meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Westerly Barbell Open,2023-01-08,Open Men's 89kg,Travis Trego,86.35,58,61,63,70,75,80,63,80,143
Westerly Barbell Open,2023-01-08,Open Women's 76kg,Bethany Farrar,75,50,53,56,78,82,85,56,85,141
Westerly Barbell Open,2023-01-08,Open Women's 87kg,Lauren Crean,86,56,59,62,73,77,-80,62,77,139
Westerly Barbell Open,2023-01-08,Open Women's 81kg,Emma Gertje,80.65,54,57,60,69,72,-75,60,72,132
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) +87kg,Natalie Rich,89,57,-59,59,-70,72,-75,59,72,131
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 64kg,Caitlin Jaeger,62.5,53,-55,56,72,-75,75,56,75,131
Westerly Barbell Open,2023-01-08,Men's Masters (35-39) 67kg,Chet Jordan,65.95,52,55,57,70,73,-77,57,73,130
Westerly Barbell Open,2023-01-08,Open Women's 64kg,Jennifer Robisheaux,63.5,55,58,-62,67,-71,71,58,71,129
Westerly Barbell Open,2023-01-08,Open Women's 59kg,Erin Roccapriore,57.75,48,51,55,65,70,73,55,73,128
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 76kg,Tracy Wong,73.5,53,56,59,68,-71,-73,59,68,127
Westerly Barbell Open,2023-01-08,Open Women's 71kg,Janet Kim,69.7,51,55,-59,70,-73,-73,55,70,125
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 87kg,Alana Giordano,85.1,48,-50,52,65,69,72,52,72,124
Westerly Barbell Open,2023-01-08,Women's Masters (40-44) 71kg,Sara Kleiman,69.3,48,50,-52,66,69,72,50,72,122
Westerly Barbell Open,2023-01-08,Women's Masters (45-49) 71kg,Sarah Barlow,70.9,47,-49,-50,67,-70,71,47,71,118
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 59kg,Sara Nowacki,58.6,50,-54,-56,60,63,67,50,67,117
Westerly Barbell Open,2023-01-08,Open Women's 64kg,Rawan AlSarraf,62,50,-57,-58,-67,67,-72,50,67,117
Westerly Barbell Open,2023-01-08,Open Women's 76kg,Kasey Gillen,72.3,45,48,-51,60,64,68,48,68,116
Westerly Barbell Open,2023-01-08,Men's 16-17 Age Group 55kg,Lucas Silva,52.5,47,50,-53,58,61,-64,50,61,111
Westerly Barbell Open,2023-01-08,Open Women's 64kg,Sonia Aumen,63.1,-48,48,50,58,61,-65,50,61,111
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 71kg,Jaclyn Ellsworth,64.4,46,49,-51,58,61,-65,49,61,110
Westerly Barbell Open,2023-01-08,Women's Masters (40-44) 64kg,Susan Young,62.5,43,45,48,55,58,-61,48,58,106
Westerly Barbell Open,2023-01-08,Open Women's 81kg,Jessica Arabi,79.1,-42,42,45,55,-60,60,45,60,105
Westerly Barbell Open,2023-01-08,Women's Masters (40-44) 71kg,Jennifer Riley,65.5,45,-47,-47,57,60,-65,45,60,105
Westerly Barbell Open,2023-01-08,Open Women's 64kg,Jacqueline Algarin,62.5,45,48,-52,-55,56,-60,48,56,104
Westerly Barbell Open,2023-01-08,Women's 16-17 Age Group 76kg,Lily Dickinson,72.5,40,42,45,53,56,58,45,58,103
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 55kg,Ashley Ricard,54.8,42,-44,-45,58,60,-64,42,60,102
Westerly Barbell Open,2023-01-08,Open Women's 55kg,Ericka Almeida,49.95,40,43,-46,53,-56,56,43,56,99
Westerly Barbell Open,2023-01-08,Men's Masters (35-39) 67kg,Timothy Atkins,61.85,33,-37,37,50,57,61,37,61,98
Westerly Barbell Open,2023-01-08,Women's 16-17 Age Group 55kg,Adrienne Li,54.2,40,42,-45,50,52,54,42,54,96
Westerly Barbell Open,2023-01-08,Open Women's +87kg,Dessi McEntee,112.95,37,40,43,45,48,52,43,52,95
Westerly Barbell Open,2023-01-08,Junior Women's 55kg,Caroline Kent,52.4,40,42,-44,48,51,53,42,53,95
Westerly Barbell Open,2023-01-08,Women's Masters (40-44) 76kg,Christine Bastien,74.8,35,37,39,46,48,50,39,50,89
Westerly Barbell Open,2023-01-08,Women's 13 Under Age Group 59kg,Taylor Dudek,57.8,32,34,37,42,45,50,37,50,87
Westerly Barbell Open,2023-01-08,Women's 16-17 Age Group 71kg,Sydney Pettine,66.2,38,-40,-42,45,48,-51,38,48,86
Westerly Barbell Open,2023-01-08,Women's 14-15 Age Group 45kg,Nora Paoloni,43.25,31,33,35,44,47,-50,35,47,82
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 76kg,Sarah Feldman,75.3,30,33,-35,40,-43,45,33,45,78
Westerly Barbell Open,2023-01-08,Women's 14-15 Age Group 49kg,Emily Paoloni,49,30,32,-35,37,40,42,32,42,74
Westerly Barbell Open,2023-01-08,Open Women's 55kg,Kathryn Potter,53.3,29,31,-33,36,39,43,31,43,74
Westerly Barbell Open,2023-01-08,Open Women's 81kg,Agnes Kolbeck,80.1,-25,25,28,42,45,-49,28,45,73
Westerly Barbell Open,2023-01-08,Women's Masters (35-39) 64kg,Leah Hantman,62.2,26,28,30,38,40,42,30,42,72
Westerly Barbell Open,2023-01-08,Open Women's +87kg,Ariel Consolmagno,113.4,-30,30,32,35,37,39,32,39,71
Westerly Barbell Open,2023-01-08,Women's Masters (55-59) 59kg,Lillian Rich,59,26,28,30,36,38,40,30,40,70
Westerly Barbell Open,2023-01-08,Women's 13 Under Age Group 45kg,Daniella Dubin,44.25,12,13,15,18,20,22,15,22,37
Westerly Barbell Open,2023-01-08,Women's Masters (40-44) 64kg,Jessica Cummings,63.5,-66,66,69,-78,-78,-78,69,0,0
