meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Palm Beach Weightlifting Winter Invitational,2018-12-01,Men's 14-15 Age Group 61kg,Alejandro Sardina,56.5,40,43,45,50,53,56,45,56,101
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 59kg,alyssa garber,58.6,38,-40,40,51,54,57,40,57,97
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 49kg,Samantha Robinson,49,42,-45,-45,53,-56,-56,42,53,95
Palm Beach Weightlifting Winter Invitational,2018-12-01,Women's Masters (50-54) 64kg,Shari Ortiz,63.2,36,39,41,48,51,54,41,54,95
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Men's 61kg,Jacob Campbell,59.5,-68,-68,-68,-90,92,95,0,95,95
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 71kg,Breanne Wanless,65.1,35,37,39,50,53,55,39,55,94
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 59kg,Kristen Geist,58.6,-66,-67,-67,83,86,-91,0,86,86
Palm Beach Weightlifting Winter Invitational,2018-12-01,Women's Masters (35-39) 64kg,Stephanie Kewin,62.6,32,35,37,45,47,-50,37,47,84
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 87kg,Emily McManus,83.8,34,37,39,35,39,43,39,43,82
Palm Beach Weightlifting Winter Invitational,2018-12-01,Women's Masters (50-54) 71kg,Angienetta Coleman,68.4,33,35,37,41,43,-45,37,43,80
Palm Beach Weightlifting Winter Invitational,2018-12-01,Women's 16-17 Age Group 49kg,Callie Goolgasian,48.6,-53,-53,-53,64,66,-70,0,66,66
Palm Beach Weightlifting Winter Invitational,2018-12-01,Men's 13 Under Age Group 44kg,Tyce Porcher,39.6,20,22,24,29,32,34,24,34,58
Palm Beach Weightlifting Winter Invitational,2018-12-01,Open Women's 71kg,Dalia Gracia,70.9,18,21,24,26,28,31,24,31,55
Palm Beach Weightlifting Winter Invitational,2018-12-01,Women's 13 Under Age Group 30kg,Isabella Luna,28.9,11,12,13,17,18,-20,13,18,31
