meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Women's 16-17 Age Group 59kg,Peyten  Rouse,59,32,35,37,45,48,51,37,51,88
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Open Women's 59kg,Emily Clark,58.7,35,38,-42,-50,50,-54,38,50,88
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Women's 14-15 Age Group 49kg,Liliana Drymon,47,20,23,25,27,30,33,25,33,58
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Men's 13 Under Age Group 39kg,Archer Praetorius,37.9,22,23,25,30,33,-35,25,33,58
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Men's 13 Under Age Group 36kg,Elek Ancsin-fisher,34.2,21,23,25,28,30,32,25,32,57
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Women's 13 Under Age Group 40kg,Veda Macaulay,39.4,17,19,-20,22,24,26,19,26,45
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Open Women's 87kg,Sarah Smith,84.9,50,53,55,-63,-63,-63,55,0,0
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Open Men's 81kg,EJ Hein,79.5,125,-129,0,0,0,0,125,0,0
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Open Men's 102kg,Jason Frimpong,102,-120,120,-127,-157,-160,-160,120,0,0
Til Death Do Us Part Last Chance Qualifier,2022-10-29,Open Men's 81kg,Wyatt Dorothy,80.1,-88,-88,-88,-105,105,106,0,106,0
