meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kentucky State Championship,2015-03-21,Open Men's+105 kg,Clint Hudson,113.8,-67,73,75,-105,109,113,75,113,188
Kentucky State Championship,2015-03-21,Open Men's 94 kg,Zachary Limberis,91,72,76,-78,106,-112,112,76,112,188
Kentucky State Championship,2015-03-21,Open Men's 69 kg,Clinton Brewer,68.1,75,80,82,100,106,-112,82,106,188
Kentucky State Championship,2015-03-21,Open Men's 69 kg,Yangxing Ding,68.5,70,75,-80,99,105,110,75,110,185
Kentucky State Championship,2015-03-21,Open Men's 94 kg,Brad Scillian,87.4,-77,-81,81,100,-105,-105,81,100,181
Kentucky State Championship,2015-03-21,Open Women's 69 kg,Kathleen Oconnell,68.6,67,-70,-72,83,88,92,67,92,159
Kentucky State Championship,2015-03-21,Open Men's 69 kg,Ish Kollie,68.6,67,-70,-70,83,-87,90,67,90,157
Kentucky State Championship,2015-03-21,Open Women's 53 kg,Erica Spitz,52.8,64,-69,-69,87,90,-93,64,90,154
Kentucky State Championship,2015-03-21,Open Men's 77 kg,Isaiah Brown,75.8,62,-67,-67,82,86,91,62,91,153
Kentucky State Championship,2015-03-21,Open Women's 69 kg,Alli Eramo,67.1,-58,58,-65,85,90,-97,58,90,148
Kentucky State Championship,2015-03-21,Open Women's 75 kg,Kellie Baltzell,72.5,58,60,62,73,76,-78,62,76,138
Kentucky State Championship,2015-03-21,Open Men's 77 kg,Reid Taylor,73,55,-58,58,70,-75,75,58,75,133
Kentucky State Championship,2015-03-21,Open Women's 75 kg,Kendra Burawski,72.8,53,-57,-57,67,71,75,53,75,128
Kentucky State Championship,2015-03-21,Open Men's 85 kg,Ben Kopriva,78.1,55,-60,-60,60,65,-70,55,65,120
Kentucky State Championship,2015-03-21,Open Women's 63 kg,Karson Johnson,61.9,48,-52,-52,57,-66,68,48,68,116
Kentucky State Championship,2015-03-21,Women's Masters (35-39) 69 kg,A. Isabelle Miller,68.3,48,51,-54,60,64,-67,51,64,115
Kentucky State Championship,2015-03-21,Open Women's 63 kg,Katelyn Darnall,61.3,44,47,49,-64,64,-70,49,64,113
Kentucky State Championship,2015-03-21,Open Men's 77 kg,Taylor Pufahl,76.2,-95,-95,-96,-110,-111,112,0,112,112
Kentucky State Championship,2015-03-21,Women's Masters (35-39) +75 kg,Jessica Rice,84.1,38,-41,41,56,60,66,41,66,107
Kentucky State Championship,2015-03-21,Open Women's 63 kg,Katie Bleyer,61.4,-42,-42,42,57,61,-64,42,61,103
Kentucky State Championship,2015-03-21,Women's Masters (40-44) 63 kg,Ann Rutledge,62.6,40,-43,43,54,56,60,43,60,103
Kentucky State Championship,2015-03-21,Women's Masters (35-39) 69 kg,Sarah Bradbury,63.8,40,43,45,53,57,-61,45,57,102
Kentucky State Championship,2015-03-21,Women's Masters (40-44) 63 kg,Micah Blue,59,39,-42,-42,55,-60,63,39,63,102
Kentucky State Championship,2015-03-21,Open Women's 69 kg,Sondra Lee,64.6,38,40,43,46,51,55,43,55,98
Kentucky State Championship,2015-03-21,Open Men's 69 kg,James Benson,68,85,-90,90,-107,-107,-107,90,0,90
Kentucky State Championship,2015-03-21,Women's 14-15 Age Group 53 kg,Sydney Shopp,52.3,-37,37,-45,45,52,-62,37,52,89
Kentucky State Championship,2015-03-21,Women's Masters (35-39) 53 kg,Cassie Fleming,52.2,30,-34,34,45,-50,50,34,50,84
Kentucky State Championship,2015-03-21,Open Men's 105 kg,Anthony Noe,96.4,75,79,82,-100,-105,0,82,0,82
Kentucky State Championship,2015-03-21,Open Men's 69 kg,Justin Miracle,68.4,70,79,-86,-105,-107,-107,79,0,79
Kentucky State Championship,2015-03-21,Open Women's 53 kg,Ryan Metzger,53,-61,-61,-61,75,77,-80,0,77,77
Kentucky State Championship,2015-03-21,Women's Masters (40-44) 69 kg,Christine Grass,63.9,30,33,-36,40,43,-46,33,43,76
Kentucky State Championship,2015-03-21,Open Men's 69 kg,Henry Dimmitt,66,-45,-45,-45,65,68,-71,0,68,68
Kentucky State Championship,2015-03-21,Men's 14-15 Age Group 44kg,Hunter Butler,39.9,-24,-24,24,-34,34,-35,24,34,58
