meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Women's 75 kg,Carolina Zamora,71.3,47,52,54,55,60,-69,54,60,114
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Men's 94 kg,Gregory Hammond,90.95,45,48,-50,-63,63,66,48,66,114
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Women's 58 kg,isabelle alerte,55.45,43,45,47,61,65,-68,47,65,112
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Women's +75 Kg,Kimberly Savino,91.15,43,46,49,52,56,60,49,60,109
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 16-17 Age Group 58 kg,Sylvia Gardien,57.65,39,43,-46,58,62,65,43,65,108
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 14-15 Age Group +69 kg,Kylie Kaufman,93.99,40,43,45,57,60,62,45,62,107
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Men's 62 kg,Lucas Wolter,58.15,39,40,43,62,-64,64,43,64,107
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's Masters (50-54) 69 kg,Shari Ortiz,67.05,40,43,-45,55,58,61,43,61,104
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 16-17 Age Group 63 kg,Elizabeth Toledo,60.15,35,40,-45,53,57,62,40,62,102
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Men's 85 kg,Tim Hedley,83.75,38,41,45,50,54,56,45,56,101
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Women's 69 kg,carolina lima,66.75,42,-44,44,-54,55,-57,44,55,99
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 16-17 Age Group 48 kg,Zeena Zayed,45.3,39,-41,42,-55,-55,55,42,55,97
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 16-17 Age Group 58 kg,Taylor Pearson,56.95,35,37,-40,53,56,-59,37,56,93
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Men's 85 kg,Stuart Armstrong,84.05,30,34,-38,38,-43,43,34,43,77
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 16-17 Age Group 44 kg,Madison Hankison,41.85,29,31,-35,41,45,-48,31,45,76
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Women's 14-15 Age Group 48 kg,Brisilda Bejte,45.6,27,29,31,28,40,-43,31,40,71
Robert Murphy Memorial / Fl LWC 14 State Cup,2016-06-18,Open Women's 69 kg,Jessica Gordon,67.4,-55,-55,-55,64,67,-70,0,67,67
