meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,Emily Jamison,81.6,52,55,58,-75,77,81,58,81,139
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,Audrey Bachman,79.7,56,58,-65,75,79,-83,58,79,137
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Allison Wheatley,68.3,56,59,62,68,71,74,62,74,136
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 63 kg,Karson Johnson,60.8,53,57,60,68,71,75,60,75,135
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 63 kg,Hannah Goebel,59.1,56,58,-61,70,73,75,58,75,133
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 105 kg,Kevin Obermeier,101.5,-132,-132,132,-167,-167,-167,132,0,132
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (35-39) 63 kg,A. Isabelle Miller,62.8,58,61,-63,70,-74,-75,61,70,131
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Lauren Faust,67.7,53,57,-61,68,71,73,57,73,130
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,Catharine Messersmith,77.3,-60,60,-65,-70,70,-75,60,70,130
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 56 kg,Christian Bingman,54.4,54,-58,58,-70,72,-77,58,72,130
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,Alyssa Thornton,78.8,42,46,51,68,72,76,51,76,127
Second Annual Kentucky  State Championship,2016-03-19,Men's 14-15 Age Group 56 Kg,Samuel Utter,55.3,-55,-55,55,-70,72,-75,55,72,127
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 63 kg,Kailee Bingman,61.1,53,56,59,64,67,-70,59,67,126
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Nicole Harp,66.5,52,-54,-54,-72,73,-79,52,73,125
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,Michelle Gash,86.4,44,48,54,61,66,71,54,71,125
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (35-39) +75 kg,Jessica Rice,85.2,47,49,51,65,69,-71,51,69,120
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 94 kg,Zachary Huse,93.9,120,-125,-126,-160,-165,-167,120,0,120
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 77 kg,Michael Brown,76.7,115,119,-121,-145,-146,-147,119,0,119
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (35-39) 48 kg,Melissa Sue Jutras Kamphake,47.9,50,-51,-51,68,-70,-70,50,68,118
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 85 kg,Kaneel Senevirathne,78.5,115,-120,-123,-145,-150,-153,115,0,115
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Chelsea Neeley,67.5,53,56,-58,58,-62,-65,56,58,114
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 58 kg,Uadani Buttó,57,42,-46,46,55,-60,65,46,65,111
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Katie Bleyer,64.5,46,-49,50,60,-64,-67,50,60,110
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (40-44) 63 kg,Moira Fauth,62.1,40,-43,-44,64,67,-70,40,67,107
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 75 kg,Luisa Salas,71.7,41,-44,46,55,58,61,46,61,107
Second Annual Kentucky  State Championship,2016-03-19,Women's 16-17 Age Group 58 kg,Morgan Cope,58,40,43,45,53,-57,57,45,57,102
Second Annual Kentucky  State Championship,2016-03-19,Open Women's +75 Kg,kristin ray,77.6,40,42,45,52,54,56,45,56,101
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 63 kg,Haley Cowen,61,40,-43,43,54,57,-62,43,57,100
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (45-49) +75 kg,Lora Jamison,88.4,39,41,42,55,57,58,42,58,100
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (45-49) 63 kg,SHEILA HELLER,63,36,40,43,45,50,54,43,54,97
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (35-39) +75 kg,Mandalynn Gamache,98.9,40,43,-46,50,52,54,43,54,97
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (40-44) 75 kg,Lavetta Tevis,72.8,38,43,-45,43,45,52,43,52,95
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 69 kg,Zachary Farris,68.8,88,-93,95,-118,-120,-120,95,0,95
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 85 kg,Colby Norton,81.5,78,80,-82,-100,-100,-100,80,0,80
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 58 kg,Isabel Derera,57.3,-32,32,34,40,42,44,34,44,78
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 85 kg,William Willett,81.9,-75,75,-77,-98,-98,-98,75,0,75
Second Annual Kentucky  State Championship,2016-03-19,Women's 13 Under Age Group +58 Kg,Haley Griffy,66.8,22,25,28,31,34,37,28,37,65
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 69 kg,Erin Hoehn,68.4,-48,-50,-51,63,-65,-67,0,63,63
Second Annual Kentucky  State Championship,2016-03-19,Women's 16-17 Age Group 48 kg,Hailey Robinson,45.4,21,25,-27,34,36,-38,25,36,61
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (55-59) +75 kg,Catherine Muth,87,22,-25,-25,31,34,-37,22,34,56
Second Annual Kentucky  State Championship,2016-03-19,Women's Masters (40-44) 75 kg,Masherra Herndon,70.8,-41,-41,-43,54,-60,-62,0,54,54
Second Annual Kentucky  State Championship,2016-03-19,Open Women's 58 kg,Kelly Todd,58,-70,-70,-70,0,0,0,0,0,0
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 69 kg,Erick Menendez,68,-75,-75,-78,0,0,0,0,0,0
Second Annual Kentucky  State Championship,2016-03-19,Open Men's 77 kg,Joe Neill,76.9,-105,-106,-106,-146,-146,-146,0,0,0
