meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-Minnesota High School Open,2018-01-13,Open Men's 94 kg,JACOB LILJA,92.66,43,46,49,80,85,-89,49,85,134
Mid-Minnesota High School Open,2018-01-13,Open Women's 69 kg,Alexandra Becker,68.41,54,58,-62,74,-78,-80,58,74,132
Mid-Minnesota High School Open,2018-01-13,Open Men's 77 kg,Jack Schaub,71.9,52,56,59,70,-80,-80,59,70,129
Mid-Minnesota High School Open,2018-01-13,Open Men's 85 kg,Nathan Johnson,82.18,55,63,-66,65,-72,-72,63,65,128
Mid-Minnesota High School Open,2018-01-13,Open Men's 62 kg,Kaden Tranby,60.85,46,-50,52,62,67,72,52,72,124
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 69 kg,Ana Carpenter,66.17,45,48,-52,64,68,72,48,72,120
Mid-Minnesota High School Open,2018-01-13,Open Men's 77 kg,Thomas Hughes,72.79,47,51,55,65,-69,-71,55,65,120
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 53 kg,Ella Holden,51.9,52,-55,-55,63,67,-72,52,67,119
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group +75 kg,McKayla Geise,81.01,40,44,48,60,63,66,48,66,114
Mid-Minnesota High School Open,2018-01-13,Open Men's 94 kg,Michael Hartmann,91.9,-52,52,55,42,48,58,55,58,113
Mid-Minnesota High School Open,2018-01-13,Open Women's 58 kg,Clare Holden,57.44,45,48,-50,63,-66,-66,48,63,111
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group +75 kg,Ashley Statema,83.81,46,50,-54,54,-58,60,50,60,110
Mid-Minnesota High School Open,2018-01-13,Open Women's 53 kg,Ellen Hickman,52.97,39,45,-47,52,57,61,45,61,106
Mid-Minnesota High School Open,2018-01-13,Open Women's 75 kg,Amanda Cook,71.47,40,43,46,57,-59,60,46,60,106
Mid-Minnesota High School Open,2018-01-13,Open Women's 63 kg,Alexis Thomas,58.85,47,49,-51,56,-63,-63,49,56,105
Mid-Minnesota High School Open,2018-01-13,Open Women's 90 kg,Kayla Statema,83.27,35,39,43,-55,57,62,43,62,105
Mid-Minnesota High School Open,2018-01-13,Open Women's 75 kg,Jasmine Miller,70.1,35,39,43,52,56,60,43,60,103
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Olivia Carlson,57.99,-43,-43,43,57,-59,-59,43,57,100
Mid-Minnesota High School Open,2018-01-13,Open Women's 69 kg,McKayla Brezinka,65.97,32,36,40,56,60,-64,40,60,100
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 69 kg,Madison Holm,64.56,35,-39,39,52,56,60,39,60,99
Mid-Minnesota High School Open,2018-01-13,Open Women's 69 kg,Jessica Storkamp,68.93,38,42,-46,42,46,50,42,50,92
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group +75 kg,Althea Bradsteen,85.46,38,40,-43,52,-56,-56,40,52,92
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Jordan Nichols,55.97,32,-35,-37,50,53,56,32,56,88
Mid-Minnesota High School Open,2018-01-13,Open Women's 53 kg,Nicole Schilling,51.21,-30,32,36,44,48,52,36,52,88
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Sophie Schaumann,57.96,32,36,39,41,45,49,39,49,88
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Kiarra Summers,56.4,35,39,-41,47,-54,-54,39,47,86
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Brianna Muchai,56.24,33,-36,-36,48,51,-53,33,51,84
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 75 kg,Quinntessa Bass,73.42,30,33,-35,48,-51,51,33,51,84
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 69 kg,Alexia Stahl,68.8,34,36,-38,45,-47,-47,36,45,81
Mid-Minnesota High School Open,2018-01-13,Women's 14-15 Age Group 63 kg,Maizee Kathrein,62.79,30,34,-38,42,46,-50,34,46,80
Mid-Minnesota High School Open,2018-01-13,Women's 14-15 Age Group 63 kg,Joelle Vacek,59.64,31,35,37,39,43,-47,37,43,80
Mid-Minnesota High School Open,2018-01-13,Women's 14-15 Age Group +69 kg,Avery Anderson,80.5,25,29,33,41,45,-49,33,45,78
Mid-Minnesota High School Open,2018-01-13,Open Women's 48 kg,MaKenna Stoner,47.26,28,30,34,37,41,-44,34,41,75
Mid-Minnesota High School Open,2018-01-13,Men's 13 Under Age Group 69 Kg,Micah Cozad,66.15,27,-30,-30,29,36,42,27,42,69
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 75 kg,Ellie Rehder,71.04,28,-30,-31,39,-43,-43,28,39,67
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 69 kg,Hailey Sonnenberg,67.55,59,-62,62,-72,-75,-75,62,0,62
Mid-Minnesota High School Open,2018-01-13,Open Women's +90 kg,Shane Spencer,90.47,-47,-47,-47,54,58,61,0,61,61
Mid-Minnesota High School Open,2018-01-13,Men's 13 Under Age Group 50 Kg,Xavier Thomas,44.78,-23,-23,23,29,34,-38,23,34,57
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 63 kg,Soledad Marrruffo,61.9,-33,-33,-33,38,40,42,0,42,42
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group +75 kg,Yitzel Delgado,88.03,-32,32,-34,-43,-45,-45,32,0,32
Mid-Minnesota High School Open,2018-01-13,Women's 16-17 Age Group 58 kg,Bella Felland,53.79,-32,-32,-32,-43,-43,-43,0,0,0
Mid-Minnesota High School Open,2018-01-13,Open Women's 63 kg,Terruth Massy,61.79,-34,-34,-34,-45,-45,-45,0,0,0
