meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Men's 94 kg,Lolenisi Veimau,90.58,-55,55,-61,64,70,75,55,75,130
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 69 kg,Raegan Heitzig,65.12,-52,52,55,65,70,-73,55,70,125
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Men's 77 kg,Gilberto Lopez,72.68,40,50,55,60,70,-82,55,70,125
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 63 kg,Katie Mead,59.04,52,55,58,65,-70,-70,58,65,123
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 69 kg,Kiran Bains,65.08,47,52,56,62,-67,-72,56,62,118
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 69 kg,Kelly Englert,66.84,45,48,51,-60,60,64,51,64,115
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 63 kg,Darlene Jimenez,61.38,45,47,-53,55,62,67,47,67,114
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 48 kg,Kristin Iizuka,48,48,-50,51,58,60,62,51,62,113
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 58 kg,Trina Sumodobila,57.44,48,51,-53,58,60,62,51,62,113
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 58 kg,Megan Laffoon,56.62,38,-41,-41,62,65,-68,38,65,103
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Men's 77 kg,Simon Kuang,76.62,95,102,-106,0,0,0,102,0,102
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 63 kg,Lucy Figueroa,58.24,-39,39,44,-56,-56,56,44,56,100
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Women's Masters (35-39) +75 kg,Erin Gutierrez,77.88,38,41,-46,53,57,-60,41,57,98
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Men's 85 kg,Darius Constancio,84.54,95,-102,-102,-120,-120,-122,95,0,95
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Women's Masters (40-44) +75 kg,Cindy Lane,78.9,38,41,-44,47,51,-55,41,51,92
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Men's 69 kg,Kenny Kanenbley,66.4,-72,-75,-75,90,-95,-95,0,90,90
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Open Women's 63 kg,Tessa Ballas,58.84,-39,39,40,41,-47,47,40,47,87
5th Annual Chikara Sport St. Patty's Day Meet,2014-03-08,Women's 13 Under Age Group 44kg,Talula Soria,42.68,20,-25,-25,30,35,37,20,37,57
