meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (45-49) 69 kg,Misty Nikula,65.2,46,48,50,61,63,63,50,63,113
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (40-44) 63 kg,Kat Ricker,62.1,45,48,50,55,58,60,50,60,110
Dariotus Memorial W/L Champs,2014-01-04,Open Women's 69 kg,Kelsie Rubich,68.6,45,45,47,59,61,61,47,61,108
Dariotus Memorial W/L Champs,2014-01-04,Open Women's 63 kg,Stacy Lindbloom,62.3,38,41,46,58,61,61,46,61,107
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (40-44) 53 kg,Kecia Aldridge,52.8,44,46,46,57,59,59,46,59,105
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (50-54) 69 kg,Margaret Dariotis,67.9,40,43,43,55,58,61,43,61,104
Dariotus Memorial W/L Champs,2014-01-04,Open Women's 58 kg,Katy Voorhees,55.8,42,44,46,54,54,56,46,56,102
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (40-44) +75 kg,Debbie Schwab,79.9,37,40,40,56,60,62,40,62,102
Dariotus Memorial W/L Champs,2014-01-04,Open Men's 85 kg,Russell Williams,83.3,42,44,47,50,53,55,47,55,102
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (50-54) 63 kg,Martha Baker,62.7,40,43,43,55,57,57,43,57,100
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (35-39) 75 kg,Orpha White,69.5,35,38,38,45,52,55,38,55,93
Dariotus Memorial W/L Champs,2014-01-04,Women's Masters (35-39) 75 kg,Helena Root,74.9,33,36,39,48,51,51,39,51,90
