meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Frederick Open,2013-08-17,Open Men's 105 kg,Reginald Wallace,95.27,65,68,-72,70,73,-76,68,73,141
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Julia Lam,66.01,54,57,60,72,76,80,60,80,140
2013 Frederick Open,2013-08-17,Open Men's 69 kg,Dylan Krull,63.77,55,60,65,65,-75,75,65,75,140
2013 Frederick Open,2013-08-17,Open Women's 58 kg,Caitlin Vodopia,57.51,57,60,-64,75,78,-82,60,78,138
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Lauren Fiske,68.63,-60,60,-62,-76,76,-78,60,76,136
2013 Frederick Open,2013-08-17,Open Women's +75 Kg,Charis Lu,88.11,55,-60,60,70,75,0,60,75,135
2013 Frederick Open,2013-08-17,Open Men's 62 kg,Jarrod Brovero,59,50,56,60,59,65,72,60,72,132
2013 Frederick Open,2013-08-17,Open Women's 63 kg,Jessica Michie,61.79,-52,52,54,68,-73,74,54,74,128
2013 Frederick Open,2013-08-17,Open Men's 77 kg,Trevor Nathan,72,50,54,-58,-70,70,-75,54,70,124
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Alyssa Rollins,68.02,52,-57,57,64,-70,-70,57,64,121
2013 Frederick Open,2013-08-17,Open Women's +75 Kg,Menwei Avriette,88.04,48,51,54,63,67,-70,54,67,121
2013 Frederick Open,2013-08-17,Open Men's 105 kg,Aaron Naccarato,101.66,110,115,120,-135,-137,-137,120,0,120
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Sarah Tantoco,67.56,52,55,-58,63,-66,-66,55,63,118
2013 Frederick Open,2013-08-17,Open Women's 58 kg,Yves Voltaire,54.37,43,46,49,55,63,67,49,67,116
2013 Frederick Open,2013-08-17,Women's Masters (40-44) 58 kg,JOSEPHINE ESTEBAN-TREXLER,57.24,-45,47,50,63,66,-70,50,66,116
2013 Frederick Open,2013-08-17,Open Men's 62 kg,Zach Winter,58.85,47,51,-56,-60,62,-66,51,62,113
2013 Frederick Open,2013-08-17,Women's 16-17 Age Group 63 kg,Carleigh Zimmerman,60.21,42,46,47,56,60,62,47,62,109
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Minh Van,63.32,45,48,-51,58,-61,-61,48,58,106
2013 Frederick Open,2013-08-17,Open Women's 63 kg,Ashley Hanlon,60.81,-45,45,-50,50,55,-60,45,55,100
2013 Frederick Open,2013-08-17,Women's Masters (40-44) 69 kg,Ewunike Akpan,65.02,38,40,42,50,53,56,42,56,98
2013 Frederick Open,2013-08-17,Women's Masters (50-54) 58 kg,Jami Willette-Brown,55.57,37,40,42,50,-54,56,42,56,98
2013 Frederick Open,2013-08-17,Open Men's 69 kg,Michael Foley,68.27,37,39,41,53,57,-61,41,57,98
2013 Frederick Open,2013-08-17,Open Women's +75 Kg,Holly Sietsema,95.6,40,43,-45,50,-53,53,43,53,96
2013 Frederick Open,2013-08-17,Women's Masters (45-49) 58 kg,Yuki Riley,57.83,32,35,40,45,50,55,40,55,95
2013 Frederick Open,2013-08-17,Open Women's 69 kg,Michelle Lorden,64.58,32,35,39,46,-50,55,39,55,94
2013 Frederick Open,2013-08-17,Women's Masters (45-49) 69 kg,Maria Finarelli,65.1,38,40,42,47,-50,51,42,51,93
2013 Frederick Open,2013-08-17,Women's Masters (45-49) +75 kg,Kristina O'Connor,85.89,30,32,-34,37,40,43,32,43,75
2013 Frederick Open,2013-08-17,Men's 13 Under Age Group 69 Kg,GABRIEL KRULL,62.51,25,28,-34,35,40,46,28,46,74
2013 Frederick Open,2013-08-17,Women's Masters (40-44) 69 kg,Catherine Westbrook,64.94,25,28,32,35,40,-47,32,40,72
2013 Frederick Open,2013-08-17,Women's 13 Under Age Group 48kg,Minhvy Van,45.87,31,32,-34,34,35,36,32,36,68
2013 Frederick Open,2013-08-17,Men's 13 Under Age Group 39kg,Gavin Stoddard,38.7,24,-27,27,31,38,40,27,40,67
2013 Frederick Open,2013-08-17,Men's 13 Under Age Group 50 Kg,Andrew Shaffer,44.71,24,27,29,31,38,-41,29,38,67
2013 Frederick Open,2013-08-17,Women's Masters (35-39) 58 kg,Junay Hom,56.72,-45,-45,-48,-55,60,64,0,64,64
2013 Frederick Open,2013-08-17,Women's 14-15 Age Group 48 kg,Thaovy Van,44.86,23,24,26,31,32,-34,26,32,58
2013 Frederick Open,2013-08-17,Open Women's 63 kg,Rebecca Brocato,61.44,40,42,-44,-58,-60,-60,42,0,42
2013 Frederick Open,2013-08-17,Men's 13 Under Age Group 35 Kg,LOGAN MINNIS,33.7,11,12,13,16,17,-18,13,17,30
