meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Washington Open Weightlifting Championship,2013-10-19,Open Women's 53 kg,Laura Mohler,52.8,46,49,51,65,68,70,51,70,121
Washington Open Weightlifting Championship,2013-10-19,Open Women's 69 kg,Nori Barth,68.2,52,54,54,56,63,67,54,67,121
Washington Open Weightlifting Championship,2013-10-19,Open Women's 63 kg,Cassi Cole,61.3,45,50,53,60,65,67,53,67,120
Washington Open Weightlifting Championship,2013-10-19,Women's Masters (45-49) 48 kg,Janice Spray,47.5,38,41,45,56,61,63,45,63,108
Washington Open Weightlifting Championship,2013-10-19,Women's Masters (40-44) 53 kg,Kecia Aldridge,52.1,43,45,47,57,59,61,47,61,108
Washington Open Weightlifting Championship,2013-10-19,Open Women's 63 kg,Michelle Hunsinger,60.7,35,40,45,54,59,62,45,62,107
Washington Open Weightlifting Championship,2013-10-19,Women's Masters (50-54) 63 kg,Gretchen Hillman,61.7,36,41,41,56,61,64,41,64,105
Washington Open Weightlifting Championship,2013-10-19,Open Women's +75 Kg,Michelle Lentz,80.3,40,43,46,50,53,57,46,57,103
Washington Open Weightlifting Championship,2013-10-19,Open Women's 69 kg,Kelsie Rubich,68.2,42,44,44,55,58,58,44,58,102
Washington Open Weightlifting Championship,2013-10-19,Open Women's 69 kg,Shelby Suckow,68.1,40,42,44,48,51,54,44,54,98
Washington Open Weightlifting Championship,2013-10-19,Open Women's 75 kg,Helena Root,74.8,30,32,35,40,44,47,35,47,82
