meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group +75 kg,Jehdessa Borreson,78.75,40,43,45,50,53,55,45,55,100
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's 56 kg,Gabriel Farmer,45.28,37,41,-45,58,-61,0,41,58,99
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's 56 kg,Jon Kuivinen,54.56,40,40,43,50,53,55,43,55,98
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group +75 kg,Emily Johnson,92.5,38,40,-42,47,50,54,40,54,94
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group 69 kg,Erin Koestler,68.9,38,-41,-41,46,50,53,38,53,91
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's+105 kg,Connor Flaten,116.13,86,91,91,-120,-125,-125,91,0,91
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Women's 69 kg,Jesseca Reddell,67.1,36,39,-40,47,50,-52,39,50,89
Las Chance High School Qualifer - Minnesota,2015-02-21,Men's 13 Under Age Group 62 Kg,Nick Bultena,60.38,30,35,-40,50,54,-56,35,54,89
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's 62 kg,William Hoskins,61.26,32,35,-38,50,53,-56,35,53,88
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 63 kg,Miah Keller,59.4,33,35,35,46,46,50,35,50,85
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Women's 53 kg,Briana Berninghaus,50.75,31,34,-36,49,49,50,34,50,84
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group 53 kg,Julie Oman,52.25,32,35,35,45,48,-50,35,48,83
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 58 kg,Skylar Mielke,53.9,33,36,38,40,42,44,38,44,82
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 63 kg,Madalynn Lundell,59.5,30,33,-35,45,45,-49,33,45,78
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group 58 kg,Marit Molde,57.7,30,33,33,41,44,-46,33,44,77
Las Chance High School Qualifer - Minnesota,2015-02-21,Men's 13 Under Age Group 50 Kg,Drew Otte,44.75,28,32,-35,37,37,43,32,43,75
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's+105 kg,Zachary Chalmers,116.67,70,-75,-75,-97,-97,-97,70,0,70
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Women's +75 Kg,DeNea Dozier,81.55,27,31,-36,33,35,38,31,38,69
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group +69 kg,Kaylee Smidt,79.4,27,30,-35,32,36,38,30,38,68
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group 48 kg,Grace Knoll,46.2,25,28,28,32,35,38,28,38,66
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 53 kg,Brooke Stanga,52,25,26,29,34,35,36,29,36,65
Las Chance High School Qualifer - Minnesota,2015-02-21,Men's 14-15 Age Group 56 Kg,Luke Langdon,53.86,25,-28,-28,35,40,-45,25,40,65
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group 58 kg,Rhiannon Reinardy,53.9,23,25,27,32,35,-40,27,35,62
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 53 kg,Madison Rediske,52.4,20,23,28,24,28,33,28,33,61
Las Chance High School Qualifer - Minnesota,2015-02-21,Men's 14-15 Age Group 44kg,Cole Reinardy,39.68,20,25,28,28,33,-38,28,33,61
Las Chance High School Qualifer - Minnesota,2015-02-21,Open Men's 62 kg,Bryce Jorgensen,61.12,60,61,61,-83,-83,-83,61,0,61
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group +75 kg,Amanda Dack,95.75,-40,-42,-42,55,60,-64,0,60,60
Las Chance High School Qualifer - Minnesota,2015-02-21,Men's 13 Under Age Group 44kg,Braxton Ulrich,40.2,25,-29,-29,33,33,-38,25,33,58
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 14-15 Age Group 63 kg,Tsola Onesirosan,62.2,-35,-38,-38,44,44,47,0,47,47
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 16-17 Age Group +75 kg,Taylor Gilbertson,89.2,43,45,-47,-66,-68,-72,45,0,45
Las Chance High School Qualifer - Minnesota,2015-02-21,Women's 13 Under Age Group 35kg,Margaret Bahr,33.55,15,15,15,20,23,-26,15,23,38
