meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midtown Open 1,2018-02-10,Open Women's 90 kg,Jacie Leavitt,81.2,65,68,71,88,91,94,71,94,165
Midtown Open 1,2018-02-10,Open Women's 69 kg,Vasiliki Fkiaras,67.5,67,70,73,85,88,90,73,90,163
Midtown Open 1,2018-02-10,Open Men's 77 kg,Dallas Broussard,75.4,70,-72,-72,85,88,90,70,90,160
Midtown Open 1,2018-02-10,Open Men's 69 kg,Jacob Janowiak,67.2,58,58,61,78,81,83,61,83,144
Midtown Open 1,2018-02-10,Open Men's 56 kg,Seth Nguyen,53.2,57,59,61,76,78,80,61,80,141
Midtown Open 1,2018-02-10,Open Women's 75 kg,Nicole Gay,73.1,55,58,-61,70,75,78,58,78,136
Midtown Open 1,2018-02-10,Open Men's 69 kg,Salvatore Martinez,65.1,54,54,56,73,76,78,56,78,134
Midtown Open 1,2018-02-10,Open Women's 75 kg,Laura Duarte,71.4,58,61,-64,68,71,-75,61,71,132
Midtown Open 1,2018-02-10,Open Women's 58 kg,Rose Pardede,56.8,55,58,-62,65,70,73,58,73,131
Midtown Open 1,2018-02-10,Open Women's 63 kg,Katherine Hull,60.1,58,-61,-63,73,-76,-78,58,73,131
Midtown Open 1,2018-02-10,Women's 16-17 Age Group 69 kg,Sicada Sloan,68.7,57,60,60,60,64,67,60,67,127
Midtown Open 1,2018-02-10,Open Men's 85 kg,Nam Nguyen,81.1,50,51,53,61,66,71,53,71,124
Midtown Open 1,2018-02-10,Women's 14-15 Age Group 58 kg,madison hamp,57.1,52,54,56,63,65,67,56,67,123
Midtown Open 1,2018-02-10,Open Women's 53 kg,Kayla Rebozzi,53,-53,53,55,65,-67,67,55,67,122
Midtown Open 1,2018-02-10,Open Men's 62 kg,Colby Sparks,61.22,47,49,51,63,66,68,51,68,119
Midtown Open 1,2018-02-10,Open Women's 53 kg,Sakti Aishwarya Arunachalam,51.4,39,41,43,52,54,56,43,56,99
Midtown Open 1,2018-02-10,Women's 13 Under Age Group +58 Kg,Victoria Wise,75.2,25,28,30,31,34,37,30,37,67
Midtown Open 1,2018-02-10,Men's 13 Under Age Group 56 Kg,Atticus Oster,50.8,15,17,19,23,25,27,19,27,46
