meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Iron Game Open,2016-06-11,Open Men's 77 kg,Frederick Grevenberg,75.5,-89,-89,-89,-105,105,108,0,108,108
The Iron Game Open,2016-06-11,Open Women's 69 kg,Alison Switaj,67.2,40,44,-46,54,58,-60,44,58,102
The Iron Game Open,2016-06-11,Women's Masters (35-39) +75 kg,Michelle George,94.1,37,38,-43,56,58,61,38,61,99
The Iron Game Open,2016-06-11,Women's Masters (35-39) 69 kg,Abby Stafford,67.6,-45,-45,45,52,-57,-57,45,52,97
The Iron Game Open,2016-06-11,Women's 14-15 Age Group +69 kg,daniella fixman,71.7,-45,45,-47,50,52,-57,45,52,97
The Iron Game Open,2016-06-11,Open Women's 63 kg,Faith Niece,61.5,40,43,-45,54,-56,-56,43,54,97
The Iron Game Open,2016-06-11,Open Women's 58 kg,Kalinka Fernandes de Lima,57.6,35,38,-40,55,58,-60,38,58,96
The Iron Game Open,2016-06-11,Men's 14-15 Age Group 62 kg,Nicholas Ribas,58.8,35,-40,40,50,53,55,40,55,95
The Iron Game Open,2016-06-11,Women's Masters (45-49) 58 kg,Jacqueline Sugerman,56.7,39,41,-47,50,-53,53,41,53,94
The Iron Game Open,2016-06-11,Men's 13 Under Age Group 69 Kg,Nicolas Estrada,63.8,33,36,39,48,51,54,39,54,93
The Iron Game Open,2016-06-11,Women's Masters (35-39) 48 kg,Michelle Beneventano,44.4,36,39,-42,45,49,53,39,53,92
The Iron Game Open,2016-06-11,Open Men's 85 kg,Jonathan Shupert,80.3,-90,-91,91,-102,-102,-102,91,0,91
The Iron Game Open,2016-06-11,Open Men's 105 kg,Tony Keeler,103.9,70,-75,77,-102,-102,-105,77,0,77
The Iron Game Open,2016-06-11,Open Women's 69 kg,Greyceli Marin,68.7,-52,-52,-52,66,71,-74,0,71,71
The Iron Game Open,2016-06-11,Open Men's 77 kg,Charles Schlott,76.1,-71,71,-77,-110,-110,0,71,0,71
The Iron Game Open,2016-06-11,Women's 13 Under Age Group 53kg,Isabella Sweet,49.5,22,24,26,30,32,34,26,34,60
The Iron Game Open,2016-06-11,Men's 14-15 Age Group 44kg,Maximus Whitaker,40.9,22,24,26,28,30,33,26,33,59
The Iron Game Open,2016-06-11,Open Women's 48 kg,Edna Guevara Uribe,48,50,55,-58,-73,-75,-75,55,0,55
The Iron Game Open,2016-06-11,Open Women's 53 kg,Kristine Gonzalez,52.5,46,-49,-50,-64,-65,-65,46,0,46
