meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port Saint Lucie Weightlifting Open IV,2019-01-12,Open Women's 55kg,Amanda Myers,50.9,40,42,46,59,64,67,46,67,113
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's 16-17 Age Group 49kg,Alyssa DePalo,45.3,46,46,49,55,59,62,49,62,111
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's Masters (40-44) +87kg,Sarah Lundquist,100,43,48,52,52,55,58,52,58,110
Port Saint Lucie Weightlifting Open IV,2019-01-12,Open Women's 59kg,Angela Farinacci,57.8,43,46,47,57,59,61,47,61,108
Port Saint Lucie Weightlifting Open IV,2019-01-12,Open Women's 49kg,Brooke Clark,45.9,36,38,41,50,51,54,41,54,95
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's Masters (40-44) 71kg,Jennifer Cuti,68.1,35,37,39,41,43,45,39,45,84
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's Masters (45-49) 55kg,Darla Solomon,54.9,25,30,36,35,39,43,36,43,79
Port Saint Lucie Weightlifting Open IV,2019-01-12,Men's 13 Under Age Group 32kg,Vincent DePalo,30,24,26,26,31,34,36,26,36,62
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's 13 Under Age Group 49kg,Carol Martinez,47,23,23,25,31,33,35,25,35,60
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's 13 Under Age Group 33kg,Devoney Villanueva,32.3,17,19,20,23,25,27,20,27,47
Port Saint Lucie Weightlifting Open IV,2019-01-12,Men's 13 Under Age Group 36kg,Mason Lee,33.2,14,16,17,18,19,20,17,20,37
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's 13 Under Age Group 30kg,Kyla Chardon,28.6,13,14,14,16,18,19,14,19,33
Port Saint Lucie Weightlifting Open IV,2019-01-12,Women's 13 Under Age Group 30kg,Sienna Burroughs,25.7,12,13,14,16,17,19,14,19,33
