meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's+105 kg,Kendell Smith,113.47,85,90,-96,100,105,-110,90,105,195
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's +75 Kg,Heather Campbell,87.62,82,85,88,98,103,-108,88,103,191
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 62 kg,John Scarmato,60.84,75,80,85,95,101,106,85,106,191
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 75 kg,Christine Middleton,72.96,75,78,81,100,-105,105,81,105,186
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 77 kg,Zachariah Rollins,75.87,70,75,-80,-106,106,-110,75,106,181
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 69 kg,Kathleen O'Neill,68.69,76,-79,-82,96,100,-103,76,100,176
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 94 kg,Marqua Kelley,91.46,85,-88,-88,90,-97,-100,85,90,175
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 94 kg,Fernando Osorio,87.33,70,-75,75,95,100,-104,75,100,175
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's 16-17 Age Group 63 kg,Romy Gold,62.05,71,73,76,94,97,-100,76,97,173
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 77 kg,James Harmon,76.86,70,74,78,90,-95,95,78,95,173
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 69 kg,Michela Greco,67.16,73,-76,76,94,-97,-98,76,94,170
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 69 kg,Azeem Azhar,67.21,70,75,-78,85,90,95,75,95,170
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 85 kg,Michael Pozika,82.34,58,64,70,88,93,97,70,97,167
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 85 kg,John Tullo,80.86,58,61,-64,90,95,-100,61,95,156
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 58 kg,Claire Weche,57.76,58,63,68,78,83,-89,68,83,151
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 69 kg,Samantha Kennedy,65.2,57,61,65,75,80,85,65,85,150
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's +75 Kg,Angela Oddo,76.35,65,-69,-72,85,-89,-90,65,85,150
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 77 kg,philip logan,74.8,50,57,-63,85,90,-93,57,90,147
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 63 kg,Monica Tunez,61.77,55,59,61,78,-82,82,61,82,143
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 63 kg,Ashley Scott,62.33,55,59,-62,74,79,-82,59,79,138
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 85 kg,Kenneth Kelly,80.86,59,62,-63,70,76,-77,62,76,138
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 75 kg,kate branciforte,71.75,55,59,-63,75,-80,-80,59,75,134
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 63 kg,Nicole Kukieza,60.32,47,50,55,71,75,-78,55,75,130
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 77 kg,Harrison Schreiner,76.26,-87,-90,-90,115,125,-136,0,125,125
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 77 kg,Jason Goldberg,75.8,47,50,52,65,69,72,52,72,124
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 63 kg,Laura Lutzker,60.06,48,-51,-51,72,-75,75,48,75,123
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's +75 Kg,Cheryl Center,84.15,50,53,55,62,66,-70,55,66,121
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (40-44) 69 kg,Jennifer Schaefer,63.6,46,48,-50,57,60,62,48,62,110
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (35-39) 75 kg,Margaret Battisti,73.99,43,47,-50,63,-67,-70,47,63,110
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 94 kg,Ryan Staples,85.95,102,-107,107,-130,-130,-130,107,0,107
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 48 kg,Sarah Kehoe,47.29,40,43,-46,57,-60,60,43,60,103
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 75 kg,Katelyn Mack,72.28,-40,42,-44,50,52,55,42,55,97
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (55-59) 63 kg,Roberta Mulder,61.15,35,38,41,47,51,55,41,55,96
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (35-39) 48 kg,Lauren Emerson,46.35,40,42,-44,51,-54,-54,42,51,93
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 69 kg,Leila Casaccio,65.19,31,35,37,43,47,50,37,50,87
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 56 kg,Natan Cohen,55.76,34,37,-41,43,47,50,37,50,87
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (35-39) 69 kg,Amy Rydzy,68.55,-30,30,33,48,-50,50,33,50,83
"Nutmeg State Open, Junior, and Masters",2016-09-25,Women's Masters (40-44) 48 kg,allison ball,46.85,27,29,31,37,40,-43,31,40,71
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 53 kg,Samantha Contorno,51.8,-58,-60,-60,68,-70,-72,0,68,68
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Women's 75 kg,Bridgette Moriarity,74.94,-46,46,-49,-66,-67,-67,46,0,46
"Nutmeg State Open, Junior, and Masters",2016-09-25,Open Men's 94 kg,Michael Willman,88.83,-65,-65,-65,0,0,0,0,0,0
