meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NJ LWC Championships,2015-06-21,Open Men's 62 kg,Jay Kowalczyk,60.92,68,-73,74,-80,83,87,74,87,161
NJ LWC Championships,2015-06-21,Open Women's 75 kg,Daniella Verhoest,73.69,69,-73,-76,83,87,91,69,91,160
NJ LWC Championships,2015-06-21,Open Men's 56 kg,Francescoli Valdez,55.96,55,60,65,75,80,83,65,83,148
NJ LWC Championships,2015-06-21,Open Women's 63 kg,Dayna Ceruzzi,62.98,58,-61,-63,80,84,-88,58,84,142
NJ LWC Championships,2015-06-21,Open Women's +75 Kg,Melissa Love,78.37,52,54,56,75,80,-84,56,80,136
NJ LWC Championships,2015-06-21,Open Men's+105 kg,Mike Spahr,110.08,55,60,65,60,65,70,65,70,135
NJ LWC Championships,2015-06-21,Open Women's 69 kg,Dana Calcagni,64.36,52,54,-57,72,76,80,54,80,134
NJ LWC Championships,2015-06-21,Open Women's 58 kg,Nikole Such,55.14,52,-55,55,69,-72,72,55,72,127
NJ LWC Championships,2015-06-21,Open Women's +75 Kg,Lauren McHugh,77.14,50,52,52,65,68,71,52,71,123
NJ LWC Championships,2015-06-21,Open Women's 75 kg,Jacqueline Murphy,73.43,49,-52,-52,67,69,71,49,71,120
NJ LWC Championships,2015-06-21,Open Women's 69 kg,Julia Masciandaro,65.35,-48,48,51,58,61,64,51,64,115
NJ LWC Championships,2015-06-21,Open Men's 77 kg,Donald Smith,73.81,45,-49,49,55,60,65,49,65,114
NJ LWC Championships,2015-06-21,Open Women's 63 kg,Ariana Ames,62.15,40,45,50,60,-65,-65,50,60,110
NJ LWC Championships,2015-06-21,Open Women's 48 kg,Kay Chen,46.91,46,49,-51,56,-60,60,49,60,109
NJ LWC Championships,2015-06-21,Open Men's 94 kg,Christopher Brendel,87.68,105,-110,-110,-135,-135,-135,105,0,105
NJ LWC Championships,2015-06-21,Open Women's 58 kg,Nicole DeMicco,57.47,40,44,-47,55,55,-57,44,55,99
NJ LWC Championships,2015-06-21,Women's Masters (55-59) +75 kg,Deborah Ely,75.91,-40,40,42,55,-57,57,42,57,99
NJ LWC Championships,2015-06-21,Women's 16-17 Age Group 53 kg,Ciara Colon,52.5,37,38,-42,47,51,55,38,55,93
NJ LWC Championships,2015-06-21,Open Women's 58 kg,Shoshana Sutkin,57.95,40,-42,42,45,-49,-49,42,45,87
NJ LWC Championships,2015-06-21,Open Men's 85 kg,Graham Patterson,82.82,85,-90,-90,0,0,0,85,0,85
NJ LWC Championships,2015-06-21,Women's Masters (45-49) 75 kg,Jodi Beth Orliss,73.83,34,36,36,41,44,46,36,46,82
NJ LWC Championships,2015-06-21,Women's Masters (40-44) 58 kg,Kim Murphy,57.31,-64,-64,-64,72,78,-81,0,78,78
NJ LWC Championships,2015-06-21,Open Women's +75 Kg,Danielle Stetzel,82.59,-67,-67,-71,78,78,-83,0,78,78
NJ LWC Championships,2015-06-21,Men's 14-15 Age Group 44kg,Justin Bierdumpfel,42.44,32,34,36,34,38,42,36,42,78
NJ LWC Championships,2015-06-21,Men's 13 Under Age Group 44kg,Mckenzie Murphy,41.89,18,20,0,25,28,0,20,28,48
NJ LWC Championships,2015-06-21,Men's 13 Under Age Group 35 Kg,Benjamin Vogel,33.57,-18,18,20,-21,21,23,20,23,43
NJ LWC Championships,2015-06-21,Open Men's 94 kg,Robert Keogh,92.35,-107,-107,-107,0,0,0,0,0,0
