meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Allsouth Open and one year celebration,2020-08-29,Men's 16-17 Age Group 102kg,Jonathan Livingston,98,105,110,115,-120,-120,120,115,120,235
Allsouth Open and one year celebration,2020-08-29,Open Men's 109kg,Matthew Cooney,103.75,100,105,-110,-118,-118,118,105,118,223
Allsouth Open and one year celebration,2020-08-29,Men's Masters (40-44) 81kg,Dennis Bischoff,79.65,-95,-95,98,115,120,125,98,125,223
Allsouth Open and one year celebration,2020-08-29,Men's Masters (35-39) 96kg,Benjamin Riddle,92.85,90,94,97,-120,120,-125,97,120,217
Allsouth Open and one year celebration,2020-08-29,Open Women's 71kg,Danielle Gunnin,64.45,-96,-96,100,112,116,-120,100,116,216
Allsouth Open and one year celebration,2020-08-29,Men's Masters (35-39) 89kg,Jeremy Warner,86.5,-93,-97,97,-110,115,-120,97,115,212
Allsouth Open and one year celebration,2020-08-29,Open Men's 96kg,John Fiorello,90.4,85,90,95,100,110,115,95,115,210
Allsouth Open and one year celebration,2020-08-29,Men's 14-15 Age Group 81kg,Ashby Floyd,78.05,90,93,96,108,-111,-112,96,108,204
Allsouth Open and one year celebration,2020-08-29,Junior Men's 81kg,Jacob McHugh,79.9,89,93,96,102,-107,-107,96,102,198
Allsouth Open and one year celebration,2020-08-29,Junior Men's 81kg,Case Merritt,77,75,80,85,100,105,110,85,110,195
Allsouth Open and one year celebration,2020-08-29,Junior Men's 102kg,Mitchell Marks,100.5,75,80,86,100,-105,106,86,106,192
Allsouth Open and one year celebration,2020-08-29,Open Women's 76kg,Meghan Bundrick,75.25,83,-85,-85,102,-105,-105,83,102,185
Allsouth Open and one year celebration,2020-08-29,Open Men's 73kg,Trung Nguyen,67.65,-75,75,-78,103,106,-110,75,106,181
Allsouth Open and one year celebration,2020-08-29,Men's Masters (40-44) 89kg,Ryan Tyler,81.8,60,65,-70,102,0,0,65,102,167
Allsouth Open and one year celebration,2020-08-29,Men's 16-17 Age Group 67kg,KJ Phipps,61.5,69,-71,71,84,88,92,71,92,163
Allsouth Open and one year celebration,2020-08-29,Men's Masters (60-64) +109kg,Ronald Legg,121.6,-66,66,68,90,-92,92,68,92,160
Allsouth Open and one year celebration,2020-08-29,Open Women's 59kg,Elena Schorr,58.15,60,63,66,78,82,86,66,86,152
Allsouth Open and one year celebration,2020-08-29,Women's Masters (35-39) 59kg,Olga Pisarskiy,57.85,64,67,-71,-80,81,85,67,85,152
Allsouth Open and one year celebration,2020-08-29,Open Men's 102kg,Karston Spradley,101.55,145,-150,150,-175,-175,-176,150,0,150
Allsouth Open and one year celebration,2020-08-29,Men's Masters (65-69) +109kg,Peter Pauline,111.9,60,65,68,80,-85,-85,68,80,148
Allsouth Open and one year celebration,2020-08-29,Women's Masters (35-39) +87kg,Christina Brockington,142.8,53,57,61,78,81,84,61,84,145
Allsouth Open and one year celebration,2020-08-29,Open Women's 81kg,Samantha Campodonico,80.45,-60,60,64,72,75,77,64,77,141
Allsouth Open and one year celebration,2020-08-29,Women's Masters (35-39) +87kg,Amanda Gardner,103.25,58,61,-63,72,77,-82,61,77,138
Allsouth Open and one year celebration,2020-08-29,Open Women's +87kg,Haleigh Robinson,88.85,56,59,62,70,74,-77,62,74,136
Allsouth Open and one year celebration,2020-08-29,Open Women's 59kg,Tiffany Black,57.6,57,61,64,-67,67,71,64,71,135
Allsouth Open and one year celebration,2020-08-29,Women's Masters (35-39) 87kg,Keli Holley,86.2,56,59,62,65,68,72,62,72,134
Allsouth Open and one year celebration,2020-08-29,Men's 14-15 Age Group 61kg,Asher Tharp,59.55,50,53,-56,65,70,75,53,75,128
Allsouth Open and one year celebration,2020-08-29,Open Women's 71kg,Jessica Lewis,67.5,42,46,50,55,60,64,50,64,114
Allsouth Open and one year celebration,2020-08-29,Women's Masters (50-54) 59kg,Sarah Benefiel,58.6,46,49,51,62,-65,-67,51,62,113
Allsouth Open and one year celebration,2020-08-29,Women's Masters (40-44) 81kg,Kim Fairley,76.75,46,-50,50,51,55,60,50,60,110
Allsouth Open and one year celebration,2020-08-29,Women's Masters (35-39) 71kg,Hanna Perry,67.15,38,40,43,45,50,54,43,54,97
Allsouth Open and one year celebration,2020-08-29,Men's 13 Under Age Group 49kg,David Evans,48.95,42,-45,45,51,-55,-60,45,51,96
Allsouth Open and one year celebration,2020-08-29,Open Women's 87kg,Rebecca Griffith,85.5,40,44,-47,45,50,-54,44,50,94
Allsouth Open and one year celebration,2020-08-29,Women's Masters (40-44) 71kg,Renee Michelle Burnette,69.85,34,36,-39,43,45,47,36,47,83
Allsouth Open and one year celebration,2020-08-29,Women's Masters (55-59) 87kg,Joy Frazier,82.95,35,37,-39,46,-48,-48,37,46,83
Allsouth Open and one year celebration,2020-08-29,Open Women's 81kg,Olivia Petrus,80.5,-56,-60,-60,72,77,-80,0,77,77
Allsouth Open and one year celebration,2020-08-29,Women's 14-15 Age Group 64kg,Molly Amick,62.85,30,33,-36,40,43,-46,33,43,76
Allsouth Open and one year celebration,2020-08-29,Open Women's 71kg,Margaret Leach,66.7,28,31,-35,38,41,44,31,44,75
Allsouth Open and one year celebration,2020-08-29,Women's Masters (50-54) +87kg,Kendal Bergroschtje,112.2,25,28,30,32,36,40,30,40,70
Allsouth Open and one year celebration,2020-08-29,Men's 13 Under Age Group 55kg,Owen Jones,51.4,20,21,22,30,32,33,22,33,55
