meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hoisting With Heart,2014-02-22,Open Women's 69 kg,Nikki Carlin,68.47,70,74,-77,90,95,-98,74,95,169
Hoisting With Heart,2014-02-22,Open Men's 105 kg,Preston Baggaley,95.32,63,68,-72,87,92,96,68,96,164
Hoisting With Heart,2014-02-22,Open Men's 69 kg,Ty Bindrup,68.9,68,-72,73,-88,90,-93,73,90,163
Hoisting With Heart,2014-02-22,Open Men's 62 kg,Christopher Berg,60.57,-68,-68,68,89,92,94,68,94,162
Hoisting With Heart,2014-02-22,Open Women's +75 Kg,Sarah Duarte,84.93,-66,68,71,-90,-90,90,71,90,161
Hoisting With Heart,2014-02-22,Open Men's 69 kg,Connor Brown,65.49,65,-70,70,84,88,-94,70,88,158
Hoisting With Heart,2014-02-22,Women's Masters (35-39) 63 kg,Brittany Riesenberg,62.38,-67,67,-70,89,-92,-92,67,89,156
Hoisting With Heart,2014-02-22,Open Women's 69 kg,Michaela North,68.79,65,-72,72,81,-85,-87,72,81,153
Hoisting With Heart,2014-02-22,Open Men's 77 kg,Jaxon Wernli,74.12,63,65,-69,77,82,87,65,87,152
Hoisting With Heart,2014-02-22,Open Men's+105 kg,Zachary Brodis,115.41,-140,-140,-140,145,150,-155,0,150,150
Hoisting With Heart,2014-02-22,Open Men's 69 kg,Green Choi,67.28,64,-67,-68,-80,80,85,64,85,149
Hoisting With Heart,2014-02-22,Open Women's +75 Kg,Shannon Peck,76.03,59,61,65,75,79,82,65,82,147
Hoisting With Heart,2014-02-22,Open Women's 69 kg,Keslie Okubo,68.4,60,-64,-65,81,86,-91,60,86,146
Hoisting With Heart,2014-02-22,Open Women's +75 Kg,Kalee Faamoe,98.62,60,62,64,72,75,80,64,80,144
Hoisting With Heart,2014-02-22,Women's Masters (35-39) 63 kg,Darcie Warren,61.21,57,-61,-62,80,84,-88,57,84,141
Hoisting With Heart,2014-02-22,Open Women's 58 kg,Danielle Bloomquist,57.33,57,59,-61,75,78,-81,59,78,137
Hoisting With Heart,2014-02-22,Open Women's 58 kg,Brandy Wann,57.1,57,60,-63,70,73,76,60,76,136
Hoisting With Heart,2014-02-22,Open Women's 63 kg,Jessica Michie,61.48,60,63,-64,72,-76,-80,63,72,135
Hoisting With Heart,2014-02-22,Open Men's 85 kg,Zachary Gee,82.5,117,120,123,0,0,0,123,0,123
Hoisting With Heart,2014-02-22,Open Women's 69 kg,Vicki Shelley,68.42,52,55,-58,61,63,66,55,66,121
Hoisting With Heart,2014-02-22,Men's 14-15 Age Group 56 Kg,ETHAN BAGGALEY,55.86,45,50,-56,63,68,71,50,71,121
Hoisting With Heart,2014-02-22,Open Men's 77 kg,Clay Sawyer,70,48,49,51,61,-70,70,51,70,121
Hoisting With Heart,2014-02-22,Open Men's 62 kg,Sterling Burr,56.76,48,51,55,63,65,-70,55,65,120
Hoisting With Heart,2014-02-22,Open Men's 85 kg,Richard Roberts II,82.63,-100,-102,-102,120,0,0,0,120,120
Hoisting With Heart,2014-02-22,Women's Masters (40-44) 58 kg,Stephanie Russell,57.51,42,47,52,60,63,66,52,66,118
Hoisting With Heart,2014-02-22,Men's 14-15 Age Group 56 Kg,Ethan Brown,51.79,43,45,48,50,57,61,48,61,109
Hoisting With Heart,2014-02-22,Open Women's 63 kg,Angela Kaplar,61.3,38,42,-47,60,65,-68,42,65,107
Hoisting With Heart,2014-02-22,Women's Masters (55-59) +75 kg,Heather Kuusela,84.79,35,40,-48,58,63,66,40,66,106
Hoisting With Heart,2014-02-22,Open Men's 105 kg,Austin Harris,104.64,100,105,-110,-148,-148,-148,105,0,105
Hoisting With Heart,2014-02-22,Women's Masters (40-44) 69 kg,Laura Mahony,66.04,-44,44,-50,53,60,-66,44,60,104
Hoisting With Heart,2014-02-22,Women's Masters (40-44) 63 kg,Lisa Lesniewski,60.87,39,41,-42,55,59,62,41,62,103
Hoisting With Heart,2014-02-22,Open Women's 48 kg,Tiffany Han,47.87,41,44,-46,57,-62,-62,44,57,101
Hoisting With Heart,2014-02-22,Women's Masters (45-49) 69 kg,Lynn Kilpatrick,68.27,37,39,42,52,55,58,42,58,100
Hoisting With Heart,2014-02-22,Open Men's 56 kg,Hunter Munk,53.42,36,40,46,48,53,-57,46,53,99
Hoisting With Heart,2014-02-22,Open Women's 75 kg,Anne Barry,73.74,38,-43,-45,59,-61,-63,38,59,97
Hoisting With Heart,2014-02-22,Women's 14-15 Age Group 69 kg,Morgan Sanders,67.23,42,-44,-45,51,54,0,42,54,96
Hoisting With Heart,2014-02-22,Open Men's 85 kg,Joshua Cook,84.25,92,-96,96,-127,-135,-135,96,0,96
Hoisting With Heart,2014-02-22,Open Women's 69 kg,Whitney Landon,68.42,34,36,-40,50,53,55,36,55,91
Hoisting With Heart,2014-02-22,Open Men's 62 kg,Terrance Cantrell,56.05,34,37,-41,48,51,-54,37,51,88
Hoisting With Heart,2014-02-22,Women's 16-17 Age Group 58 kg,Kylie Smoot,57.98,35,37,-40,45,47,49,37,49,86
Hoisting With Heart,2014-02-22,Women's Masters (40-44) 75 kg,JENNY YACK,71.73,32,-34,34,49,51,52,34,52,86
Hoisting With Heart,2014-02-22,Open Women's 48 kg,Yukiko Stephan,45.33,30,32,35,40,43,46,35,46,81
Hoisting With Heart,2014-02-22,Women's Masters (35-39) 53 kg,Amy Thomas,53,30,32,-34,40,42,43,32,43,75
Hoisting With Heart,2014-02-22,Women's 14-15 Age Group 48 kg,Miya Hammond,46.28,29,31,33,37,39,-42,33,39,72
Hoisting With Heart,2014-02-22,Open Women's 69 kg,McKay Tarbox,68.2,-48,-48,-49,65,68,70,0,70,70
Hoisting With Heart,2014-02-22,Men's 13 Under Age Group 44kg,Alden Chiu,42.35,23,25,27,25,27,30,27,30,57
Hoisting With Heart,2014-02-22,Open Men's 62 kg,Jackson Woodward,61.02,56,-59,-61,-68,-71,-71,56,0,56
Hoisting With Heart,2014-02-22,Men's 13 Under Age Group 44kg,Talen Jackson,43.47,20,22,23,29,-31,31,23,31,54
Hoisting With Heart,2014-02-22,Men's 13 Under Age Group 44kg,Ammon Harestad,43.86,22,23,26,25,-28,28,26,28,54
Hoisting With Heart,2014-02-22,Men's 13 Under Age Group 35 Kg,Caylor Willis,34.17,16,20,22,26,30,-34,22,30,52
Hoisting With Heart,2014-02-22,Women's Masters (50-54) 53 kg,Christy Goodwin,52.69,20,-22,-22,29,30,31,20,31,51
Hoisting With Heart,2014-02-22,Women's 13 Under Age Group 48kg,Quincy Petree,45.81,21,-23,-23,24,25,28,21,28,49
Hoisting With Heart,2014-02-22,Open Men's 69 kg,Nicholas McKean,68.97,-68,-68,-68,-85,-85,-85,0,0,0
Hoisting With Heart,2014-02-22,Open Men's 85 kg,Taylor Chiu,84.03,-118,-126,-126,0,0,0,0,0,0
