meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Baltimore Open,2021-01-24,Women's Masters (50-54) 71kg,Erin Miller,70.25,58,-60,-61,-66,66,-70,58,66,124
2021 Baltimore Open,2021-01-24,Women's Masters (40-44) 59kg,Chanell Singh,58.2,48,52,-57,67,71,-75,52,71,123
2021 Baltimore Open,2021-01-24,Men's Masters (65-69) 73kg,Gary Karkuff,68.05,50,-53,55,-64,64,-68,55,64,119
2021 Baltimore Open,2021-01-24,Women's Masters (45-49) 64kg,Maria Bruno,62.85,-45,45,49,64,68,-71,49,68,117
2021 Baltimore Open,2021-01-23,Open Women's +87kg,Jillian Strausbaugh,97.05,50,54,-57,58,62,-67,54,62,116
2021 Baltimore Open,2021-01-24,Women's Masters (40-44) 81kg,Kim Fairley,76.15,-50,50,52,54,57,60,52,60,112
2021 Baltimore Open,2021-01-23,Open Men's 96kg,Martin Truitt,95.6,-95,-100,-100,-110,110,-115,0,110,110
2021 Baltimore Open,2021-01-24,Men's Masters (35-39) 89kg,Matthew Reines,88.05,103,106,110,-125,-125,-125,110,0,110
2021 Baltimore Open,2021-01-23,Open Women's 55kg,Brianna Fachler,53.4,46,48,-51,-57,57,61,48,61,109
2021 Baltimore Open,2021-01-23,Open Women's +87kg,Amanda St. pierre,105.95,41,44,-46,61,63,65,44,65,109
2021 Baltimore Open,2021-01-24,Women's Masters (35-39) 71kg,Stephanie Tarbell,67.65,44,-46,-46,62,-64,64,44,64,108
2021 Baltimore Open,2021-01-24,Women's Masters (35-39) 59kg,Jillian Humphreys,57.65,44,47,-49,-60,60,-62,47,60,107
2021 Baltimore Open,2021-01-24,Women's Masters (35-39) +87kg,Lenell Davis,101.9,43,45,48,52,56,58,48,58,106
2021 Baltimore Open,2021-01-24,Women's Masters (40-44) 55kg,Denee Wolf,53.6,-42,42,45,58,-61,61,45,61,106
2021 Baltimore Open,2021-01-24,Open Men's 61kg,Dean La,59.45,40,42,45,55,57,60,45,60,105
2021 Baltimore Open,2021-01-23,Men's 16-17 Age Group 81kg,Ethan Badrian,78.9,30,35,40,52,57,62,40,62,102
2021 Baltimore Open,2021-01-23,Open Women's 64kg,Danielle Footit,62.35,-48,48,-51,53,-57,-57,48,53,101
2021 Baltimore Open,2021-01-23,Junior Women's 64kg,Raegen Shird,60.7,38,42,45,47,51,55,45,55,100
2021 Baltimore Open,2021-01-23,Junior Women's 49kg,Emely Martinez,48.25,-42,43,45,49,-52,55,45,55,100
2021 Baltimore Open,2021-01-23,Open Women's 76kg,Heather McNeill,73.2,-42,-42,42,56,58,-62,42,58,100
2021 Baltimore Open,2021-01-24,Women's Masters (50-54) 64kg,Jennifer Yeager,60.5,-41,41,44,-54,54,-56,44,54,98
2021 Baltimore Open,2021-01-24,Women's Masters (40-44) 71kg,Adrimarie Ramirez,69.05,38,41,44,50,53,-56,44,53,97
2021 Baltimore Open,2021-01-24,Open Women's 64kg,Yoselin Ramirez,61.3,35,37,40,-55,56,-58,40,56,96
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 55kg,Raul Rodriguez,53.3,34,38,40,40,44,50,40,50,90
2021 Baltimore Open,2021-01-24,Open Women's 71kg,Josephine Garcia,69.7,-36,36,38,-52,52,-54,38,52,90
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 49kg,Calvin Greenfield,47.9,36,-38,38,46,48,50,38,50,88
2021 Baltimore Open,2021-01-23,Open Men's 102kg,Kyle Mongelluzzo,98.45,83,-86,-86,0,0,0,83,0,83
2021 Baltimore Open,2021-01-23,Men's 14-15 Age Group 55kg,Timothy Seal,54.15,33,35,-37,43,45,46,35,46,81
2021 Baltimore Open,2021-01-24,Women's Masters (60-64) 49kg,Beth Lamoreaux,48,33,35,-36,43,46,-47,35,46,81
2021 Baltimore Open,2021-01-23,Junior Women's 59kg,Rita-Michelle Evans,58.45,35,-37,-37,-45,45,-46,35,45,80
2021 Baltimore Open,2021-01-24,Open Men's 96kg,Brendan McCarthy,94.75,68,71,80,-98,-98,-100,80,0,80
2021 Baltimore Open,2021-01-24,Women's Masters (45-49) 71kg,Kami Seal,67.95,35,-37,-37,45,-48,0,35,45,80
2021 Baltimore Open,2021-01-23,Open Women's 49kg,Maria Powell,47.4,-36,36,-39,-40,40,43,36,43,79
2021 Baltimore Open,2021-01-24,Women's 16-17 Age Group 71kg,"Kristen ""Ruth"" Seal",65.1,-32,32,35,-40,40,43,35,43,78
2021 Baltimore Open,2021-01-24,Open Women's 71kg,Natalie BENITEZ,68.55,32,-35,35,-40,-40,40,35,40,75
2021 Baltimore Open,2021-01-23,Men's 14-15 Age Group 61kg,Rowan Milnor,57.55,30,33,-36,36,37,40,33,40,73
2021 Baltimore Open,2021-01-24,Women's 14-15 Age Group 71kg,Afton Terry,65.6,25,28,31,35,38,41,31,41,72
2021 Baltimore Open,2021-01-24,Women's 13 Under Age Group +64kg,Spring Terry,66.75,25,-28,31,35,38,-41,31,38,69
2021 Baltimore Open,2021-01-24,Women's 16-17 Age Group 59kg,Michelle Mazzara,57.75,-20,20,23,30,35,40,23,40,63
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 61kg,Braeden Dushkin,58.8,21,24,-26,34,36,37,24,37,61
2021 Baltimore Open,2021-01-24,Women's 16-17 Age Group 55kg,Callie Borda,52.05,20,22,25,30,35,-40,25,35,60
2021 Baltimore Open,2021-01-24,Women's 16-17 Age Group 55kg,Celia Bidwell,52.15,20,22,25,30,33,-40,25,33,58
2021 Baltimore Open,2021-01-24,Women's 13 Under Age Group 45kg,mariana deoliveira,42.05,20,23,26,26,29,-31,26,29,55
2021 Baltimore Open,2021-01-24,Women's Masters (35-39) 71kg,Katherine Lasley,68.15,-50,-50,-50,55,-58,-59,0,55,55
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 44kg,Bryce Milnor,41.05,16,18,20,23,25,28,20,28,48
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 36kg,LUCIANO DEOLIVEIRA,33.85,14,16,17,18,21,25,17,25,42
2021 Baltimore Open,2021-01-24,Open Women's 71kg,Marjorie Lopez,68.85,37,39,41,-55,-55,-55,41,0,41
2021 Baltimore Open,2021-01-23,Men's 13 Under Age Group 36kg,Ramon Rodriguez,35.6,11,13,15,13,-15,15,15,15,30
