meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arizona State Championships,2016-10-09,Open Men's 85 kg,William Rupert,83.55,64,-68,71,84,88,-91,71,88,159
Arizona State Championships,2016-10-09,Open Women's 75 kg,Jordan Gunning,74.6,65,69,72,85,-90,-90,72,85,157
Arizona State Championships,2016-10-09,Open Women's 63 kg,Elizabeth Zapata,62.5,62,-66,66,82,86,-90,66,86,152
Arizona State Championships,2016-10-09,Open Women's 69 kg,Morgan Loar,67.9,62,65,-68,83,-86,86,65,86,151
Arizona State Championships,2016-10-09,Women's 14-15 Age Group 58 kg,Peyton Brown,57.95,65,-68,-68,82,85,-88,65,85,150
Arizona State Championships,2016-10-09,Women's Masters (40-44) +75 kg,Rochella LaRue,86,50,55,60,68,75,83,60,83,143
Arizona State Championships,2016-10-09,Open Women's 58 kg,Devon Zajicek,57.1,56,61,-65,68,73,79,61,79,140
Arizona State Championships,2016-10-09,Open Women's 53 kg,Stephanie Espinoza,52.65,57,60,-62,75,80,-82,60,80,140
Arizona State Championships,2016-10-09,Open Women's 48 kg,Michelle Giannino,48,-60,60,-65,70,-75,-77,60,70,130
Arizona State Championships,2016-10-09,Open Women's 69 kg,Megan Kelly,64.7,-53,53,57,68,72,-75,57,72,129
Arizona State Championships,2016-10-09,Open Women's 63 kg,Alanna Anthony,60.6,51,54,-57,-68,68,74,54,74,128
Arizona State Championships,2016-10-09,Women's 16-17 Age Group 75 kg,Ines Merida,70.8,46,49,-52,-62,65,-67,49,65,114
Arizona State Championships,2016-10-09,Open Women's +75 Kg,Ryan LaRue,89.4,43,48,-53,53,58,63,48,63,111
Arizona State Championships,2016-10-09,Open Women's 75 kg,Katherine Crawley,74.9,44,49,52,52,58,-65,52,58,110
Arizona State Championships,2016-10-09,Open Women's 53 kg,Charissa Bausch,50.45,36,39,42,60,64,67,42,67,109
Arizona State Championships,2016-10-09,Open Women's +75 Kg,Melissa Rivera,76.75,-45,45,-48,54,58,-62,45,58,103
Arizona State Championships,2016-10-09,Women's 16-17 Age Group 69 kg,Tyler LaRue,64.85,36,41,44,48,53,57,44,57,101
Arizona State Championships,2016-10-09,Open Men's 105 kg,Austin Martinez,103.25,85,-90,90,-125,-125,-125,90,0,90
