meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Baltimore Open,2013-02-10,Open Men's 85 kg,Bryan Stevens,84.8,82,-87,-90,90,-95,-95,82,90,172
2013 Baltimore Open,2013-02-10,Open Men's 85 kg,Gordon Schrader,85,61,-66,68,93,-100,102,68,102,170
2013 Baltimore Open,2013-02-10,Open Men's 85 kg,William Barney,83.7,62,70,74,84,92,-100,74,92,166
2013 Baltimore Open,2013-02-10,Open Men's 77 kg,Joseph Sigismondo,74.6,-70,70,-75,-90,90,93,70,93,163
2013 Baltimore Open,2013-02-10,Open Men's 105 kg,Richard Cass,102.95,63,67,70,78,82,86,70,86,156
2013 Baltimore Open,2013-02-10,Open Men's+105 kg,Lloyd Limontas,115.85,65,-73,-75,-90,-90,90,65,90,155
2013 Baltimore Open,2013-02-10,Open Men's 56 kg,Tyler Maizels,55.8,66,68,0,81,0,0,68,81,149
2013 Baltimore Open,2013-02-10,Open Men's 77 kg,Lee Lloyd,76.7,55,60,65,70,75,80,65,80,145
2013 Baltimore Open,2013-02-10,Women's Masters (35-39) 63 kg,Angeline Brambley-Moyer,62.9,57,-60,60,-78,78,81,60,81,141
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Ashleigh Hiott,68.75,-57,59,62,73,77,-82,62,77,139
2013 Baltimore Open,2013-02-10,Women's Masters (40-44) 69 kg,Rebecca Corallo,64.65,55,58,61,75,78,-81,61,78,139
2013 Baltimore Open,2013-02-10,Open Men's 62 kg,Sam Wootten,60.35,53,55,-58,65,70,75,55,75,130
2013 Baltimore Open,2013-02-10,Open Men's 85 kg,Adam Beytin,80,121,126,130,-163,-165,-169,130,0,130
2013 Baltimore Open,2013-02-10,Open Women's +75 Kg,Elisha Weckesser,90.75,50,-54,-57,70,75,78,50,78,128
2013 Baltimore Open,2013-02-10,Open Men's 105 kg,Alex Goldberg,98.5,-94,-94,-98,-127,127,-134,0,127,127
2013 Baltimore Open,2013-02-10,Women's Masters (35-39) 63 kg,Tasha Christie,62,48,50,54,65,68,-71,54,68,122
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Alyssa Rollins,67.15,48,50,55,64,66,-68,55,66,121
2013 Baltimore Open,2013-02-10,Open Women's 58 kg,Amanda Esposito,57.6,48,51,-54,62,66,69,51,69,120
2013 Baltimore Open,2013-02-10,Open Women's 58 kg,Logan Kell,57.2,45,48,50,56,59,62,50,62,112
2013 Baltimore Open,2013-02-10,Open Women's 53 kg,Yves Voltaire,52.8,-46,46,-48,58,-64,64,46,64,110
2013 Baltimore Open,2013-02-10,Women's Masters (35-39) 58 kg,Christine Cardwell,57.4,49,-52,-53,56,59,61,49,61,110
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Kimberly Magrini,67.6,43,45,47,58,61,63,47,63,110
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Jessica Szempruch,66,43,45,50,-56,58,60,50,60,110
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Colette Wheeler,67.85,40,43,46,60,63,-66,46,63,109
2013 Baltimore Open,2013-02-10,Open Women's +75 Kg,Menwei Avriette,83.6,40,42,46,56,-59,60,46,60,106
2013 Baltimore Open,2013-02-10,Open Men's 56 kg,Mustafa Moledina,55.55,45,-50,50,55,-62,-65,50,55,105
2013 Baltimore Open,2013-02-10,Open Women's 69 kg,Ashley Herrmann,64.35,-41,42,-45,-56,56,58,42,58,100
2013 Baltimore Open,2013-02-10,Open Men's 77 kg,Koby Conz,76.85,38,42,45,48,52,55,45,55,100
2013 Baltimore Open,2013-02-10,Women's 16-17 Age Group 58 kg,Carleigh Zimmerman,56.75,41,-43,-44,49,50,52,41,52,93
2013 Baltimore Open,2013-02-10,Women's Masters (45-49) 69 kg,Maria Finarelli,67.05,40,-42,43,50,-52,-53,43,50,93
2013 Baltimore Open,2013-02-10,Open Men's 77 kg,Tyler Blount,74.6,-62,-65,-67,84,-88,92,0,92,92
2013 Baltimore Open,2013-02-10,Open Women's +75 Kg,Ginny Hoover,121,35,39,-42,44,48,52,39,52,91
2013 Baltimore Open,2013-02-10,Open Women's 58 kg,Kathleen Engle,57.35,-35,35,40,46,50,-54,40,50,90
2013 Baltimore Open,2013-02-10,Open Men's 85 kg,Anthony Euculano,84.45,77,82,84,-105,-105,-105,84,0,84
2013 Baltimore Open,2013-02-10,Women's Masters (45-49) +75 kg,Kristina O'Connor,78.4,-33,34,-36,-42,-44,44,34,44,78
2013 Baltimore Open,2013-02-10,Open Women's 58 kg,Hieu Truong,57.55,-28,28,-30,41,43,45,28,45,73
2013 Baltimore Open,2013-02-10,Men's 13 Under Age Group 35 Kg,Max Wootten,34.9,21,23,26,26,29,-32,26,29,55
2013 Baltimore Open,2013-02-10,Women's 13 Under Age Group 44kg,Rachel Bielski,40.4,12,16,-19,-16,18,22,16,22,38
2013 Baltimore Open,2013-02-10,Men's 13 Under Age Group 31 Kg,Brixton Maizels,21,14,-15,15,16,-18,18,15,18,33
2013 Baltimore Open,2013-02-10,Women's 13 Under Age Group 31kg,Talia Lloyd,30.25,9,12,14,12,-14,14,14,14,28
