meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Matt Davis Memorial,2018-05-19,Open Women's 69 kg,Kristan Hawkins,66.8,53,58,61,73,78,82,61,82,143
Matt Davis Memorial,2018-05-19,Open Women's 75 kg,Mia Hannah,75,58,62,-65,75,80,-83,62,80,142
Matt Davis Memorial,2018-05-19,Open Women's 63 kg,Johanna Graham,60.25,58,62,-66,-72,76,79,62,79,141
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group +69 Kg,Logan Lewis,97,58,-62,-63,72,76,80,58,80,138
Matt Davis Memorial,2018-05-19,Open Women's 69 kg,Mara Mercado,68.9,55,58,61,72,-76,76,61,76,137
Matt Davis Memorial,2018-05-19,Men's 14-15 Age Group 77 kg,Ian Graham,72.1,55,58,61,70,75,-78,61,75,136
Matt Davis Memorial,2018-05-19,Open Women's 58 kg,Ashley Fisher,56.7,50,-55,-57,62,70,72,50,72,122
Matt Davis Memorial,2018-05-19,Women's 14-15 Age Group 48 kg,Emily Alexander,47.7,50,53,-54,61,63,65,53,65,118
Matt Davis Memorial,2018-05-19,Open Women's 63 kg,Carly Jamieson,60.4,-50,50,-53,63,66,-69,50,66,116
Matt Davis Memorial,2018-05-19,Open Women's 63 kg,Anastasia Stewart,62.8,43,45,47,60,-63,63,47,63,110
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 69 Kg,Samuel Cohen,68.4,47,-50,52,53,56,-60,52,56,108
Matt Davis Memorial,2018-05-19,Women's Masters (35-39) 75 kg,Katherine Bomer,74,44,-46,47,57,59,-61,47,59,106
Matt Davis Memorial,2018-05-19,Open Women's +90 kg,LACRISTA HUDSON,108.4,37,40,43,55,58,61,43,61,104
Matt Davis Memorial,2018-05-19,Women's 14-15 Age Group 53 kg,Emily Keyes,50.9,43,46,47,54,56,-58,47,56,103
Matt Davis Memorial,2018-05-19,Women's Masters (40-44) 75 kg,Mary Clark,74.7,37,42,-47,50,57,-61,42,57,99
Matt Davis Memorial,2018-05-19,Women's Masters (50-54) 63 kg,Kathleen Cromwell,62.9,38,40,41,50,53,-55,41,53,94
Matt Davis Memorial,2018-05-19,Women's Masters (50-54) 90 kg,Mary  (Betsy) Binette,87.3,37,-39,-39,50,54,-57,37,54,91
Matt Davis Memorial,2018-05-19,Women's Masters (60-64) 69 kg,Marissa Hardie,67.1,31,34,35,44,47,49,35,49,84
Matt Davis Memorial,2018-05-19,Women's Masters (35-39) 69 kg,Catherine Hodges,64.7,32,35,36,47,-51,-51,36,47,83
Matt Davis Memorial,2018-05-19,Women's 14-15 Age Group 48 kg,London Williams,46.65,32,-35,-36,43,47,49,32,49,81
Matt Davis Memorial,2018-05-19,Women's 16-17 Age Group 53 kg,Emma Bonifacio,52.5,28,-32,32,45,49,-51,32,49,81
Matt Davis Memorial,2018-05-19,Women's 16-17 Age Group 63 kg,Alanna Bonifacio,62.92,28,32,-35,45,49,-53,32,49,81
Matt Davis Memorial,2018-05-19,Open Women's 58 kg,Desiree Brady,53.85,28,30,32,40,45,47,32,47,79
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 50 Kg,Mathis Palmer,47.2,30,-32,-32,40,-43,43,30,43,73
Matt Davis Memorial,2018-05-19,Women's Masters (55-59) 58 kg,Kellie Moylan,55.95,28,30,32,35,38,40,32,40,72
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 50 Kg,Cole Fender,47.9,27,29,31,36,39,40,31,40,71
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 31 Kg,Justice Little,28.4,27,-29,-30,36,39,-40,27,39,66
Matt Davis Memorial,2018-05-19,Women's 13 Under Age Group 35kg,Amy Shonk,32.3,-26,26,-28,-33,33,-36,26,33,59
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 31 Kg,Gavin Binette,28.75,10,12,14,15,17,19,14,19,33
Matt Davis Memorial,2018-05-19,Men's 13 Under Age Group 39kg,Leighton Piercey,39,11,14,-17,14,16,18,14,18,32
