meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's +75 Kg,Katherine Goodrich,86.4,54,57,60,74,77,77,60,77,137
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 69 kg,Ashley Albright,63.3,55,58,62,67,71,74,62,74,136
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (50-54) 58 kg,Christine Galvin,57.7,51,55,55,72,76,80,55,80,135
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 69 kg,Nicole Gnozzio,63.5,54,56,57,74,76,77,57,77,134
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 75 kg,Bonnie Kilis,74.2,45,50,55,70,75,75,55,75,130
Trinity College Open Weightlifting Championship,2013-11-24,Open Men's 77 kg,Steve Cusack,75.7,48,50,52,75,77,78,52,78,130
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (45-49) +75 kg,Cindy Briggs,76,50,53,55,70,74,74,55,74,129
Trinity College Open Weightlifting Championship,2013-11-24,Open Men's 69 kg,Charles Shure,68.1,45,45,50,65,70,75,50,75,125
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's +75 Kg,Jillian Asselin,82.1,43,46,50,60,65,68,50,68,118
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 69 kg,Rebecca Pierri,68.8,45,50,55,57,60,62,55,62,117
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (45-49) 75 kg,Susan Friedman,74.6,42,45,47,64,67,70,47,70,117
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 75 kg,Mary Jane Mattern,69.4,45,48,48,56,59,62,48,62,110
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 58 kg,Elizabeth Picardi,53.4,43,47,49,55,58,60,49,60,109
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 48 kg,Lynnette Kennedy,48,43,43,45,52,57,63,45,63,108
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 69 kg,Theodora Valovska,66.3,40,41,44,55,60,63,44,63,107
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's +75 Kg,Caitlin Chappell,78.2,42,45,45,57,60,62,45,62,107
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 69 kg,Courtney Weber,63.2,38,40,42,55,57,59,42,59,101
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 63 kg,Ashley Cooper,58.3,40,42,43,53,55,57,43,57,100
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (35-39) +75 kg,Christie Nader,75,39,42,44,47,51,55,44,55,99
Trinity College Open Weightlifting Championship,2013-11-24,Women's 16-17 Age Group 53 kg,Monika Muhametaj,51.9,40,41,41,50,53,55,41,55,96
Trinity College Open Weightlifting Championship,2013-11-24,Open Men's 85 kg,Gerson Flores,79.5,90,95,95,0,0,0,95,0,95
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 58 kg,Elizabeth Mastrocola,57,33,37,40,43,48,50,40,50,90
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (45-49) 63 kg,Kimberly Van Munching,59.9,36,39,39,46,49,50,39,50,89
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 58 kg,Sarah Revenig,58,26,29,34,44,49,53,34,53,87
Trinity College Open Weightlifting Championship,2013-11-24,Open Women's 63 kg,Alissandra Hipona,59.2,26,29,34,44,49,53,34,53,87
Trinity College Open Weightlifting Championship,2013-11-24,Women's Masters (45-49) 48 kg,Denise Bloom,42.7,29,32,33,39,42,44,33,44,77
Trinity College Open Weightlifting Championship,2013-11-24,Women's 16-17 Age Group +75 kg,McKenna Neeb,75.3,25,27,29,43,45,48,29,48,77
