meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Brick Road,2019-05-04,Open Women's 64kg,Michelle French,63.4,42,-44,44,58,60,-63,44,60,104
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group +73kg,Tage Robinson,121.2,-37,37,40,52,-57,57,40,57,97
Yellow Brick Road,2019-05-04,Women's Masters (55-59) 55kg,Elizabeth Brown,53.4,38,40,42,50,53,55,42,55,97
Yellow Brick Road,2019-05-04,Open Women's 64kg,Brittany Flake,59.9,36,-39,39,54,56,-58,39,56,95
Yellow Brick Road,2019-05-04,Women's Masters (35-39) 59kg,Jessa Voos,58.1,-40,40,42,47,-50,53,42,53,95
Yellow Brick Road,2019-05-04,Women's Masters (35-39) 71kg,Lindsey Carroll,66.9,30,32,36,48,-50,50,36,50,86
Yellow Brick Road,2019-05-04,Open Men's 61kg,Art Tarwater,56.1,35,37,39,41,44,46,39,46,85
Yellow Brick Road,2019-05-04,Open Women's 64kg,Irma Nieves-Torres,59.7,-35,-35,35,40,43,46,35,46,81
Yellow Brick Road,2019-05-04,Women's Masters (35-39) +87kg,Meredith Ibarra,99.5,36,38,-41,38,40,42,38,42,80
Yellow Brick Road,2019-05-04,Women's 13 Under Age Group 45kg,Samantha Goodman,40.4,32,35,-38,41,-44,-44,35,41,76
Yellow Brick Road,2019-05-04,Women's 13 Under Age Group +64kg,Brenley McDowell,76.2,29,31,33,37,39,41,33,41,74
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 44kg,Titus Eisenbarth,41.5,22,24,27,32,35,38,27,38,65
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 67kg,Brayden Rischer,62.6,27,29,-31,35,-38,-38,29,35,64
Yellow Brick Road,2019-05-04,Women's 13 Under Age Group 49kg,Elocin Moran,48.5,-27,-27,27,33,35,37,27,37,64
Yellow Brick Road,2019-05-04,Women's Masters (60-64) 59kg,Jocelyn Pedersen,58.8,19,20,22,26,28,31,22,31,53
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 36kg,Rowdy Cearley,34.3,17,19,-21,24,26,27,19,27,46
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 32kg,Titan Eisenbarth,28.4,16,-18,18,21,24,26,18,26,44
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 32kg,Tatum Eisenbarth,29.3,15,-17,17,21,24,26,17,26,43
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 32kg,Bodi Ancsin-fisher,29.3,13,14,-16,-18,-19,19,14,19,33
Yellow Brick Road,2019-05-04,Men's 13 Under Age Group 32kg,Elek Ancsin-fisher,26.9,-12,12,13,19,-20,-20,13,19,32
Yellow Brick Road,2019-05-04,Women's 13 Under Age Group 30kg,Indie Voos,27.1,12,14,-16,12,15,17,14,17,31
