meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Swagler Strength Spring Open,2021-05-15,Open Women's 59kg,Molly Jensen,58.9,46,48,50,60,63,65,50,65,115
2021 Swagler Strength Spring Open,2021-05-15,Open Women's 81kg,Stacy DeForrest,80.4,43,46,-49,61,63,65,46,65,111
2021 Swagler Strength Spring Open,2021-05-15,Open Men's 96kg,Chris Beck,90.8,105,110,-115,-133,-135,-135,110,0,110
2021 Swagler Strength Spring Open,2021-05-15,Junior Women's 49kg,Jasmine Nautel,46,45,-47,49,58,60,-63,49,60,109
2021 Swagler Strength Spring Open,2021-05-15,Open Women's 71kg,Lauren Tollefson,70.8,-70,-72,-72,87,91,95,0,95,95
2021 Swagler Strength Spring Open,2021-05-15,Women's Masters (40-44) 55kg,Claire Affleck,51.7,34,35,37,46,-48,48,37,48,85
2021 Swagler Strength Spring Open,2021-05-15,Open Women's +87kg,Lauren Liotta,101,37,39,-41,42,46,-49,39,46,85
2021 Swagler Strength Spring Open,2021-05-15,Open Women's +87kg,JoLynn Mulholland,110.1,31,33,36,42,-43,43,36,43,79
2021 Swagler Strength Spring Open,2021-05-15,Open Women's 59kg,Mary Storch,57.1,20,22,-23,27,29,31,22,31,53
2021 Swagler Strength Spring Open,2021-05-15,Open Women's 76kg,Laurabeth Carlson,76,-42,-42,-42,48,50,-55,0,50,50
