meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (35-39) +75 kg,Dawn Cargile,96.6,55,58,-61,70,75,80,58,80,138
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 58 kg,Hope Frazier,53.2,60,-63,-64,-78,78,-80,60,78,138
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 58 kg,Lindsey Knight,56.15,56,59,62,68,71,-74,62,71,133
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 58 kg,Tracy Crocker,57.8,52,54,56,70,72,75,56,75,131
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 63 kg,gissela appleby,62.7,54,-56,-56,-72,74,76,54,76,130
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (35-39) 63 kg,Shannalyn West,62.45,-54,-54,54,68,71,-74,54,71,125
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 48 kg,Shawna Savedo,47.6,-54,56,-59,-68,68,-71,56,68,124
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (35-39) 63 kg,Daisy May Gutierrez,62.85,-48,-49,50,68,71,-73,50,71,121
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 69 kg,Katherine Baenen-Wigren,68.65,43,47,50,68,69,-76,50,69,119
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (45-49) +75 kg,Deljean Libby,82.15,49,52,-55,63,-66,67,52,67,119
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's +75 Kg,Stephanie Quimby,79.85,48,50,53,60,63,65,53,65,118
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 63 kg,Julia Koerner,62.95,40,45,50,55,60,65,50,65,115
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 58 kg,Rachel Long,57.1,48,50,52,59,62,-65,52,62,114
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 48 kg,Hannah Johnson,47.95,51,-56,-57,62,-67,-67,51,62,113
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (45-49) 58 kg,Lisa Garrett,57.45,-45,-45,45,-60,-60,60,45,60,105
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 58 kg,Alchemy Malcom,57.65,-38,43,45,60,-63,-63,45,60,105
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 63 kg,Shannon Fisher,62.8,40,-42,42,58,61,-65,42,61,103
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's 14-15 Age Group +69 kg,Tatum Benson,91.7,40,44,-50,52,57,-60,44,57,101
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 53 kg,Ramona Ramirez,50.5,40,43,-45,55,58,-60,43,58,101
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 69 kg,Kelsey Bingham,68.25,38,42,45,45,-50,53,45,53,98
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (35-39) 63 kg,Nicole Tsong,63,35,38,42,48,51,54,42,54,96
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Men's 77 kg,Daniel Fischer,76.25,-92,92,-96,-118,-120,-120,92,0,92
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (40-44) 53 kg,Michelle Aben,52.9,33,36,-38,46,48,50,36,50,86
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's 13 Under Age Group 53kg,Angelina McComiskey,52.25,30,33,-35,35,38,-40,33,38,71
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (45-49) 48 kg,Ana Martins,47.2,27,29,-31,35,37,39,29,39,68
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's 13 Under Age Group 44kg,Alina Dziembowski,39.75,20,22,-23,27,30,31,22,31,53
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's 14-15 Age Group 69 kg,Elllie Gerth,67.95,20,25,-30,24,27,-30,25,27,52
WASH STATE CHAMPIONSHIPS,2016-07-16,Open Women's 63 kg,Joanna Puryear,62.55,-51,-51,51,-55,-55,-55,51,0,51
WASH STATE CHAMPIONSHIPS,2016-07-16,Men's 13 Under Age Group 39kg,Javier Cavanaugh,36.45,20,-21,22,25,27,29,22,29,51
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's 13 Under Age Group 48kg,Kathleen Groth,44.55,16,17,18,18,20,-22,18,20,38
WASH STATE CHAMPIONSHIPS,2016-07-16,Men's 13 Under Age Group 44kg,Andrew Huston,41.15,-15,18,-21,18,-22,-22,18,18,36
WASH STATE CHAMPIONSHIPS,2016-07-16,Women's Masters (35-39) 75 kg,Michelle Lentz,73.15,-49,-50,-52,0,0,0,0,0,0
