event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,53 kg Women,LI Yan,52.99,78,81,85,100,-110,-110,85,100,185
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,53 kg Women,CHO Yumi,51.37,74,-77,78,95,0,0,78,95,173
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,58 kg Women,CHEN Guiming,57.81,81,88,0,105,112,118,88,118,206
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,58 kg Women,SISOEVA Marina,56.69,82,87,-92,107,112,117,87,117,204
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,58 kg Women,CHO Seula,57.23,60,65,-68,-80,80,85,65,85,150
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,63 kg Women,ZHOU Yue,61.72,90,95,100,110,120,-123,100,120,220
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,63 kg Women,HAN Sojin,62.85,90,0,0,100,0,0,90,100,190
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,63 kg Women,JEONG Ji Yeong,63.00,70,72,74,90,-101,-101,74,90,164
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,69 kg Women,XIE Hongli,68.55,100,105,110,126,136,146,110,146,256
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,69 kg Women,MAMASALIEVA Manzurakhon,69.00,90,95,-101,115,120,125,95,125,220
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,75 kg Women,ABDULLAEVA Kamila,75.00,72,78,82,93,100,105,82,105,187
3rd ASIAN CUP & INTERCLUBS CHAMPIONSHIPS,2014-11-18,75 kg Women,AKTAR Mabia,69.10,62,66,-69,83,87,-90,66,87,153
