event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
6th UNIVERSITY WORLD CUP,2003-07-11,85 kg Men,HORDNES Per,84.59,125,-130,-130,-152.5,152.5,157.5,125,157.5,282.5
6th UNIVERSITY WORLD CUP,2003-07-11,85 kg Men,KARPATI Zoltan,84.11,-110,110,115,125,-132.5,132.5,115,132.5,247.5
6th UNIVERSITY WORLD CUP,2003-07-11,85 kg Men,SCIPIONI Giovanni,80.99,105,110,112.5,135,140,145,112.5,145,257.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,AKHMETOV Bakhyt,93.42,170,175,180,200,-205,207.5,180,207.5,387.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,BAYAM Talat,93.57,162.5,167.5,-170,195,-202.5,-202.5,167.5,195,362.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,SOZAEV Mukhama,92.14,-160,160,165,200,205,207.5,165,207.5,372.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,EBRAHIMI FARBOD KAMACHALI Asghar,92.81,155,-160,-160,180,-190,0,155,180,335
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,URAZYMBETOV Fazylbek,92.84,145,-150,150,170,0,0,150,170,320
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,VELLIANITIS Dimitris,92.92,137.5,142.5,-145,170,-180,-180,142.5,170,312.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,SANDOR Balazs,92.07,12.5,137.5,-142.5,165,-170,-170,137.5,165,302.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,APREA Alessandro,92.86,132.5,-137.5,137.5,150,-155,-155,137.5,150,287.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,ALONSO GARROTE Ismael,93.42,130,-135,135,170,172.5,-180,135,172.5,307.5
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,ANANOV Maksim,87.32,107.5,-115,115,137.5,145,-150,115,145,260
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,WANG Hailong,92.45,-170,-170,-170,-200,-200,200,0,200,0
6th UNIVERSITY WORLD CUP,2003-07-11,94 kg Men,AL AWAN Rakan,93.12,-120,-120,-120,0,0,0,0,0,0
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,DOLEGA Robert,102.95,170,172.5,-175,202.5,207.5,212.5,172.5,212.5,385
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,BIRANVAND Mohsen,103.04,170,-175,-175,195,205,215,170,215,385
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,DIMOV Yordan Enev,99.29,155,160,-162.5,-185,185,-187.5,160,185,345
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,KORKOWSKI Rafal,104.84,140,-145,147.5,160,167.5,-170,147.5,167.5,315
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,AMEDE Sacha,100.85,-145,145,-150,175,-177.5,-180,145,175,320
6th UNIVERSITY WORLD CUP,2003-07-11,105 kg Men,YEH Po-Lin,102.15,130,-140,140,-170,-170,-170,140,0,0
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,DONG Feng,128.76,175,185,190,220,237.5,-247.5,190,237.5,427.5
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,DOLEGA Marcin,108.28,185,-192.5,-192.5,-210,210,220,185,220,405
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,MORILLO Hildegar,132.75,-160,160,167.5,205,215,-222.5,167.5,215,382.5
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,ESCALANTE Cristian,119.34,155,160,165,185,195,0,165,195,360
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,MIZOV Gyorgy,119.04,145,-150,-150,150,160,-165,145,160,305
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,BRAN Joel,128.25,145,-150,-150,195,200,-202.5,145,200,345
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,SARDO Maurizio,105.80,-135,135,140,170,-175,-175,140,170,310
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,CHUNG Cheng-Lin,133.83,140,-150,-150,180,-197.5,-197.5,140,180,320
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,CHIU Loren,119.19,-137.5,-137.5,-137.5,-165,165,-172.5,0,165,0
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,MOMBEKOV Alisher,111.17,-150,-150,-150,170,175,180,0,180,0
6th UNIVERSITY WORLD CUP,2003-07-11,+105 kg Men,FOLENS Steve,117.66,-122.5,-122.5,-122.5,145,-152.5,-152.5,0,145,0
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,LI Zhuo,47.88,87.5,90,93,110,116,-117.5,93,116,207.5
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,WIRATTHAWORN Aree,47.62,75,80,-82.5,100,102.5,-105,80,102.5,182.5
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,CHEN Han-Tung,47.42,75,-80,-80,95,-105,-105,75,95,170
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,WU Ling-Hui,46.87,65,-70,-70,80,-85,-85,65,80,145
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,REXROAD Kelly Elizabeth,47.66,62.5,-65,-65,80,-85,-85,62.5,80,142.5
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,GOMEZ Olvina,47.54,57.5,-60,60,75,77.5,-80,60,77.5,137.5
6th UNIVERSITY WORLD CUP,2003-07-11,48 kg Women,YAMAGAMI Shino,47.67,-60,-60,60,72.5,75,-77.5,60,75,135
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,POLSAK Udomporn,52.95,90,95,-97.5,115,120,-122.5,95,120,215
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,GUO Huibing,52.65,90,-92.5,-92.5,105,110,-112.5,90,110,200
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,LING I-Hua,52.41,70,75,77.5,90,95,97.5,77.5,97.5,175
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,REYES Marina,52.65,72.5,-77.5,-77.5,90,-95,-95,72.5,90,162.5
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,KARADEMIR Emine,52.39,-67.5,67.5,-72.5,85,-90,-90,67.5,85,152.5
6th UNIVERSITY WORLD CUP,2003-07-11,53 kg Women,NATAN Renata,51.24,-55,-55,55,65,-70,70,55,70,125
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,ZHOU Yan,57.44,-95,95,100,120,-125,-130,100,120,220
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,KAMEAIM Wandee,57.54,90,-95,-97.5,120,-125,125,90,125,215
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,TOKA Olibia,57.33,77.5,82.5,-85,97.5,-102.5,-102.5,82.5,97.5,180
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,TURCOTTE Maryse,57.41,82.5,-85,-85,110,115,-120,82.5,115,197.5
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,NUNEZ Laura,56.61,67.5,72.5,-75,87.5,90,-92.5,72.5,90,162.5
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,RUANO CASTRO Ogla,57.62,-67.5,70,-72.5,82.5,-85,-85,70,82.5,152.5
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,NAGASAKI Kana,57.94,62.5,67.5,70,85,-87.5,87.5,70,87.5,157.5
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,ORTEGA Janet Maria,57.89,65,-70,-70,85,-90,90,65,90,155
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,GABRIEUCIG Gaia,56.76,52.5,-57.5,-57.5,-72.5,-72.5,-72.5,52.5,0,0
6th UNIVERSITY WORLD CUP,2003-07-11,58 kg Women,McGERRIGLE Miel,57.19,-82.5,-82.5,-82.5,97.5,-102.5,102.5,0,102.5,0
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,CHOOBAN Kesorn,59.92,-90,90,92.5,107.5,112.5,115,92.5,115,207.5
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,VAZHENINA Alla,62.78,87.5,92.5,-95,107.5,112.5,-117.5,92.5,112.5,205
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,RIVERA Felix Ruth,62.65,85,87.5,-90,-110,110,-115,87.5,110,197.5
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,VILLASMIL MENDOZA Solenny Bolivia,60.14,85,-90,-90,-110,110,115,85,115,200
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,SASSI Hayet,61.63,80,-85,85,100,105,-107.5,85,105,190
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,SABLINA Olga,62.26,-85,85,-90,112.5,117.5,-120,85,117.5,202.5
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,KARASSEVA Elena,62.23,77.5,82.5,-85,95,100,-102.5,82.5,100,182.5
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,WHITE Jacqueline Louise,62.84,-75,75,80,-0,90,95,80,95,175
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,HUNG Hsiu-Ling,59.38,-70,70,75,-85,85,90,75,90,165
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,HUANG Yu-Chin,62.17,70,-75,-75,95,100,-105,70,100,170
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,CIARELLI Maryn L.,63.00,67.5,72.5,-75,85,-90,-90,72.5,85,157.5
6th UNIVERSITY WORLD CUP,2003-07-11,63 kg Women,TANNA Payne,62.85,62.5,67.5,-70,77.5,-82.5,-82.5,67.5,77.5,145
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,THONGSUK Pawina,67.77,110,-116,116,140,-148.5,-148.5,116,140,255
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,LASSEN Jean Elizabeth,67.95,-85,85,-87.5,-102.5,102.5,105,85,105,190
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,IACUZZO Katia,64.49,80,-85,-85,100,-107.5,-107.5,80,100,180
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,DOLOT Celine,68.37,75,77.5,80,92.5,-97.5,-97.5,80,92.5,172.5
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,MERAL-SUNAR Muslime,65.53,75,-80,-80,90,-92.5,-92.5,75,90,165
6th UNIVERSITY WORLD CUP,2003-07-11,69 kg Women,GAGNON DAnielle,67.26,60,-65,65,82.5,-87.5,87.5,65,87.5,152.5
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,SUN Ruiping,74.08,-110,110,115,140,-145,145,115,145,260
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,KHROMOVA Tatyana,74.73,110,115,-119,-130,130,-140,115,130,245
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,LIU Fang-Hsiu,74.18,-92.5,92.5,97.5,120,-125,0,97.5,120,217.5
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,VEGA Bermundez Gracielis,73.97,95,-97.5,-97.5,115,-122.5,-122.5,95,115,210
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,STRANAN Sarah,74.50,-80,80,85,90,95,97.5,85,97.5,182.5
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,CHAROENCHAI Nipapron,71.56,72.5,77.5,82.5,100,105,-110,82.5,105,187.5
6th UNIVERSITY WORLD CUP,2003-07-11,75 kg Women,YESSIE Kara Jayne,74.34,77.5,-82.5,-82.5,97.5,-100,-100,77.5,97.5,175
6th UNIVERSITY WORLD CUP,2003-07-11,+75 kg Women,DING Meiyuan,96.56,120,127.5,-130,150,155,160,127.5,160,287.5
6th UNIVERSITY WORLD CUP,2003-07-11,+75 kg Women,KATSIDI Theano,89.30,90,95,-100,110,115,120,95,120,215
6th UNIVERSITY WORLD CUP,2003-07-11,+75 kg Women,POLE-SUMMERS Shannon,102.13,77.5,-82.5,82.5,107.5,-112.5,112.5,82.5,112.5,195
6th UNIVERSITY WORLD CUP,2003-07-11,+75 kg Women,TRIOLO Ornella,76.10,60,65,-67.5,75,-80,-80,65,75,140
