event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,48 kg Women,ARAVENA VASQUEZ Allianni M.D.L.A.,47.16,45,50,-53,55,-60,-60,50,55,105
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,53 kg Women,CARRIEL CAJAPE Stefani Jamileth,52.63,70,73,76,90,95,-99,76,95,171
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,53 kg Women,LAURINDO MORAES Leticia Cristina,52.51,-75,75,-80,95,98,-100,75,98,173
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,53 kg Women,PAREDES VASQUEZ Eldi Jhasmin,52.52,62,66,68,82,86,89,68,89,157
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,58 kg Women,MEGO CONTRERAS Shoely Mabel,55.41,67,-70,70,88,92,95,70,95,165
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,58 kg Women,SILVA RAMIREZ Stefania Nicole,53.60,58,62,-64,70,74,-76,62,74,136
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,63 kg Women,NAZARENO PERALTA Yadira Maria,61.61,78,83,84,101,106,-110,84,106,190
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,63 kg Women,CAJAS QUIROZ Yomara Esther,61.82,70,74,77,90,-95,-95,77,90,167
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,63 kg Women,RIOS RODRIGUES Vitoria Lucia,62.84,60,-65,65,85,-90,90,65,90,155
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,69 kg Women,DA SILVA FIGUEIREDO Thainara Aparecida,68.85,-70,71,-80,90,92,-96,71,92,163
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,69 kg Women,LIMAS ROSALES Ercila Beatriz,64.00,64,68,70,-80,80,85,70,85,155
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,75 kg Women,ZAMBRANO BODERO Rubi Corina,70.89,45,48,50,57,-60,60,50,60,110
SOUTH-AMERICAN JUNIOR CHAMPIONSHIPS,2015-12-09,+75 kg Women,OLANO FASANANDO Diana Del Pilar,81.44,50,55,-58,60,-64,64,55,64,119
