event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,44 kg Women,CHEN Yi-Hui,43.50,43,47,54,60,66,70,54,70,124
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,44 kg Women,RESHMA Jahura Akter,43.70,43,47,-50,52,55,60,47,60,107
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,48 kg Women,CHIANG Meng-Chun,47.55,57,61,64,75,80,85,64,85,149
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,48 kg Women,MEITRAM Purnima Chanu,47.70,48,50,52,60,64,67,52,67,119
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,48 kg Women,KERIMOVA Melike,47.40,41,45,48,45,50,53,48,53,101
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,48 kg Women,ZARNIGOR Otakulova,48.00,30,35,-40,40,46,-50,35,46,81
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,PARK Minkyung,51.95,66,69,70,80,83,86,70,86,156
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,KRISANI Pramila,52.55,64,68,-70,85,-89,89,68,89,157
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,LIU Wei Ting,52.45,66,-68,-68,-77,-77,-77,66,0,0
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,NARUEPHON Saenchek,50.80,-65,65,-68,88,92,-95,65,92,157
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,HUNG Tzu-Chun,52.35,-65,-65,65,80,-85,-85,65,80,145
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,AKMARAL Nurymova,52.45,-60,60,65,70,75,-80,65,75,140
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,KHANGEMBAM Bidyabati Chanu,52.65,62,65,-66,80,-85,85,65,85,150
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,JORAYEVA Aziza,52.50,47,52,55,60,65,68,55,68,123
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,53 kg Women,KHOSHIMOVA Nurjakhon,51.90,40,46,50,50,55,-60,50,55,105
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,58 kg Women,DAENGSRI Nawaporn,53.10,67,71,75,88,91,96,75,96,171
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,58 kg Women,YANA Takio,57.65,62,66,-70,83,87,90,66,90,156
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,58 kg Women,CHARYYEVA Durdygul,56.30,43,47,50,50,55,-60,50,55,105
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,58 kg Women,MIRZAEVA Dilyafruz,55.55,35,40,42,40,45,-50,42,45,87
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,63 kg Women,TASHKENBAYEVA Madina,61.60,75,80,-85,95,102,106,80,106,186
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,63 kg Women,CHEN Yu Ying,60.20,57,-65,65,70,80,85,65,85,150
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,63 kg Women,KIRAN Kumari Digal,62.35,50,55,-56,60,65,67,55,67,122
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,63 kg Women,UMAROVA Nafisa,61.10,40,45,48,50,55,-57,48,55,103
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,63 kg Women,JIRAPORN Janchum,62.20,76,81,-86,96,103,0,0,0,0
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,69 kg Women,KLANKHLAW Yupawan,66.20,86,95,98,111,113,-120,98,113,211
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,69 kg Women,MUNKHJANTSAN Ankhtsetseg,68.20,81,-85,-85,104,110,112,81,112,193
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,69 kg Women,LLENA Patricia,64.50,75,80,-83,95,97,0,80,97,177
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,69 kg Women,YEN Man-Yu,68.50,70,75,77,-96,-96,96,77,96,173
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,+69 kg Women,VAGNER Viktoriya,75.80,90,96,98,115,-121,-121,98,115,213
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,+69 kg Women,CHUNG Yun-Ling,94.40,90,95,97,110,116,-119,97,116,213
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,+69 kg Women,SEO Yeun Ju,111.85,80,85,87,110,117,-122,87,117,204
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,+69 kg Women,WASSANA Chiaram,104.95,92,-99,99,117,-123,-123,0,0,0
ASIAN YOUTH CHAMPIONSHIPS,2011-09-05,+69 kg Women,PORNPILAI Nilpetch,73.80,91,96,98,115,120,125,0,0,0
