event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,56 kg Men,PHILLIPS Anrich Morico,55.25,87,92,-95,112,-118,-118,92,112,204
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,56 kg Men,TUNCER Zeki,55.55,80,87,-90,-110,110,116,87,116,203
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,CHEN Lijun,60.88,122,-126,126,153,160,165,126,165,291
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,ATAK Hursit,61.62,122,126,-127,153,160,-163,126,160,286
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,HERNANDEZ GIRALDO Yerson Over,60.51,118,-121,121,135,-140,140,121,140,261
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,HERNANDEZ MENDOZA Acoran Juan,61.61,-115,115,121,-135,-135,-135,121,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,ARAUJO RODRIGUEZ Ivis Abel,61.95,113,116,121,143,-147,-147,121,143,264
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,KOCUM Muhammet,61.62,110,116,119,140,145,-148,119,145,264
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,KHALIBEKOV Feliks,61.90,115,-119,119,-140,-140,140,119,140,259
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,PIPA Artiom,61.31,117,-121,-122,142,147,149,117,149,266
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,SASANG Montree,61.31,-115,115,-121,130,-136,-136,115,130,245
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,CASTRO MARINO Victor,61.32,110,-115,115,-130,130,-138,115,130,245
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,NGUYEN Ngoc Trung,61.62,-115,115,-121,135,140,-143,115,140,255
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,CHAOWANYEN Anuwat,60.63,105,110,113,120,-130,-130,113,120,233
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,JEONG Han-Sol,61.77,110,-115,-115,148,150,-157,110,150,260
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,TAKEICHI Wataru,61.65,-108,108,-113,125,128,-130,108,128,236
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,GUARNACCIA Calogero,61.68,107,-113,-113,130,-134,-134,107,130,237
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,KASTREJON PEREZ Jorge Ezequiel,60.90,98,101,103,-127,127,-130,103,127,230
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,SAHU Keshav,61.21,95,99,-103,120,127,-131,99,127,226
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,62 kg Men,BRUNSON Mack,61.83,-95,95,-100,125,-132,-132,95,125,220
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,MARTIN Razvan Constantin,68.92,144,148,151,174,180,189,151,189,340
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,TANG Deshang,68.51,143,147,-150,170,180,-184,147,180,327
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,GODELLI Daniel,68.68,-140,140,-141,170,175,-185,140,175,315
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,RUZGAR Suleyman,68.13,125,130,133,155,-160,-160,133,155,288
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,POGHOSYAN Zorik,68.71,127,131,133,168,-176,-176,133,168,301
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,BLANCO RUIZ Henry Jose,68.72,-132,-132,132,163,-167,-171,132,163,295
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,NGUYEN Dac Diep,67.98,125,131,-135,145,150,152,131,152,283
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,CECHIR Serghei,68.19,125,130,-134,154,-159,-159,130,154,284
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,GAYTAN VALDEZ Martin Israel,67.89,120,125,-130,142,146,150,125,150,275
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,GENC Halit,68.31,120,125,-128,-155,155,-160,125,155,280
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,KUGLER Gerald,68.67,120,-125,-125,-150,-150,150,120,150,270
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,MOIDA Rama Krishna,68.55,114,118,-120,140,145,-150,118,145,263
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,MARZULLO Domenico,68.71,110,115,117,137,143,-148,117,143,260
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,KINJO Kiyomaru,68.96,115,-120,-120,135,-138,-138,115,135,250
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,MANNELLA Pierluigi,67.42,-110,-110,111,135,140,-143,111,140,251
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,POIRIER Mathieu,66.98,105,110,-112,125,-130,-130,110,125,235
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,NGWELE Mninikhaya,66.13,-100,100,105,120,125,126,105,126,231
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,MADSEN Mathew Fraser,68.52,-100,100,-104,132,-136,136,100,136,236
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,69 kg Men,CALJA Briken,68.05,-142,-143,-143,165,170,175,0,175,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,ROSTAMI Kianoush,76.75,152,157,160,182,-187,187,160,187,347
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,FITSNER Kazimir,76.89,153,158,-161,-173,-173,-173,158,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SAVCHENKO Eduard,76.11,145,150,152,170,-175,175,152,175,327
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,GHISOIU Adrian,76.35,146,150,-153,-175,-175,175,150,175,325
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SAYAKHOV Albert,76.58,145,150,-153,175,180,-183,150,180,330
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,PULAKU Hysen,76.39,142,148,-153,-178,-179,-181,148,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SROKA Krystian Krzysztof,76.50,-146,-146,146,176,-182,-182,146,176,322
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,ZWARYCZ Krzysztof Maciej,76.83,-146,146,-149,176,-182,-185,146,176,322
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,TENORIO MINA Freddy Fernando,74.86,140,-145,145,170,175,-178,145,175,320
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,KHARCHENKO Victor,76.71,140,145,-148,178,183,186,145,186,331
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,LIM Hee Chang,76.72,136,141,145,175,180,-183,145,180,325
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SAMKO Karol,76.70,132,135,138,168,-172,-173,138,168,306
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,BAHLOUL Rami,75.54,136,-141,-141,-172,-172,172,136,172,308
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SOMBOON Suchat,76.12,-132,132,136,165,173,-176,136,173,309
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,YERMILOV Ivan,75.06,130,135,-140,157,162,166,135,166,301
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,KRUGLENKO Sergii,76.72,-135,-135,135,174,-180,-180,135,174,309
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,ALJUMAILI Safaa Rashid Mahmood,76.02,134,-140,-140,176,-183,-183,134,176,310
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,TAKEI Seiichiro,74.31,125,128,131,153,158,160,131,160,291
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,KRING Tim,73.50,118,122,125,151,-155,155,125,155,280
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SHIRAKUSA Ryuta,73.95,123,-127,-127,155,-160,-160,123,155,278
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,TOKOLA Milko Olavi,72.11,116,120,122,145,149,152,122,152,274
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,SIVALINGAM Sathish Kumar,75.54,122,-127,-127,150,155,-157,122,155,277
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,MATA PEREZ Andres Eduardo,73.90,120,-125,-125,150,155,-160,120,155,275
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,TOPPO Anupdeo,75.90,120,-124,-124,155,162,-170,120,162,282
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,PENT Ain,76.47,115,-120,120,-150,150,155,120,155,275
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,CHEN Chia-Wen,76.85,117,120,-123,150,-155,-155,120,150,270
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,COLE Cody,75.17,-117,117,-120,-150,150,-159,117,150,267
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,THEBERGE Michael,76.19,113,-117,117,138,144,-148,117,144,261
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,BOISCLAIR Jerome,73.26,-107,107,-111,145,149,152,107,152,259
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,77 kg Men,MUSIC Ensar,76.44,-138,-141,-141,180,183,186,0,186,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,AUKHADOV Apti,84.19,160,165,170,195,201,-210,170,201,371
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,CERNEI Gheorghii,81.84,150,155,158,-180,183,-188,158,183,341
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,CHEN Hu,84.79,149,153,156,186,196,-202,156,196,352
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,MICKEVICIUS Marius,83.90,-148,148,153,-182,-182,-182,153,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,SHIKOV Georgi Stoilov,84.71,145,150,153,170,175,180,153,180,333
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,ABDALLA Ragab Abdelhay Saad A.,83.60,148,151,-157,192,198,-202,151,198,349
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,PENT Leho,84.42,142,147,150,-181,-182,-182,150,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,DUMAIS Paul,84.44,145,150,-152,170,-175,-175,150,170,320
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,CHUMAK Dmytro,84.56,145,150,-155,175,-180,180,150,180,330
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,KOSHLIAK Kostyantyn,84.57,-150,150,-154,185,-191,-191,150,185,335
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,KLIMONOV Egor,82.19,143,-147,147,182,-187,-190,147,182,329
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,YILMAZ Mehmet,82.99,135,140,142,160,165,-170,142,165,307
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,MARINEAU Mathieu,81.91,137,-142,-142,165,-170,170,137,170,307
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,TOMCIKS Kristaps,84.20,130,135,137,-160,-160,160,137,160,297
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,SAHIN Ugur,84.21,130,-137,-137,160,165,-170,130,165,295
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,SANTOS COSTA Douglas,84.64,125,-130,130,-165,-165,165,130,165,295
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,GASIOR Jiri,82.18,120,-125,125,155,-157,157,125,157,282
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,SOMA Filippo,84.80,120,125,-128,156,160,-164,125,160,285
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,85 kg Men,GURMAIL Singh,82.86,112,115,120,140,-147,150,120,150,270
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,DIDZBALIS Aurimas,93.48,162,169,-173,-201,201,206,169,206,375
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,ZIELINSKI Tomasz Bernard,92.14,160,163,165,200,205,-210,165,205,370
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,RASULOV Ramazan,89.68,163,-168,-168,190,196,201,163,201,364
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,MAKARANKA Aliaksandr,90.22,162,-168,-168,-195,195,200,162,200,362
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,BERSANOV Ibragim,93.78,157,-161,161,182,-187,187,161,187,348
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,MICHALSKI Arkadiusz,94.00,160,-165,-166,-192,-192,-192,160,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,ALAIFURI Salwan Jasim Abbood,93.54,155,-163,-164,196,-201,-202,155,196,351
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,FLEMING Jared David,89.98,140,-143,143,170,175,-180,143,175,318
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,NOTO Pietro Giovanni,93.41,140,-145,-145,165,-171,171,140,171,311
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,GREEFF Jean,93.89,-130,130,-135,-165,165,171,130,171,301
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,ZEINLINGER Andreas,90.11,125,-130,-130,155,-160,-160,125,155,280
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,ARYA Sunny,85.10,-110,110,-116,130,137,-145,110,137,247
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,LI Bing,92.69,-163,-163,-163,200,208,-212,0,208,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,MOHAMMADPOURKARKARAGH Saeid,93.74,-160,-160,-162,187,-195,-195,0,187,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,94 kg Men,SELYUTIN Yury,93.72,163,168,-170,195,-200,-201,0,0,0
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,ARROYO VALDEZ Jorge David,98.42,167,172,177,191,200,-202,177,200,377
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,PLESNIEKS Arturs,103.03,161,167,170,202,209,215,170,215,385
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,JURECKI Pawel,98.74,150,155,158,-175,175,182,158,182,340
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,TRAJANAUSKAS Algimantas,102.80,-150,151,158,-185,185,191,158,191,349
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,KOSZALKA Pawel,96.03,153,157,-160,193,-200,-201,157,193,350
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,JEON Daeun,103.05,151,156,-159,195,-203,-203,156,195,351
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,DELGADO Carlos,104.59,150,-155,155,185,190,195,155,195,350
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,TKACHENKO Oleksandr,98.49,148,-153,153,192,-200,202,153,202,355
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,PYLYPENKO Vasyl,104.22,140,145,150,180,-185,-185,150,180,330
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,FIORE Federico,99.58,-145,-145,147,180,187,-193,147,187,334
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,BEYER Dean,99.84,-140,140,-144,-166,166,170,140,170,310
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,OJA Eero Veikko Mikael,99.63,130,-135,135,160,-165,165,135,165,300
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,TAKAHASHI Ippei,99.10,125,130,133,170,175,180,133,180,313
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,105 kg Men,BRADDY Thomas,103.61,120,-125,125,-180,180,-185,125,180,305
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,ALEKSANYAN Ruben,145.09,-180,180,-190,212,0,0,180,212,392
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,NANIEV Zaurbek,109.27,165,170,172,200,205,208,172,208,380
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,SARAIVA REIS Fernando,125.37,162,168,171,-201,201,-206,171,201,372
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,PROCHOROW Alexej Dmitrievic,121.76,162,167,170,-190,191,-200,170,191,361
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,CHAO Shih-Chieh,137.58,165,170,-172,203,208,-211,170,208,378
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,MOULAEI Bahador,110.01,-158,161,-166,200,-205,208,161,208,369
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,KLICKI Krzysztof,166.92,155,-160,160,-195,195,-202,160,195,355
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,VARLID Vebjorn,136.98,153,159,-162,-186,-186,186,159,186,345
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,SLEVINSKIS Vincas,117.53,155,-161,-162,185,-190,191,155,191,346
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,KOCHANSKI Martin,118.08,155,-160,-160,195,201,-206,155,201,356
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,WARD Caleb Walter,121.21,-150,150,154,185,191,-193,154,191,345
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,SUZUKI Shohei,126.32,140,145,-148,180,185,-190,145,185,330
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,TAKAKURA Yuta,126.41,-140,140,145,175,180,185,145,185,330
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,MOORMAN Spencer Bennett,123.18,140,-144,144,180,186,191,144,191,335
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,DI SALVO Manlio,118.53,135,-140,140,175,180,-183,140,180,320
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,O BRIEN Matthew John,146.52,135,140,-144,165,-170,-171,140,165,305
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,VOMPU Prabhakar,107.42,130,136,138,-160,160,-165,138,160,298
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,KOK Adam,115.30,125,135,-143,145,155,-164,135,155,290
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,+105 kg Men,SOTELO BARAJAS Moises Estaban,119.85,-130,130,-135,153,160,-165,130,160,290
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,48 kg Women,WU Yanmei,47.55,80,82,84,100,101,103,84,103,187
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,48 kg Women,OKUR Saziye,46.10,75,-78,78,92,95,100,78,100,178
36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,48 kg Women,MIZUOCHI Honami,47.25,73,75,77,92,95,-97,77,95,172
