event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
5th International Solidarity Championships,2018-12-08,73 kg Men,TUBAL Maraj S.Omer,71.70,122,130,-133,150,157,-162,130,157,287
5th International Solidarity Championships,2018-12-08,81 kg Men,MAHMOUD Mohamed Ihab Youssef Ahmed,80.90,160,165,-170,191,-203,-207,165,191,356
5th International Solidarity Championships,2018-12-08,81 kg Men,BAHLOUL Ramzi,80.35,135,141,146,167,176,-186,146,176,322
5th International Solidarity Championships,2018-12-08,81 kg Men,AHMED Adel Elsaed,80.85,-140,140,145,175,185,-190,145,185,330
5th International Solidarity Championships,2018-12-08,81 kg Men,MOHAMED Said Mohamed El G,79.45,130,135,140,165,170,-175,140,170,310
5th International Solidarity Championships,2018-12-08,81 kg Men,ALI Haider,78.70,-128,129,133,166,171,-177,133,171,304
5th International Solidarity Championships,2018-12-08,81 kg Men,YUKSEL Batu Han,76.20,-127,128,132,153,160,-164,132,160,292
5th International Solidarity Championships,2018-12-08,89 kg Men,ALI Ahmed Sayed Ashour,88.45,155,161,-165,185,195,-200,161,195,356
5th International Solidarity Championships,2018-12-08,89 kg Men,AL-HASHIMI Raad Ameen Yasir,89.00,-150,150,160,187,-197,-197,160,187,347
5th International Solidarity Championships,2018-12-08,89 kg Men,YAKUT Esref,88.40,135,138,141,165,169,171,141,171,312
5th International Solidarity Championships,2018-12-08,96 kg Men,ABDALLA Ragab Abdelhay Saad A.,95.80,157,-162,163,193,-201,202,163,202,365
5th International Solidarity Championships,2018-12-08,96 kg Men,MOHAMED Mahmoud Silem,94.85,150,159,-164,190,200,207,159,207,366
5th International Solidarity Championships,2018-12-08,96 kg Men,ARAT Ibrahim,95.50,151,155,158,-192,192,-202,158,192,350
5th International Solidarity Championships,2018-12-08,96 kg Men,BOONLANG Weeraphat,93.60,141,151,-156,-180,180,-190,151,180,331
5th International Solidarity Championships,2018-12-08,96 kg Men,NABIYEV Nailkhan,94.40,138,-145,146,175,182,187,146,187,333
5th International Solidarity Championships,2018-12-08,96 kg Men,ISMAYILOV Kamran,95.40,135,140,145,168,175,180,145,180,325
5th International Solidarity Championships,2018-12-08,96 kg Men,DEMIRCI Onur,94.60,126,-131,-133,152,158,165,126,165,291
5th International Solidarity Championships,2018-12-08,102 kg Men,ABDELAZIZ Mohamed Abdelrahman M,101.65,145,152,156,181,187,189,156,189,345
5th International Solidarity Championships,2018-12-08,102 kg Men,NAZAROV Alish,97.40,137,142,-145,160,167,-178,142,167,309
5th International Solidarity Championships,2018-12-08,109 kg Men,MOHAMED Gaber Ahmed Farhan,107.05,165,170,-175,190,196,207,170,207,377
5th International Solidarity Championships,2018-12-08,109 kg Men,BACHA Aymen,107.25,160,166,-171,185,191,195,166,195,361
5th International Solidarity Championships,2018-12-08,109 kg Men,JUGHELI Ahed,104.50,155,-161,-161,-190,191,-196,155,191,346
5th International Solidarity Championships,2018-12-08,109 kg Men,NGADJA NYABEYEU Junior Periclex,102.35,146,151,-155,187,-195,196,151,196,347
5th International Solidarity Championships,2018-12-08,+109 kg Men,ASAAD Man,141.02,180,185,188,-220,226,-237,188,226,414
5th International Solidarity Championships,2018-12-08,+109 kg Men,AHMED Mohamed Abdelhamed,137.00,170,181,186,226,-235,-236,186,226,412
5th International Solidarity Championships,2018-12-08,45 kg Women,RANDAFIARISON Rosina,43.80,-60,60,-65,75,80,-85,60,80,140
5th International Solidarity Championships,2018-12-08,45 kg Women,AKTHER Srity,45.00,50,55,-60,61,65,68,55,68,123
5th International Solidarity Championships,2018-12-08,49 kg Women,ERDOGAN Saziye,48.40,73,76,-79,93,-95,95,76,95,171
5th International Solidarity Championships,2018-12-08,49 kg Women,BAYAV Pelinsu,48.45,65,68,72,85,88,92,72,92,164
5th International Solidarity Championships,2018-12-08,49 kg Women,AHMED Heba Saleh Mahmoud,48.95,67,-70,-70,83,91,-93,67,91,158
5th International Solidarity Championships,2018-12-08,49 kg Women,BEN ISSA Yossra,47.90,53,-58,-58,66,69,72,53,72,125
5th International Solidarity Championships,2018-12-08,49 kg Women,AREF Khawla Mohammad Abdulla M,49.00,25,-27,27,35,-37,-37,27,35,62
5th International Solidarity Championships,2018-12-08,55 kg Women,NABIEVA Muattar,54.95,83,87,90,105,108,115,90,115,205
5th International Solidarity Championships,2018-12-08,55 kg Women,IBRAHIM Basma Emad Gouda Mohamed,54.65,75,80,82,96,101,106,82,106,188
5th International Solidarity Championships,2018-12-08,55 kg Women,COBAN BASOL Aysegul,54.75,70,-75,75,97,102,-107,75,102,177
5th International Solidarity Championships,2018-12-08,55 kg Women,KARAKOL Gamze,50.15,70,72,-74,90,92,-94,72,92,164
5th International Solidarity Championships,2018-12-08,59 kg Women,BELKHIR Ghofrane,58.28,86,88,92,104,107,114,92,114,206
5th International Solidarity Championships,2018-12-08,59 kg Women,CAKIN Aysegul,58.85,83,87,-89,109,113,-115,87,113,200
5th International Solidarity Championships,2018-12-08,59 kg Women,SAID Neama Said Fahmi,58.85,80,-85,-85,95,106,-110,80,106,186
5th International Solidarity Championships,2018-12-08,64 kg Women,AHMED Esraa Elsayed Rashed Elsayed,63.20,88,91,94,108,113,-116,94,113,207
5th International Solidarity Championships,2018-12-08,64 kg Women,FATTOUH Mahassen Hala,64.00,86,89,92,109,113,-116,92,113,205
5th International Solidarity Championships,2018-12-08,64 kg Women,LEVENT Nuray,63.00,85,90,-93,108,-112,-112,90,108,198
5th International Solidarity Championships,2018-12-08,64 kg Women,FAYZULLAEVA Kumushkhon,63.85,87,90,-92,110,-114,-114,90,110,200
5th International Solidarity Championships,2018-12-08,64 kg Women,ALTUN Berfin,63.85,85,-88,89,110,115,-119,89,115,204
5th International Solidarity Championships,2018-12-08,64 kg Women,RAVOLOLONIAINA Elisa Vania,62.20,80,85,-91,97,-103,-103,85,97,182
5th International Solidarity Championships,2018-12-08,64 kg Women,RAHMOUNI Chaima,60.10,77,-81,81,-95,-95,95,81,95,176
5th International Solidarity Championships,2018-12-08,64 kg Women,ABIDI Yousra,63.20,78,-81,-82,102,-106,-107,78,102,180
5th International Solidarity Championships,2018-12-08,71 kg Women,MAHMOUD Rania Mohamed Ezzat,70.10,82,88,91,103,110,116,91,116,207
5th International Solidarity Championships,2018-12-08,71 kg Women,AKTAR Mabia,64.05,72,77,80,92,96,100,80,100,180
5th International Solidarity Championships,2018-12-08,76 kg Women,AHMED Sara Samir Elsayed Mohamed,74.00,105,110,-113,132,140,-143,110,140,250
5th International Solidarity Championships,2018-12-08,76 kg Women,ROMANOVA Anastasiia,71.45,95,100,105,115,121,125,105,125,230
5th International Solidarity Championships,2018-12-08,76 kg Women,JABBOROVA Tursunoy,75.65,91,94,-96,113,117,-120,94,117,211
5th International Solidarity Championships,2018-12-08,76 kg Women,NARIN Dilara,75.85,90,92,-95,117,-120,120,92,120,212
5th International Solidarity Championships,2018-12-08,76 kg Women,EYENGA MBOOSI Jeanne Gaelle,73.90,-81,81,-87,97,102,-107,81,102,183
5th International Solidarity Championships,2018-12-08,76 kg Women,UCAN Dilara,73.80,80,-85,-85,100,-103,-103,80,100,180
5th International Solidarity Championships,2018-12-08,81 kg Women,BARAKAT Dina Ahmed Elsayed,77.45,90,-95,-97,105,113,115,90,115,205
5th International Solidarity Championships,2018-12-08,81 kg Women,NAHEEL Diaab,77.25,82,87,-91,106,110,114,87,114,201
5th International Solidarity Championships,2018-12-08,87 kg Women,DAVRONOVA Dolera,86.55,83,-87,-87,105,115,119,83,119,202
5th International Solidarity Championships,2018-12-08,+87 kg Women,HARIDY Shaimaa Ahmed Khalaf,126.35,111,116,-120,140,150,-155,116,150,266
5th International Solidarity Championships,2018-12-08,+87 kg Women,ABBAS Halima Abdelazim Sedky,133.75,110,115,-120,130,0,0,115,130,245
5th International Solidarity Championships,2018-12-08,+87 kg Women,GUNAL Melike,111.15,96,-100,101,120,-127,-127,101,120,221
