event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Pan-American Youth Championships,2019-08-24,76 kg Women,SALDARRIAGA DIOSES Estrella Belen,74.60,80,84,87*,100,105,108*,84,105,189
Pan-American Youth Championships,2019-08-24,76 kg Women,ESCOBAR AGUIRRE Tatiana Alejandra,71.40,73,76*,76,92,97,100*,76,97,173
Pan-American Youth Championships,2019-08-24,81 kg Women,BATISTA FERNANDEZ Mariadni Malvina,79.70,83,85,88,101,104,107,88,107,195
Pan-American Youth Championships,2019-08-24,81 kg Women,OWENS Avery Elizabeth,78.80,82,84,86*,102,105,112,84,112,196
Pan-American Youth Championships,2019-08-24,81 kg Women,HERNANDEZ ROBLES Yailin,79.60,78,81,85*,98,102,105,81,105,186
Pan-American Youth Championships,2019-08-24,81 kg Women,ANGULO MINDA Carla EstefanIa,76.70,75,80,83*,99,103*,106,80,106,186
Pan-American Youth Championships,2019-08-24,+81 kg Women,RODRIGUEZ LUGO Adbeel Noemi,109.90,92,102,107,118,126,130,107,130,237
Pan-American Youth Championships,2019-08-24,+81 kg Women,WALKER Nia Lielani,93.20,85,88,90*,108,113,117,88,117,205
Pan-American Youth Championships,2019-08-24,+81 kg Women,YUN Julia,86.20,81,84,89*,98,101,103,84,103,187
Pan-American Youth Championships,2019-08-24,+81 kg Women,RIOFRIO RIVADENEIRA Allison Regina,85.40,73,78,81,94,100*,102,81,102,183
