event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Men,AL-LAMI Qasim Hasan Abdulhussein,68.95,110,-115,115,130,136,141,115,141,256
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Men,KAO Chih-Chia,68.70,105,108,112,136,140,144,112,144,256
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Men,ALABANDI Ali Ridea A,66.97,103,111,-115,124,-130,-130,111,124,235
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Men,POONIA Abhishek,68.43,103,106,109,125,130,-134,109,130,239
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Men,ALGHANNAM Haidar Ahmed M,68.61,103,-112,-112,124,130,133,103,133,236
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,AHMADNEJAD Ahmad,74.10,126,132,137,152,160,168,137,168,305
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,AMANZHOL Serikbol,76.06,132,-137,137,160,-165,-166,137,160,297
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,AGHAZADEH SHAMASBI Taghi,76.91,126,131,134,153,166,172,134,172,306
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,TUNG Chun-Hsien,75.54,113,118,122,140,143,-146,122,143,265
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,SHISHIDO Daisuke,75.87,-122,122,-127,148,153,-158,122,153,275
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,77 kg Men,KIM Hyunsoo,76.36,-115,115,-120,135,140,143,115,143,258
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,85 kg Men,JEON Sanghyeon,84.05,128,129,132,146,151,-157,132,151,283
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,85 kg Men,MOAYYEDI AMOLI Mohammad,83.08,122,-127,128,150,156,160,128,160,288
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,85 kg Men,HO Wei-Ting,84.53,116,120,122,-148,148,-153,122,148,270
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,85 kg Men,OHGIMOTO Takashi,80.00,110,-116,-116,141,145,-148,110,145,255
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,85 kg Men,ALASIF Hassan Mohammed M,84.01,103,-111,-111,142,148,-154,103,148,251
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,94 kg Men,LOTFI Alireza,93.63,130,135,138,160,165,-168,138,165,303
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,94 kg Men,AL-FAYYADH Abdulhussein Mohammed A.H.,93.02,120,130,134,150,160,163,134,163,297
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,94 kg Men,LI Aleksandr,93.67,128,-132,-135,160,165,-170,128,165,293
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,94 kg Men,SU Yu-Chin,93.47,106,110,112,138,143,146,112,146,258
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,94 kg Men,OKAWA Kento,93.46,-100,100,110,-140,140,146,110,146,256
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,DAVOUDI Ali,145.06,155,166,-171,185,200,-210,166,200,366
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,ROSHANI Mohammadreza,153.52,143,148,152,182,184,-201,152,184,336
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,LIN Sheng-Lun,106.70,136,146,-150,175,-181,181,146,181,327
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,ABDUKHALIMOV Jasurjon,97.13,135,140,-146,150,160,165,140,165,305
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,YOKOYAMA Taiga,139.88,135,-141,-142,-175,175,182,135,182,317
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,SAWANOBORI Kentaro,100.84,115,119,-123,145,150,155,119,155,274
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+94 kg Men,ALFAWAR Mohammed Noor H,119.38,110,117,-120,130,131,-142,117,131,248
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,44 kg Women,KHONG My Phuong,43.97,63,68,-76,72,80,0,68,80,148
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,44 kg Women,MUTO Rieru,43.91,-54,54,56,64,-66,66,56,66,122
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,44 kg Women,DAS Shrabani,43.97,53,56,-57,65,67,70,56,70,126
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,44 kg Women,RAMOS Rosegie,42.05,-53,53,-55,65,-67,67,53,67,120
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,44 kg Women,CAMBARIJAN Leonida,40.30,45,50,52,60,-65,65,52,65,117
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,NANTHAWONG Chiraphan,47.51,68,70,72,90,-94,94,72,94,166
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,FANG Wan-Ling,47.27,65,68,71,85,88,-93,71,88,159
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,CHAVAN Mohini Daryappa,47.88,64,66,68,81,85,-89,68,85,153
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,DIAZ Mary Flor,47.13,60,-64,-64,73,-77,77,60,77,137
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,DALABEHERA Jhilli,47.45,-60,-60,60,77,81,-85,60,81,141
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,48 kg Women,IRAMINA Rie,46.90,56,-58,-59,71,73,75,56,75,131
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,KHAMBAO Surodchana,52.54,75,-79,79,95,97,-101,79,97,176
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,DELOS SANTOS Ma Dessa,52.76,71,76,-78,91,-96,96,76,96,172
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,HASHIMOTO Sumire,52.66,65,68,70,85,88,90,70,90,160
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,ADYLBEK KYZY Aziza,51.88,65,69,-71,81,-86,-86,69,81,150
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,PYAE Pyae Phyo,51.30,63,68,-71,-80,80,87,68,87,155
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,53 kg Women,SOROKHAIBAM Bindyarani Devi,51.45,-65,-65,65,-85,86,89,65,89,154
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,58 kg Women,GUSHIKEN Rina,56.40,73,76,-79,87,-89,89,76,89,165
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,58 kg Women,CHEN Ching,56.74,63,67,70,85,-90,90,70,90,160
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,58 kg Women,KIM Hansol,57.30,66,70,-74,88,91,-96,70,91,161
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,58 kg Women,HIPOLITO Jane Linete,54.01,55,60,64,-75,75,-80,64,75,139
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,58 kg Women,LAO Renee Aliana,57.44,-60,60,-64,75,-78,-78,60,75,135
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,SONKAEW Rodsukon,61.83,80,85,90,100,110,115,90,115,205
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,KONJENGBAM Roshilata Devi,62.00,-75,-75,75,91,-93,94,75,94,169
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,GA Minjeong,61.57,71,74,-75,90,-92,-92,74,90,164
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,SAKAKURA Rika,62.24,-74,-74,74,-92,92,93,74,93,167
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,CHOLPONBEK KYZY Raushan,62.89,65,70,73,85,-90,-91,73,85,158
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,BATJARGAL Otgonjargal,61.56,48,52,55,65,-75,-75,55,65,120
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,63 kg Women,HUNG Ling,62.94,-67,-67,-67,85,88,-91,0,88,0
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,CHALKAROVA Anzhela,67.82,83,87,-90,101,-105,-108,87,101,188
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,LIAO Yi-Tzu,67.67,75,77,-80,95,97,100,77,100,177
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,HU Hsiao-Man,68.99,73,76,-78,95,97,-102,76,97,173
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,SERAM Nirupama Devi,67.46,70,74,-77,90,95,-99,74,95,169
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,FUJITA Akane,66.78,-70,-70,70,88,92,95,70,95,165
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,69 kg Women,ALMADANI Mai Ahmad Essa Ahmad,67.40,50,-55,-55,60,-64,-65,50,60,110
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+69 kg Women,LEE Sojung,101.01,86,88,92,115,120,126,92,126,218
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+69 kg Women,CHANG Yu-Hsuan,92.68,85,87,-92,105,-108,110,87,110,197
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+69 kg Women,PANDEY Pumima,77.68,-78,-78,78,98,102,-111,78,102,180
2016 ASIAN YOUTH CHAMPIONSHIPS,2016-11-08,+69 kg Women,ABE Shiori,69.34,67,72,76,85,89,-92,76,89,165
