event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
4th INTERNATIONAL QATAR CUP,2016-12-14,+105 kg Men,HAMOUD Dandar,157.80,125,135,-140,160,170,-173,135,170,305
4th INTERNATIONAL QATAR CUP,2016-12-14,+105 kg Men,SAID Mortada Said Khalil,105.75,125,-130,-130,145,-150,152,125,152,277
4th INTERNATIONAL QATAR CUP,2016-12-14,+105 kg Men,TURKMAN Fazal Karim,133.40,110,117,-125,140,145,-150,117,145,262
4th INTERNATIONAL QATAR CUP,2016-12-14,+105 kg Men,ALMARRI Almur Rashed Obaid Saqer,107.02,102,107,-111,136,145,-148,107,145,252
4th INTERNATIONAL QATAR CUP,2016-12-14,53 kg Women,RESHMA Jahura Akter,52.20,50,-53,53,-65,65,-70,53,65,118
4th INTERNATIONAL QATAR CUP,2016-12-14,53 kg Women,AHLAM Al Muhallal,53.00,25,-30,-30,30,-35,35,25,35,60
4th INTERNATIONAL QATAR CUP,2016-12-14,58 kg Women,KOHA Rebeka,56.70,87,90,93,103,106,-110,93,106,199
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,TOMA Loredana-Elena,62.70,95,102,-107,115,120,-125,102,120,222
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,ADESANMI Oluwatoyin Victoria,62.85,87,90,-94,-105,-105,-105,90,0,0
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,KESKIN Yasemin,62.70,75,78,-80,100,-105,-105,78,100,178
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,MOE Thu Zar,62.50,63,71,75,81,-85,85,75,85,160
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,ZAMMIT STEVENS Yasmin,62.95,-73,-73,73,-88,88,-92,73,88,161
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,AKTAR Mabia,63.00,68,71,-75,88,91,94,71,94,165
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,ALBALOOSHI Ayesha Shahriyar Mohammed S,59.15,-63,-63,63,78,80,83,63,83,146
4th INTERNATIONAL QATAR CUP,2016-12-14,63 kg Women,RAJ Thapa,62.65,58,62,-65,-78,78,-81,62,78,140
4th INTERNATIONAL QATAR CUP,2016-12-14,75 kg Women,MACROHON Kristel,73.10,80,-85,-86,105,-110,110,80,110,190
4th INTERNATIONAL QATAR CUP,2016-12-14,75 kg Women,FOUODJI SONKBOU Arcangeline,70.50,70,-76,-76,95,100,-105,70,100,170
4th INTERNATIONAL QATAR CUP,2016-12-14,75 kg Women,MOHASIN Idirs,74.60,65,-67,67,70,75,80,67,80,147
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,HARIDY Shaimaa Ahmed Khalaf,130.95,105,111,-115,140,146,0,111,146,257
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,CHAIDEE Duangaksorn,112.85,110,-115,-115,138,141,145,110,145,255
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,SANTANA PEGUERO Crismery Dominga,80.90,102,-107,107,128,133,-135,107,133,240
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,ABORNEVA Alexandra,116.50,100,-105,105,131,136,-143,105,136,241
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,AL-SAEDI Huda Salim Neamah,75.90,83,87,90,105,108,111,90,111,201
4th INTERNATIONAL QATAR CUP,2016-12-14,+75 kg Women,ROLA Mohamed,113.50,76,-80,-80,-96,96,-100,76,96,172
