event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Oceania Junior Championships,2023-10-05,96 kg Men,TOKONA Zion R J,93.93,-113,113,116,134,140,145,116,145,261
Oceania Junior Championships,2023-10-05,96 kg Men,KAUSEA Kaueta,90.49,110,-115,-115,133,139,147,110,147,257
Oceania Junior Championships,2023-10-05,96 kg Men,LESTE Mayken,95.38,-73,75,80,80,86,90,80,90,170
Oceania Junior Championships,2023-10-05,102 kg Men,TOATELEGESE Lauina,97.87,100,-105,105,131,-140,-146,105,131,236
Oceania Junior Championships,2023-10-05,109 kg Men,WRIGHT Emma Elizabeth Jane,108.80,123,130,-134,163,171,-176,130,171,301
Oceania Junior Championships,2023-10-05,+109 kg Men,TEPULOLO Numi Junior Samasoni,155.39,-135,135,-140,170,180,-190,135,180,315
Oceania Junior Championships,2023-10-05,+109 kg Men,UTIA Kutea,122.99,105,-110,-110,-130,-130,130,105,130,235
Oceania Junior Championships,2023-10-05,+109 kg Men,FAIMANIFO Fomai,136.06,-105,-105,105,132,140,-145,105,140,245
Oceania Junior Championships,2023-10-05,+109 kg Men,TURAGASAU Jordan,137.23,70,75,-80,95,100,-110,75,100,175
Oceania Junior Championships,2023-10-05,55 kg Women,MAELOSIA Lorah,54.87,70,-75,-75,84,87,92,70,92,162
Oceania Junior Championships,2023-10-05,55 kg Women,STEPHEN My-Only,54.89,68,70,-73,85,88,91,70,91,161
Oceania Junior Championships,2023-10-05,55 kg Women,VAGI Idau,52.78,60,-65,65,70,75,-78,65,75,140
Oceania Junior Championships,2023-10-05,55 kg Women,FAUMUI Anoni,54.34,55,59,62,67,71,-75,62,71,133
Oceania Junior Championships,2023-10-05,59 kg Women,WINI Shirmara,58.48,71,73,76,87,91,94,76,94,170
Oceania Junior Championships,2023-10-05,59 kg Women,DEIRERAGEA Jo-Beth,58.07,65,67,-70,75,-80,-80,67,75,142
Oceania Junior Championships,2023-10-05,59 kg Women,ENOKA Marina,57.32,56,60,-64,67,72,75,60,75,135
Oceania Junior Championships,2023-10-05,64 kg Women,WALKER Samantha Jay,64.00,80,-84,84,85,90,-94,84,90,174
Oceania Junior Championships,2023-10-05,64 kg Women,HAYMAN Nya Phebe,63.86,-75,75,-78,90,95,-100,75,95,170
Oceania Junior Championships,2023-10-05,64 kg Women,LUAMATA Filiamata,63.11,63,66,-68,71,-76,76,66,76,142
Oceania Junior Championships,2023-10-05,64 kg Women,JOUFOQUES Kealani,63.38,-65,-65,65,-78,78,-80,65,78,143
Oceania Junior Championships,2023-10-05,64 kg Women,KEREN BROOKE BIRANNA ATERU Vulava,63.78,57,61,-64,-78,-78,80,61,80,141
Oceania Junior Championships,2023-10-05,64 kg Women,MILAH Dinh,63.10,-57,57,61,70,74,78,61,78,139
Oceania Junior Championships,2023-10-05,64 kg Women,TUEN Kitele,62.75,57,-61,-61,67,71,-73,57,71,128
Oceania Junior Championships,2023-10-05,71 kg Women,DUNCAN Rachel,70.80,80,83,85,104,-111,111,85,111,196
Oceania Junior Championships,2023-10-05,71 kg Women,POWER Maddison,70.76,79,82,-85,100,103,-106,82,103,185
Oceania Junior Championships,2023-10-05,71 kg Women,TALETAWA Miriama,70.35,73,-76,78,98,102,-105,78,102,180
Oceania Junior Championships,2023-10-05,71 kg Women,BLOOM Layla Leah,69.74,71,75,-77,98,-103,103,75,103,178
Oceania Junior Championships,2023-10-05,71 kg Women,FESOLAI Sienna Taema,69.64,69,72,74,94,98,-100,74,98,172
Oceania Junior Championships,2023-10-05,71 kg Women,ATANTAAKE Merean,70.20,72,-76,-76,90,95,-98,72,95,167
Oceania Junior Championships,2023-10-05,71 kg Women,SEUAO Sefulu,64.68,57,61,64,70,-74,-75,64,70,134
Oceania Junior Championships,2023-10-05,71 kg Women,STOWERS Seine,69.89,-76,-76,-76,0,0,0,0,0,0
Oceania Junior Championships,2023-10-05,76 kg Women,OPELOGE Avatu,75.70,88,91,-93,106,108,114,91,114,205
Oceania Junior Championships,2023-10-05,76 kg Women,HUNT Essence,73.51,75,80,-85,98,103,108,80,108,188
Oceania Junior Championships,2023-10-05,76 kg Women,TOBIA-ITA Issys Saivii Gianna,73.49,71,74,-79,90,-95,95,74,95,169
Oceania Junior Championships,2023-10-05,76 kg Women,VAIAURI Faahei,71.61,63,66,70,76,81,-85,70,81,151
Oceania Junior Championships,2023-10-05,81 kg Women,SAGALALA Stella,76.50,60,64,67,75,-80,80,67,80,147
Oceania Junior Championships,2023-10-05,81 kg Women,NACAGILEVU Litia Sipola,80.31,-88,0,0,0,0,0,0,0,0
Oceania Junior Championships,2023-10-05,87 kg Women,JONES Medea Elyse,84.81,90,95,100,105,110,115,100,115,215
Oceania Junior Championships,2023-10-05,87 kg Women,TIMO Malia,86.49,75,81,-86,-92,92,-105,81,92,173
Oceania Junior Championships,2023-10-05,87 kg Women,SUA Jaelyn Liaina,87.00,-70,70,75,80,87,94,75,94,169
Oceania Junior Championships,2023-10-05,87 kg Women,BABA Miriama,86.92,-62,62,-67,75,80,-93,62,80,142
Oceania Junior Championships,2023-10-05,+87 kg Women,SAVOU Sinate A S,104.87,50,53,55,65,-70,-70,55,65,120
