event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Singapore Weightlifting International,2022-02-25,55 kg Women,SEWASTENKO Jess,54.70,73,77,-79,-90,90,-100,77,90,167
Singapore Weightlifting International,2022-02-25,55 kg Women,ELLY Cascandra Engelbert,53.75,70,75,-78,90,-92,-92,75,90,165
Singapore Weightlifting International,2022-02-25,55 kg Women,CHUA Jiin Linn,54.70,-60,60,-62,-80,80,-82,60,80,140
Singapore Weightlifting International,2022-02-25,55 kg Women,SIDEK Liyana Safiah,54.50,48,50,52,-61,61,63,52,63,115
Singapore Weightlifting International,2022-02-25,59 kg Women,SOROKHAIBAM Bindyarani Devi,56.35,81,-84,85,111,-115,-116,85,111,196
Singapore Weightlifting International,2022-02-25,59 kg Women,KEAN Brenna Mae,58.35,-78,78,82,108,-112,82,104,108,212
Singapore Weightlifting International,2022-02-25,59 kg Women,GALLEGOS Tori Sue,58.30,80,-83,-83,103,-107,-107,80,103,183
Singapore Weightlifting International,2022-02-25,59 kg Women,MARCEETA Marlyne Marcus,57.05,70,73,-76,90,95,100,73,100,173
Singapore Weightlifting International,2022-02-25,59 kg Women,ANG Su En Sarah,57.10,72,875,876,85,89,-93,72,89,161
Singapore Weightlifting International,2022-02-25,64 kg Women,HAZARIKA Popy,59.65,-84,84,-87,102,106,109,84,109,193
Singapore Weightlifting International,2022-02-25,64 kg Women,HENG Nicole Lin Li,63.50,-70,70,-73,91,-94,-97,70,91,161
Singapore Weightlifting International,2022-02-25,71 kg Women,ELLIOTT Kiana Rose,68.60,93,97,100,108,115,120,100,120,220
Singapore Weightlifting International,2022-02-25,76 kg Women,GORINCU Ebony,74.40,88,91,-94,114,118,-121,91,118,209
Singapore Weightlifting International,2022-02-25,87 kg Women,NATESH KUMARA Usha Bannur,86.75,89,92,95,-109,109,113,95,113,208
