event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
African Junior Championships,2023-10-26,81 kg Men,NGOUANOM NZALI Jeremie Junior,80.70,-125,125,-132,155,-161,-161,125,155,280
African Junior Championships,2023-10-26,81 kg Men,BELHOUT Abderrahmane,79.50,105,-112,-115,130,138,-143,105,138,243
African Junior Championships,2023-10-26,81 kg Men,PARIANEN Ryan Hans,75.45,80,90,-95,105,-110,110,90,110,200
African Junior Championships,2023-10-26,89 kg Men,AHMED Mazen Sherif Abdelkader A S,83.00,140,145,-150,170,-180,180,145,180,325
African Junior Championships,2023-10-26,89 kg Men,SOKOUDJOU SINETANG Roger Brest,81.50,120,125,-131,146,151,156,125,156,281
African Junior Championships,2023-10-26,89 kg Men,BEN SALEM Aymen,86.20,-120,-121,121,140,145,150,121,150,271
African Junior Championships,2023-10-26,89 kg Men,SHALABI Zakariya,84.10,110,-117,-117,140,-147,149,110,149,259
African Junior Championships,2023-10-26,89 kg Men,PAMA Vince Yannick,82.10,80,90,-94,100,113,118,90,118,208
African Junior Championships,2023-10-26,96 kg Men,HELAL Said Helal Abdelfattah Sayed,85.55,145,150,155,171,180,0,155,180,335
African Junior Championships,2023-10-26,96 kg Men,AUGUSTINE Nigel Terence,91.00,115,121,125,146,151,156,125,156,281
African Junior Championships,2023-10-26,96 kg Men,ABDUL Kazidi,95.95,110,117,122,140,147,-152,122,147,269
African Junior Championships,2023-10-26,96 kg Men,FARKALA Tawfik,94.90,120,-125,-126,145,150,155,120,155,275
African Junior Championships,2023-10-26,96 kg Men,MASIMIR Mohamed,92.10,80,90,95,100,110,-115,95,110,205
African Junior Championships,2023-10-26,102 kg Men,ALBAOUR Hisham,97.55,85,91,100,115,125,130,100,130,230
African Junior Championships,2023-10-26,109 kg Men,BEN SASI Mustafa,102.95,-90,90,95,115,120,125,95,125,220
African Junior Championships,2023-10-26,+109 kg Men,ALMALKI Nasruldeen,109.85,100,112,-117,120,-130,134,112,134,246
African Junior Championships,2023-10-26,+109 kg Men,TUMUKUNDE Daniel,135.15,85,90,100,110,120,-130,100,120,220
African Junior Championships,2023-10-26,49 kg Women,ABDELFATTAH Habiba Saad Madih,48.30,68,71,74,76,81,-84,74,81,155
African Junior Championships,2023-10-26,49 kg Women,ELTANTAWY Nedal Mohamed Ali Ibrahim,49.00,60,64,66,80,86,88,66,88,154
African Junior Championships,2023-10-26,49 kg Women,DRESS Enass,49.00,50,-55,55,60,65,67,55,67,122
African Junior Championships,2023-10-26,49 kg Women,BADAOUI Camelia,49.00,-50,50,-55,60,65,-67,50,65,115
African Junior Championships,2023-10-26,55 kg Women,MOHAMED Noura Essam Helmi Abdelbari,54.25,74,78,-80,90,95,-98,78,95,173
African Junior Championships,2023-10-26,55 kg Women,ELTANTAWI Merna Mohamed Ali Ibrahim,54.45,70,75,-78,88,93,-97,75,93,168
African Junior Championships,2023-10-26,55 kg Women,BEJAOUI Israa,54.50,65,67,73,86,-89,-91,73,86,159
African Junior Championships,2023-10-26,55 kg Women,SABRI Nour El Houda,54.10,60,-66,-66,81,-87,-87,60,81,141
African Junior Championships,2023-10-26,59 kg Women,MUTESI Shabra,58.25,60,65,67,72,-77,77,67,77,144
African Junior Championships,2023-10-26,59 kg Women,NDOLO Madeleine Jacquette Ndolo,58.65,-57,60,66,75,80,-85,66,80,146
African Junior Championships,2023-10-26,59 kg Women,RASSANI Ahlem,56.95,-58,58,61,70,-75,-75,61,70,131
African Junior Championships,2023-10-26,59 kg Women,GOPAUL Yuktee,56.10,45,-55,55,60,-66,-66,55,60,115
African Junior Championships,2023-10-26,59 kg Women,SNYDERS Anika,59.00,53,-58,-58,70,-76,-79,53,70,123
African Junior Championships,2023-10-26,64 kg Women,ELSAYED Hanin Ahmed Mohamed Ahmed,61.75,-80,81,85,100,104,0,85,104,189
African Junior Championships,2023-10-26,81 kg Women,ELKADY Amira Mohamed Abdelrahman Ibrahim,76.30,90,100,0,112,0,0,100,112,212
African Junior Championships,2023-10-26,71 kg Women,BO ABDALLA Doaa,68.00,-65,65,71,75,82,86,71,86,157
African Junior Championships,2023-10-26,76 kg Women,HASSAN Rinad Mohamed Hassan Maghrabi,74.75,85,90,-93,105,-110,-110,90,105,195
African Junior Championships,2023-10-26,76 kg Women,BELOUNIS Nihad,73.50,70,75,-77,96,101,-104,75,101,176
African Junior Championships,2023-10-26,81 kg Women,SCHLEMMER Nolene,78.50,-65,65,-75,80,-85,-85,65,80,145
African Junior Championships,2023-10-26,87 kg Women,AHMED Fatma Mohamed Sadek,82.50,90,95,-100,120,-125,-125,95,120,215
African Junior Championships,2023-10-26,+87 kg Women,KHALED RAGAB ALI Shimaa,106.35,100,-105,105,130,135,140,105,140,245
African Junior Championships,2023-10-26,+87 kg Women,YAHIA MAMOUN Amina,104.20,80,-86,-86,95,-103,103,80,103,183
