event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,MIHAYLOV Plamen,61.60,112.5,-117.5,-117.5,145,150,-152.5,112.5,150,262.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,UECHI Katsuhiko,61.75,-110,-110,110,-145,145,-152.5,110,145,255
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,QERIMAJ Erkand,61.85,110,-115,-115,145,150,-152.5,110,150,260
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,VELICIU Ioan Forin,61.20,107.5,-112.5,-112.5,125,-130,130,107.5,130,237.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,WU Tsung-Ling,61.65,105,-112.5,-112.5,127.5,132.5,135,105,135,240
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,AVCI Abdurezzak,61.95,100,105,-110,130,-140,-140,105,130,235
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,LUNA-GRENIER Francis,60.85,90,-95,95,-120,120,125,95,125,220
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,JOHNSON Derrick Rshone,61.50,-107.5,-107.5,-107.5,132.5,-137.5,-137.5,0,132.5,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,62 kg Men,KYRILLIDIS Dimitrios,61.50,-112.5,-112.5,-112.5,135,-140,-140,0,135,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,YAO Yuewei,68.35,145,150,152.5,167.5,-172.5,-172.5,152.5,167.5,320
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,LYU Xiaojun,68.85,142.5,147.5,-152.5,-175,175,-180,147.5,175,322.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,BINAY Mete,68.60,140,-145,145,165,170,-175,145,170,315
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,DEMIREV Demir Manolov,68.00,137.5,-142.5,-142.5,-165,-165,165,137.5,165,302.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,DE LUCA Giorgio,67.75,125,130,135,155,-160,160,135,160,295
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,LAZARIDIS Vladimiros,67.95,127.5,132.5,135,162.5,-167.5,167.5,135,167.5,302.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,KASTSIAN Vasili,68.70,130,-135,135,155,-162.5,-162.5,135,155,290
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,ROJAS Maiker,68.10,120,125,127.5,152.5,-157.5,157.5,127.5,157.5,285
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,MOLDODOSOV Kutman,68.45,120,125,127.5,-145,145,-150,127.5,145,272.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,OZ Omer,68.00,-125,-125,125,155,-160,-160,125,155,280
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,KIM Sun-Bae,68.40,120,125,-130,-150,150,-157.5,125,150,275
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,ROSU Alexandru,68.70,120,125,-127.5,152.5,157.5,160,125,160,285
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,HUANG Kuo-Shu,68.75,120,-125,-125,-147.5,-147.5,147.5,120,147.5,267.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,REFAY Said,66.45,115,-120,-120,145,150,-152.5,115,150,265
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,TOGOEV Nurullo,68.35,110,115,-120,145,-150,150,115,150,265
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,CHERABA Abdelfettah,68.45,110,115,-120,-140,140,-145,115,140,255
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,SARKISIAN David,68.65,112.5,-117.5,-117.5,145,150,-152.5,112.5,150,262.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,SKAVICIUS Arturas,67.80,110,-115,-115,140,-145,-145,110,140,250
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,LIN Chung-Chin,68.40,110,-115,-115,140,-145,-145,110,140,250
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,KOCETOVS Aleksandr,68.40,107.5,-110,-110,127.5,-132.5,132.5,107.5,132.5,240
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,KAZEMI Gholamreza,68.70,-125,-125,-125,155,-160,-162.5,0,155,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,FIKRETOV Mehmed,67.05,-130,-130,-130,137.5,-172.5,172.5,0,172.5,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,69 kg Men,DOBRJANSKY Roman,67.80,-140,-140,-140,160,-170,0,0,160,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,LU Changliang,76.70,147.5,152.5,157.5,182.5,187.5,-190,157.5,187.5,345
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,SZRAMIAK Krzysztof Jakub,76.75,152.5,-157.5,-157.5,-182.5,182.5,-185,152.5,182.5,335
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,ESHTIWI Mohamed,76.10,145,-150,150,172.5,-180,-180,150,172.5,322.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,KUZNETSOV Vladimir,76.40,140,-150,150,170,-180,-180,150,170,320
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,DEMIREL Iskender,76.80,145,-150,150,-175,-175,-175,150,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,POLOVNIKOV Vasily,76.15,147.5,-152.5,-152.5,-180,180,-187.5,147.5,180,327.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,CHARNIAK Mikalai,76.85,140,145,147.5,-170,170,-175,147.5,170,317.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,ESPELETA Carlos Luciano,74.85,-140,140,145,170,-177.5,-177.5,145,170,315
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,ZHANG Kaiguo,76.35,135,-140,140,175,-182.5,-182.5,140,175,315
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,KENARI Mah. Esmaeilzadeh,76.45,135,140,-145,177.5,-182.5,-182.5,140,177.5,317.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,FRYE Lance,76.50,137.5,-142.5,-142.5,-167.5,167.5,-175,137.5,167.5,305
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,TKAC Richard,75.90,130,135,-137.5,-150,155,-160,135,155,290
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,MENDEZ Adriano,76.05,130,-135,135,165,-172.5,-172.5,135,165,300
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,FISAL El Haddad Mahmoud,76.90,130,135,-137.5,170,175,-180,135,175,310
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,LEE Seung-wook,71.70,125,132.5,-135,155,160,-165,132.5,160,292.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,ASHYRBAEV Zamirbek,73.50,130,-135,-135,-155,-155,155,130,155,285
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,FARRIS Kendrick James,76.70,-122.5,122.5,127.5,155,160,165,127.5,165,292.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,TURNER Benjamin,74.25,120,125,-130,155,160,-162.5,125,160,285
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,STONYS Jonas,76.70,-125,125,-132.5,157.5,-162.5,-162.5,125,157.5,282.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,GOSPOS Jan,76.75,115,-120,120,-135,135,140,120,140,260
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,77 kg Men,GUIRI Sakkeur,76.15,-115,-115,-115,-140,-140,0,0,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,BARANYAI Janos,82.70,155,160,162.5,185,190,-195,162.5,190,352.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,NADERI Javad,84.35,157.5,-162.5,162.5,185,-190,-190,162.5,185,347.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,SONG Jiawen,81.90,152.5,157.5,160,192.5,197.5,202.5,160,202.5,362.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,AZAPOGLU Sezai,84.20,150,155,160,160,170,-180,160,170,330
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,SAPRONENKA Andrei,84.75,152.5,-157.5,160,180,190,192.5,160,192.5,352.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,CSER Norbert,84.05,155,-160,-160,-192.5,195,-200,155,195,350
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,LOUKANIN Maxim,84.80,155,-160,-160,185,190,-200,155,190,345
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,KIM Seon-Jong,83.30,142.5,147.5,150,182.5,190,-195,150,190,340
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,MOHAMED Gaber Ahmed Farhan,83.35,150,-155,-155,187.5,-192.5,-192.5,150,187.5,337.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,BOHM Michael,84.40,142.5,-147.5,147.5,182.5,-190,-190,147.5,182.5,330
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,ISTOMIN Sergey,82.75,140,145,-150,170,-175,-175,145,170,315
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,KIM Chulmin,84.20,137.5,-145,145,167.5,-172.5,-172.5,145,167.5,312.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,NAIIJ KENARI Omid,84.45,145,-150,-150,-175,180,-185,145,180,325
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,KAUCHAK Mikhail,84.90,-145,-145,145,185,-195,195,145,195,340
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,HORN Rene,83.95,137.5,142.5,-145,180,185,-190,142.5,185,327.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,HENNEQUIN Benjamin Didier,83.80,-140,-140,140,-175,-175,-175,140,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,BURCEA Tudor,79.75,132.5,137.5,-140,162.5,167.5,-170,137.5,167.5,305
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,ZVIRBLYS Mantas,80.70,130,135,-137.5,160,-165,165,135,165,300
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,SATZIAN Grigor,84.95,135,-140,-140,-150,-150,-150,135,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,ROBERTS Paul,83.85,127.5,132.5,-137.5,155,-160,-160,132.5,155,287.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,KAWABATA Genta,84.65,125,130,132.5,-165,165,170,132.5,170,302.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,CASTRO Luis,84.75,132.5,-137.5,-137.5,-172.5,172.5,-177.5,132.5,172.5,305
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,WELLS Joshua,83.60,120,125,130,-155,155,160,130,160,290
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,DAL SANTO Maxwell James,82.10,115,120,122.5,145,-150,150,122.5,150,272.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,BOUDANI Maamar,83.10,122.5,-127.5,-127.5,-155,155,-160,122.5,155,277.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,IVANOVS Artjoms,84.10,-120,120,-125,150,-155,-157.5,120,150,270
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,85 kg Men,KUKASYAN Vartan,84.95,-155,-155,-155,175,-182.5,182.5,0,182.5,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,AKKAEV Khadzhimurat,93.00,175,182.5,185,205,215,-220,185,215,400
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,BONK Bartlomiej Wojciech,93.00,167.5,172.5,-175,202.5,207.5,212.5,172.5,212.5,385
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,USMANOV Botir,92.40,162.5,165,170,190,195,197.5,170,197.5,367.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,LOBAN Aleh,93.85,157.5,162.5,165,190,197.5,-200,165,197.5,362.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,SPIESS Jurgen Christian,91.85,155,-160,-160,187.5,192.5,197.5,155,197.5,352.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,KISS Attila,91.30,152.5,-155,-155,185,190,-192.5,152.5,190,342.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,KACZMARCZYK Karol,91.95,147.5,152.5,-157.5,175,-180,180,152.5,180,332.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,DEHGHANIYAN Ali,92.65,150,-155,-155,195,-202.5,-202.5,150,195,345
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,STENKIN Alexandr,92.80,140,150,-152.5,-170,-170,170,150,170,320
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,WITTMER Jeffrey,89.50,137.5,142.5,145,172.5,-180,-180,145,172.5,317.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,TRIANTAFYLLOU Anastasios,93.55,140,145,-147.5,170,177.5,180,145,180,325
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,KIM Kyeong-Wook,85.45,125,132.5,137.5,155,160,165,137.5,165,302.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,LOPEZ Jose Gabriel,91.05,132.5,137.5,-142.5,142.5,150,-157.5,137.5,150,287.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,OGASAWARA Shingo,88.15,135,-142.5,-142.5,170,175,-180,135,175,310
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,RUDYS Robertas,88.60,125,132.5,-137.5,160,-165,-165,132.5,160,292.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,BAGDONAVICHIUS Giedrius,89.15,125,132.5,-137.5,145,155,165,132.5,165,297.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,94 kg Men,GULYUVATYY Ruslan,92.10,0,0,0,0,0,0,0,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,LUKANIN Igor,102.65,165,170,175,200,205,210,175,210,385
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,RYZHANKOU Maksim,104.20,170,175,-177.5,-200,0,0,175,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,SHPIHANOVICH Mikita,104.65,165,170,-175,-195,-195,-195,170,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,GOHARIZADEHFARD Gavad,103.75,155,160,165,-195,195,-205,165,195,360
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,VATAI Viktor,99.90,160,-165,-165,200,-205,-205,160,200,360
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,ZHANG Zhicheng,103.20,155,160,-165,-200,200,-207.5,160,200,360
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,JUGHELI Ahed,103.95,-160,-160,160,202.5,-207.5,-207.5,160,202.5,362.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,THOMAS Christian,104.10,147.5,152.5,157.5,190,197.5,-202.5,157.5,197.5,355
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,ZENKEVICIUS Robertas,103.70,-150,150,155,180,187.5,192.5,155,192.5,347.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,TAKAHASHI Toshiro,104.75,145,150,155,180,-185,-185,155,180,335
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,KASZUBOWSKI Krzysztof,94.10,140,145,150,170,-175,175,150,175,325
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,GIBBS Cody,99.15,-137.5,137.5,142.5,-165,165,-170,142.5,165,307.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,KIENAST Zbyszko,95.70,135,140,-145,-170,170,175,140,175,315
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,RIZO GUIZAR Hector Francisco,103.80,135,140,-145,160,-165,-165,140,160,300
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,RAMADAN Nehad Moh.,104.15,135,140,-145,175,182.5,-185,140,182.5,322.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,BAYAM Mustafa,103.80,-162.5,-162.5,-162.5,180,190,-195,0,190,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,105 kg Men,DAVOODI Mohsen,104.20,162.5,167.5,172.5,200,-205,-205,0,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,KOSHNICHARSKI Kiril,129.25,175,180,-182.5,210,215,0,180,215,395
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,PAPAGERIDIS Dimitrios,126.45,170,175,177.5,200,205,207.5,177.5,207.5,385
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,SHARIFI SEDEH Rashid,119.65,-172.5,-172.5,172.5,-207.5,-207.5,-207.5,172.5,0,0
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,KADANETS David,132.25,162.5,167.5,170,202.5,-207.5,-212.5,170,202.5,372.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,KLIANYE Aliaksandr,124.40,155,162.5,167.5,200,210,-212.5,167.5,210,377.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,DIMITROV Tzevetan,131.15,-160,160,167.5,200,-207.5,-207.5,167.5,200,367.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,SONG Young-hoon,129.85,155,160,165,-205,205,212.5,165,212.5,377.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,ELGHOZLANY Ibrahim,106.80,140,145,-147.5,170,175,180,145,180,325
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,JONIKAITIS Imantas,110.30,140,145,-150,-185,185,-190,145,185,330
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,KUCERA Kamil,123.10,135,140,145,175,180,185,145,185,330
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,LENDZIOSZEK Mateusz,125.15,-145,145,-152.5,-185,-185,185,145,185,330
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,+105 kg Men,HAEKAL Khalid,107.55,130,-135,135,165,172.5,-175,135,172.5,307.5
30th MEN's and 10th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2004-05-24,48 kg Women,GAO Wei,47.75,80,85,90,105,110,-117,90,110,200
