event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,53 kg Women,TOUA Konio,51.85,48,-52,52,60,-63,63,52,63,115
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,63 kg Women,TIMI Julia Ana,62.50,65,70,73,85,-90,90,73,90,163
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,63 kg Women,OVIA Doreen,61.90,60,-62,62,75,78,80,62,80,142
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,69 kg Women,AKO Sandra,68.90,-81,81,84,100,-104,-104,84,100,184
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,69 kg Women,MERO Khalza,68.60,45,50,53,55,-60,60,53,60,113
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,KAUA Tiaterenga,73.00,65,70,-72,80,-85,-85,70,80,150
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,MOANA Maraia,69.85,53,58,-62,67,74,-78,58,74,132
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,KEVAU Serina Betty,74.00,50,-58,58,-70,70,-75,58,70,128
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,AUSAGE Jennade Ferline,73.30,50,-55,55,65,-70,70,55,70,125
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,TAUMALUA Naomi Kay,71.35,50,54,-58,63,-70,70,54,70,124
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,75 kg Women,VEA Malia,73.65,40,45,50,-60,65,70,50,70,120
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,+75 kg Women,HARRY Lorraine Henao,82.60,70,-80,80,90,-100,100,80,100,180
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,+75 kg Women,TALO Orepa Rosery,111.25,65,70,78,80,85,90,78,90,168
2014 SOUTH PACIFIC JUNIOR CHAMPIONSHIPS,2014-05-25,+75 kg Women,TAUASI Vitolia Rose Chaynal,95.90,52,57,62,70,75,-80,62,75,137
