event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,48 kg Women,ROJAS Kelle Kay,47.00,60,65,-69,80,82,84,65,84,149
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,48 kg Women,TOGOEVA Makhliyo,46.15,58,-61,62,75,80,-82,62,80,142
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,53 kg Women,PENG Hui,52.50,80,85,90,100,110,120,90,120,210
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,53 kg Women,CHU Hsiao-Ting,52.45,65,72,75,85,-90,-90,75,85,160
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,53 kg Women,BURIEVA Bibioysha,52.60,55,-59,59,70,-75,75,59,75,134
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,53 kg Women,BAATARTUMUR Ankhzaya,51.90,55,-58,58,-68,68,-72,58,68,126
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,DENG Mengrong,57.20,90,98,-102,112,-120,123,98,123,221
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,DIAZ Hidilyn,57.00,-83,83,84,102,107,111,84,111,195
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,GONGOR Otgontuya,57.70,-81,82,84,-101,-101,-101,84,0,0
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,SIVANBAYEVA Faina,57.65,75,81,-82,90,-95,-100,81,90,171
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,KONDRENKO Tatyana,57.35,72,-76,-76,90,95,-100,72,95,167
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,58 kg Women,CHANG Shih-Ting,57.00,-65,65,68,-100,-100,100,68,100,168
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,LI Yating,61.35,90,95,-100,120,125,128,95,128,223
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,YEN Ssu-Chia,62.20,77,-81,81,97,101,-103,81,101,182
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,GARA Aruna Rani,62.25,75,79,81,97,-101,-101,81,97,178
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,CHIANG Chia-Ching,58.25,77,80,-81,98,102,-103,80,102,182
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,SEERA Chandrakala,62.40,73,76,-80,103,-107,107,76,107,183
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,63 kg Women,MAMASALIEVA Manzurakhon,59.55,70,-74,74,90,-94,94,74,94,168
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,BAN Wuyue,68.10,90,95,97,110,115,117,97,117,214
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,TSAI Shih-Ting,68.00,83,-88,-90,106,-113,-113,83,106,189
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,REENA,64.70,75,80,82,95,100,103,82,103,185
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,LAI Hsiang-Ting,68.15,75,81,0,98,103,105,81,105,186
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,SUFIDINOVA Yulduz,63.90,70,-75,75,80,85,-90,75,85,160
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,69 kg Women,ERGASHEVA Gulmirahon,63.50,53,56,59,67,71,75,59,75,134
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,75 kg Women,LI Yang,74.30,90,100,-105,120,130,-135,100,130,230
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,75 kg Women,SINGH Srishti,74.25,80,84,86,100,105,110,86,110,196
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,75 kg Women,KHWAIRAKPAM Premila Devi,73.40,75,80,82,95,100,105,82,105,187
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,75 kg Women,SAVCHENKO Rimma,74.45,-70,70,75,90,96,-101,75,96,171
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,+75 kg Women,FENG Hong,100.60,105,113,118,140,150,0,118,150,268
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,+75 kg Women,PUSTOVAROVA Ganna,112.30,75,80,-85,-95,95,-102,80,95,175
ASIAN JUNIOR CHAMPIONSHIPS,2010-04-12,+75 kg Women,KANDAGAROVA Dilafruz,76.25,30,35,40,40,-45,-50,40,40,80
