event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 89,David Memmi,88.0,70,-74,75,-90,93,95,75,95,170
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Juca Texeira,78.1,-65,65,-72,85,90,93,65,93,158
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 102,Ayaz Ali,99.9,65,70,-76,80,-90,90,70,90,160
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Christophe Jacot,79.1,60,64,-68,70,74,78,64,78,142
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 89,Eddy Verloes,83.5,55,58,61,-78,78,82,61,82,143
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 96,Nicolas Deas,91.1,55,58,61,80,84,-86,61,84,145
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 73,Anthony Richard,69.2,45,49,52,62,67,72,52,72,124
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Lucas Da Costa,80.9,103,107,-110,120,125,-130,107,125,232
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Alexandre Forfer,77.5,90,95,-100,115,120,125,95,125,220
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 89,Jarod Enfedaque,86.4,97,102,105,120,-125,125,105,125,230
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Steve Monginy,73.6,84,-90,93,105,110,115,93,115,208
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 102,Sylvain Lachat,100.2,105,110,115,116,121,-126,115,121,236
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,David Cervini,80.6,-95,95,-100,-110,-110,110,95,110,205
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 73,Bastien Gaussent,72.5,90,-95,-95,-115,-120,-120,90,0.0,0.0
3. Manche Ligues régionales Zone 1,2025-01-25,male - M 81,Félix Jaques,78.5,-80,-82,-85,0,0,0,0.0,0.0,0.0
