event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
2. Manche Ligues régionales Zone 2,2024-12-07,male - SR M 81,Cédric KÄMPF,75.65,85,90,92,113,117,-121,92,117,209
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 73,Dylan SAUTEBIN,69.75,82,85,87,105,109,-111,87,109,196
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 89,Yoan LABAT,83.15,-91,91,-96,109,114,117,91,117,208
2. Manche Ligues régionales Zone 2,2024-12-07,male - SR M 61,Jonathan COURT,59.25,71,-74,-74,85,88,91,71,91,162
2. Manche Ligues régionales Zone 2,2024-12-07,male - SR M 81,Victor VICCARO,78.65,75,78,82,103,-108,112,82,112,194
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 81,Marco PEGAS,76.08,76,80,-83,90,93,-97,80,93,173
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 96,Ugo MAGGIORE,90.15,65,68,72,95,99,103,72,103,175
2. Manche Ligues régionales Zone 2,2024-12-07,male - SR M 102,Valon HOTI MARINI,96.7,75,-83,-85,95,100,-108,75,100,175
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 96,Damien WIRZ,89.85,65,68,71,90,95,-99,71,95,166
2. Manche Ligues régionales Zone 2,2024-12-07,male - M 61,Samuel GERINGER,57.8,75,-79,-81,-90,-93,-93,75,0.0,0.0
2. Manche Ligues régionales Zone 2,2024-12-07,male - SR M 89,Jean-Noël FLURY,87.9,-105,-105,105,-127,-127,-127,105,0.0,0.0
