event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 64kg,Sujana Gagnebin,63.35,21,23,24,30,33,-35,24,33,57
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 49kg,Lia Tessaro,23.5,9,-12,-12,10,-11,11,9,11,20
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 71kg,ROM THERN,65.5,62,66,68,82,86,88,68,88,156
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 81kg,MARLENE STORTI,78.4,64,67,70,74,78,-81,70,78,148
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 64kg,Sarah Pitteloud,63.5,53,57,-60,70,75,-80,57,75,132
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 64kg,KIMMY TSCHAN,63.7,57,60,-63,65,68,71,60,71,131
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 55kg,SERVANE LITZLER,52.75,48,-51,-52,61,65,-67,48,65,113
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 49kg,LUNA LITZLER,38.1,33,-35,36,43,46,-49,36,46,82
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 76kg,JENNIFER LITZLER,75.1,53,55,-60,67,70,73,55,73,128
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 76kg,Maelle Imwinkelried,72.1,48,52,55,65,-70,70,55,70,125
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 64kg,SANDRA MULLER,62.8,50,-53,-53,62,-64,64,50,64,114
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 55kg,PAULINE DURRY,52.8,46,-49,-50,-55,-55,55,46,55,101
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 55kg,Peyton Sautebin,51.2,30,33,36,42,-47,47,36,47,83
3. Manche Ligues régionales Zone 2,2025-02-15,Women's Senior 49kg,Lilly Kurth,45.0,28,30,-32,36,39,42,30,42,72
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,Michael Stöckli,80.6,70,75,80,95,100,-104,80,100,180
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 96kg,Sandro Stöckli,92.6,70,75,80,100,108,112,80,112,192
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,Alexandre Borel,60.8,61,-64,64,72,75,80,64,80,144
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 96kg,Brendan Schaffner,89.2,73,77,80,100,-110,-110,80,100,180
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 73kg,Nicolas Doutor Alho,69.5,60,-65,-65,74,-80,80,60,80,140
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,Yannick Chatelain,76.3,60,63,66,75,78,82,66,82,148
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 96kg,Serge Butz,94.1,64,66,69,85,-88,88,69,88,157
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 67kg,Corentin Schwendimann,65.1,50,53,-56,65,69,74,53,74,127
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 102kg,Laurent Litzler,100.6,60,63,65,89,94,96,65,96,161
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,Dorian Vaucher,60.0,50,53,-56,60,-64,64,53,64,117
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,Stéphane Chatelain,77.5,55,60,-63,70,75,-78,60,75,135
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,Sébastien Greppin,52.0,40,44,-48,52,56,-60,44,56,100
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 67kg,Arnaud Maître,63.2,38,43,46,52,56,60,46,60,106
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 73kg,Ivo Zürcher,69.5,46,48,-50,63,-65,65,48,65,113
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,Bryan Baptista Januario,38.0,14,16,18,20,22,24,18,24,42
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 67kg,Théo Lüthi,64.1,15,20,25,25,30,35,25,35,60
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 96kg,ANTOINE MARCHAND,89.35,-97,100,106,117,0,0,106,117,223
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 73kg,Dylan Sautebin,68.9,79,84,87,100,-105,105,87,105,192
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,Cédric Kämpf,74.3,80,85,-87,100,105,112,85,112,197
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,VICTOR VICCARO,78.9,75,80,85,103,108,112,85,112,197
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,Jonathan Court,60.5,72,-75,-75,86,-90,-92,72,86,158
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 81kg,MARCO PEGAS,76.25,78,-82,-82,90,94,-102,78,94,172
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 96kg,DAMIEN WIRZ,90.4,69,73,75,90,94,97,75,97,172
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 73kg,NICOLAS ROULLET,70.9,55,60,-65,75,78,82,60,82,142
3. Manche Ligues régionales Zone 2,2025-02-15,Men's Senior 61kg,GERINGER SAMUEL,57.8,-77,-77,-77,79,81,86,0.0,86,0.0
