meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 58 kg,Kelly McCabe,55.45,53,54,56,-73,73,-76,56,73,129
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 69 kg,Noralynne Vazquez,68.65,48,54,-59,66,-74,74,54,74,128
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's +75 Kg,Nonye Uddoh,75.15,53,55,-60,66,69,-74,55,69,124
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 69 kg,Lauren Parrinello,64.25,45,50,-56,65,-70,72,50,72,122
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 63 kg,Deirdre Iadarola,61.85,47,49,-51,61,63,66,49,66,115
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 75 kg,ERIN SLEIGH,74.35,45,48,-51,63,67,-72,48,67,115
The OSS Maryland Potomac Valley Open,2015-06-28,Open Men's+105 kg,Kenneth MacDonald,153.1,50,-55,-55,60,-65,65,50,65,115
The OSS Maryland Potomac Valley Open,2015-06-28,Men's 14-15 Age Group 62 kg,Gabriel Maglaqui,61.35,45,-50,-52,60,-64,-65,45,60,105
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 69 kg,Diana Look,65.9,43,-46,47,53,55,58,47,58,105
The OSS Maryland Potomac Valley Open,2015-06-28,Women's Masters (35-39) 63 kg,April Roach,62.3,39,41,43,50,53,55,43,55,98
The OSS Maryland Potomac Valley Open,2015-06-28,Women's Masters (35-39) +75 kg,Amy Teets,105.3,42,-45,-45,52,56,-58,42,56,98
The OSS Maryland Potomac Valley Open,2015-06-28,Open Men's 105 kg,Patrick Fink,99.15,-95,95,-100,-133,-133,0,95,0,95
The OSS Maryland Potomac Valley Open,2015-06-28,Open Men's 62 kg,Chip Taylor,61.35,30,35,-40,45,-50,-52,35,45,80
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 48 kg,Maria Clyde,47.4,49,-51,-51,-68,-68,-68,49,0,49
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 48 kg,Nicole Burda,48,-57,-57,-59,0,0,0,0,0,0
The OSS Maryland Potomac Valley Open,2015-06-28,Open Women's 69 kg,Tiffany Nesfield,67.25,-73,-75,-76,0,0,0,0,0,0
