meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Redwood Empire Championships,2014-08-02,Open Men's 94 kg,Galen Robbins,93.91,-88,-88,-88,113,118,123,0,123,123
Redwood Empire Championships,2014-08-02,Open Women's 58 kg,CAT RAMIREZ,55.82,52,-54,-54,68,70,-72,52,70,122
Redwood Empire Championships,2014-08-02,Open Women's +75 Kg,Cyndi Pettibone,82.02,52,54,56,65,-68,-69,56,65,121
Redwood Empire Championships,2014-08-02,Open Women's 75 kg,Sarah Safir,74.08,51,54,-57,58,62,66,54,66,120
Redwood Empire Championships,2014-08-02,Open Women's 58 kg,Melanie Bermudez,57.15,53,56,-59,61,64,-66,56,64,120
Redwood Empire Championships,2014-08-02,Women's 16-17 Age Group +75 kg,Sydra Bera,77.42,50,-52,52,63,65,67,52,67,119
Redwood Empire Championships,2014-08-02,Women's 13 Under Age Group +58 Kg,Athena Schrijver,61.81,47,50,-53,62,65,68,50,68,118
Redwood Empire Championships,2014-08-02,Open Women's 69 kg,Vanessa Singleton,65.25,50,54,-57,59,63,-68,54,63,117
Redwood Empire Championships,2014-08-02,Women's Masters (35-39) 75 kg,Elizabeth Feierabend,70.04,45,48,50,55,60,65,50,65,115
Redwood Empire Championships,2014-08-02,Open Women's 75 kg,Rayssa Oliveira,74.53,41,-44,44,64,66,69,44,69,113
Redwood Empire Championships,2014-08-02,Open Women's 63 kg,Lisa Parnello,61.86,-48,-48,49,58,-61,62,49,62,111
Redwood Empire Championships,2014-08-02,Open Men's 69 kg,Vincent Patague,68.23,-85,-85,-88,105,108,111,0,111,111
Redwood Empire Championships,2014-08-02,Women's 14-15 Age Group 48 kg,Chloe Tacata,45.83,47,-50,50,56,59,-62,50,59,109
Redwood Empire Championships,2014-08-02,Open Men's 85 kg,Mitchell Harkenrider,77.68,43,45,47,55,58,61,47,61,108
Redwood Empire Championships,2014-08-02,Women's 14-15 Age Group 58 kg,Rebecca Philipsen,56.79,47,50,-55,56,-59,-59,50,56,106
Redwood Empire Championships,2014-08-02,Women's Masters (40-44) 75 kg,Jill McCormick,72.34,41,43,-46,-56,58,-52,43,58,101
Redwood Empire Championships,2014-08-02,Women's Masters (35-39) 69 kg,Elizabeth Wayne,65.78,41,-43,43,-53,53,56,43,56,99
Redwood Empire Championships,2014-08-02,Open Men's 85 kg,Alex Marrs,79.91,40,41,43,45,48,51,43,51,94
Redwood Empire Championships,2014-08-02,Women's 14-15 Age Group 48 kg,Mckenzie Barnes,47.94,35,-38,38,45,48,51,38,51,89
Redwood Empire Championships,2014-08-02,Women's 16-17 Age Group 53 kg,Kayla Rebozzi,48.65,35,39,-42,40,45,50,39,50,89
Redwood Empire Championships,2014-08-02,Women's 14-15 Age Group 53 kg,Katherine Hull,50.96,-36,36,-40,47,50,53,36,53,89
Redwood Empire Championships,2014-08-02,Open Men's 69 kg,Rudy Suazo,67.56,-70,-70,-74,80,85,-90,0,85,85
Redwood Empire Championships,2014-08-02,Open Women's 63 kg,Cara Culligan,59.2,32,33,-37,47,-49,50,33,50,83
Redwood Empire Championships,2014-08-02,Women's 14-15 Age Group 44 kg,Julia McKairnes,43.61,32,-34,34,42,45,-48,34,45,79
Redwood Empire Championships,2014-08-02,Open Women's 63 kg,Caitlin Keating-Bitonti,61.87,-55,-55,-56,70,74,78,0,78,78
Redwood Empire Championships,2014-08-02,Open Women's 75 kg,Brittany Hazard,71.84,33,35,-37,42,-44,-45,35,42,77
Redwood Empire Championships,2014-08-02,Women's Masters (60-64) 75 kg,Elizabeth Ritchie,72.42,30,32,-34,40,45,-50,32,45,77
Redwood Empire Championships,2014-08-02,Women's 13 Under Age Group 44kg,Kelley Evart,42.34,31,-33,33,39,42,44,33,44,77
Redwood Empire Championships,2014-08-02,Men's 13 Under Age Group 50 Kg,William Prokop,44.56,31,-33,33,37,40,43,33,43,76
Redwood Empire Championships,2014-08-02,Women's Masters (60-64) 63 kg,Leslie Hart,62.56,17,19,21,29,32,-34,21,32,53
Redwood Empire Championships,2014-08-02,Men's 13 Under Age Group 39kg,Dawson Barnes,37.14,20,22,-24,26,-29,29,22,29,51
Redwood Empire Championships,2014-08-02,Women's 13 Under Age Group 35kg,Kyra Fetter,32.34,16,18,20,26,28,30,20,30,50
Redwood Empire Championships,2014-08-02,Open Men's 85 kg,Paul Marini,84.46,45,49,-51,0,0,0,49,0,49
Redwood Empire Championships,2014-08-02,Women's Masters (75+) 69 kg,Teresa De la O,66.6,15,17,-18,21,23,25,17,25,42
Redwood Empire Championships,2014-08-02,Women's 13 Under Age Group 35kg,Siena Bertacco,33.45,14,16,-18,21,23,25,16,25,41
