meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance MN State Qualifier,2016-02-27,Men's 14-15 Age Group 77 kg,Luke Stanga,71.85,62,64,-66,82,83,86,64,86,150
Last Chance MN State Qualifier,2016-02-27,Open Men's 69 kg,Jacob Stensland,65.95,62,65,67,80,-85,-85,67,80,147
Last Chance MN State Qualifier,2016-02-27,Open Men's 62 kg,Travis Agarano,59.9,61,63,65,76,-78,78,65,78,143
Last Chance MN State Qualifier,2016-02-27,Open Men's 69 kg,Nicholas Gilman,66.1,-52,52,55,-77,77,80,55,80,135
Last Chance MN State Qualifier,2016-02-27,Open Men's 62 kg,Brandon Ratzlaff,60.3,53,57,-60,73,76,-79,57,76,133
Last Chance MN State Qualifier,2016-02-27,Open Men's 69 kg,Nathan Stein,65.45,54,-57,-57,70,-75,-75,54,70,124
Last Chance MN State Qualifier,2016-02-27,Men's 14-15 Age Group +85 kg,CHASE VONGKHAM,91.1,50,-53,53,65,67,68,53,68,121
Last Chance MN State Qualifier,2016-02-27,Open Men's+105 kg,Emerson Pagel,117.9,-88,-90,-90,110,115,118,0,118,118
Last Chance MN State Qualifier,2016-02-27,Open Women's +75 Kg,Stephanie Haag,100,50,55,-58,62,-65,-65,55,62,117
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 75 kg,Jehdessa Borreson,73,50,-52,52,-64,64,-66,52,64,116
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group +75 kg,Jennifer Antoine,116.2,42,45,-47,65,-71,-71,45,65,110
Last Chance MN State Qualifier,2016-02-27,Open Women's 63 kg,Mary Emery,62,42,47,50,-59,59,-67,50,59,109
Last Chance MN State Qualifier,2016-02-27,Open Men's 56 kg,Blake Andert,55.7,42,46,-50,62,-70,-75,46,62,108
Last Chance MN State Qualifier,2016-02-27,Open Men's 62 kg,Daniel La Forge,61.85,39,41,44,55,60,63,44,63,107
Last Chance MN State Qualifier,2016-02-27,Open Women's 63 kg,Elizabeth Parlin,60.05,40,45,-50,57,60,-63,45,60,105
Last Chance MN State Qualifier,2016-02-27,Open Men's 94 kg,Bailey Otto,92.45,-82,-82,-82,105,-109,-109,0,105,105
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 53 kg,Tatum Pickar,52.01,47,-50,-50,51,-54,56,47,56,103
Last Chance MN State Qualifier,2016-02-27,Open Women's 58 kg,Taran Pickar,57,35,40,45,50,54,58,45,58,103
Last Chance MN State Qualifier,2016-02-27,Open Women's 63 kg,April Kim,59.01,-42,-44,45,55,-56,56,45,56,101
Last Chance MN State Qualifier,2016-02-27,Women's 14-15 Age Group 69 kg,Natalie Thoresen,67.45,41,43,44,50,52,55,44,55,99
Last Chance MN State Qualifier,2016-02-27,Open Men's 77 kg,Walter O'Malley,71.45,-78,-78,-78,-95,95,98,0,98,98
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 58 kg,Rudi Lien,55.01,39,41,-43,50,52,55,41,55,96
Last Chance MN State Qualifier,2016-02-27,Men's 14-15 Age Group 50 Kg,Drew Otte,49.8,36,39,42,48,51,54,42,54,96
Last Chance MN State Qualifier,2016-02-27,Open Women's 58 kg,Erin Perkins,57.23,37,-40,-40,51,56,-57,37,56,93
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 58 kg,Adele Wolf,57.97,35,-38,40,-45,45,49,40,49,89
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 69 kg,Alexa Hesch,66.5,38,-42,-42,45,-50,50,38,50,88
Last Chance MN State Qualifier,2016-02-27,Open Men's 56 kg,Hunter Simonson,49.3,32,35,-39,45,49,51,35,51,86
Last Chance MN State Qualifier,2016-02-27,Women's 14-15 Age Group 63 kg,Margretta Phillipsen,61.23,35,37,-40,48,-50,-50,37,48,85
Last Chance MN State Qualifier,2016-02-27,Open Women's 58 kg,Emely Lopez,56.16,34,-36,-36,47,-49,-49,34,47,81
Last Chance MN State Qualifier,2016-02-27,Men's 14-15 Age Group 50 Kg,Braxton Ulrich,46.9,32,35,-37,-45,-45,45,35,45,80
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 53 kg,Joana Lopez - Ruiz,51.57,29,-31,-32,40,-43,-43,29,40,69
Last Chance MN State Qualifier,2016-02-27,Women's 14-15 Age Group 48 kg,Lauren Jensen,45,28,29,30,-34,36,38,30,38,68
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 48 kg,Gabriela Rodriguez Arguelles,47.59,28,30,32,-34,34,36,32,36,68
Last Chance MN State Qualifier,2016-02-27,Women's 14-15 Age Group 58 kg,Megan Tomas,55,28,29,30,35,37,-39,30,37,67
Last Chance MN State Qualifier,2016-02-27,Open Women's 48 kg,Adithi Anil,46,26,27,28,35,37,-40,28,37,65
Last Chance MN State Qualifier,2016-02-27,Women's 13 Under Age Group 44kg,Elena Pearce,42,-24,-24,24,-32,-32,32,24,32,56
Last Chance MN State Qualifier,2016-02-27,Women's 14-15 Age Group 44 kg,Sarah Hammond,43.37,22,-23,23,-27,-27,27,23,27,50
Last Chance MN State Qualifier,2016-02-27,Women's 16-17 Age Group 69 kg,Adrianna Symicek,63.21,-37,-37,-37,-48,-48,48,0,48,48
Last Chance MN State Qualifier,2016-02-27,Open Women's 69 kg,Marci Ricklick,68.52,40,42,-44,-64,-64,-64,42,0,42
