meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-American Weightlifting Championship,2018-10-07,Open Men's 73kg,Zachary Adler,71.92,95,-98,100,-123,-123,123,100,123,223
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,Colten Harper,79.32,98,102,-105,110,115,120,102,120,222
Mid-American Weightlifting Championship,2018-10-07,Open Men's 67kg,John Ellison,65.2,90,-95,96,115,120,125,96,125,221
Mid-American Weightlifting Championship,2018-10-07,Open Men's 89kg,Gregory Malnassy,85.29,92,97,-100,-120,120,-122,97,120,217
Mid-American Weightlifting Championship,2018-10-07,Open Men's 73kg,Rey Rodriguez,69.58,97,-101,-104,114,118,-122,97,118,215
Mid-American Weightlifting Championship,2018-10-07,Open Men's 73kg,Thomas Norden,72.33,94,-97,-97,116,-119,121,94,121,215
Mid-American Weightlifting Championship,2018-10-07,Open Men's 96kg,Arron McCall,92.34,92,-96,96,-118,118,-125,96,118,214
Mid-American Weightlifting Championship,2018-10-07,Open Men's +109kg,Matthew Allen,112,85,90,93,113,117,-120,93,117,210
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,Alexander Badiola,77.53,85,89,-92,105,110,115,89,115,204
Mid-American Weightlifting Championship,2018-10-07,Open Men's 96kg,Tim Hennessey,93.81,76,80,83,100,105,108,83,108,191
Mid-American Weightlifting Championship,2018-10-07,Open Men's 73kg,Mark Garrett,71.23,70,75,80,100,105,110,80,110,190
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,James Monahan,79.39,75,-84,84,95,104,106,84,106,190
Mid-American Weightlifting Championship,2018-10-07,Open Men's 67kg,Max Yeargain,65.64,77,82,-87,101,106,-111,82,106,188
Mid-American Weightlifting Championship,2018-10-07,Open Men's 73kg,Eric Linck,72.49,73,-76,-77,95,100,107,73,107,180
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,Aaron Buzzard,80.12,73,77,80,93,97,100,80,100,180
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,James Kamnuedkhun,76.12,-75,75,79,100,-106,-107,79,100,179
Mid-American Weightlifting Championship,2018-10-07,Open Women's 87kg,ROSETTE CAPITO,85.6,70,-74,77,92,-97,-99,77,92,169
Mid-American Weightlifting Championship,2018-10-07,Open Men's 96kg,Carlos Ayala,94.21,60,63,66,95,100,-105,66,100,166
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Eloise Andrle,69.06,68,-71,71,-88,92,-95,71,92,163
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,Zachary Collins,80.34,60,65,70,80,86,92,70,92,162
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (40-44) 87kg,Danielle Colan,83.82,71,74,-77,83,-97,-97,74,83,157
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Catherine Quinn,67.72,-66,66,69,82,-86,86,69,86,155
Mid-American Weightlifting Championship,2018-10-07,Open Men's 81kg,Melvin Stanislaus,73.69,64,-68,72,78,82,-88,72,82,154
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Shelby Pflug,61.86,63,-67,68,78,82,-85,68,82,150
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (35-39) 59kg,Heather Bartuch Refenes,57,65,68,-71,78,-81,-81,68,78,146
Mid-American Weightlifting Championship,2018-10-07,Open Women's +87kg,Stephani Swearingen,98.95,-59,60,65,-78,78,81,65,81,146
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (35-39) 55kg,Gina Giannetti,51.85,58,61,64,75,78,81,64,81,145
Mid-American Weightlifting Championship,2018-10-07,Open Women's 55kg,MariaFernanda Magana,54.77,60,63,65,-80,80,-83,65,80,145
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Caitlin Sanford,68.48,58,-60,-61,83,85,87,58,87,145
Mid-American Weightlifting Championship,2018-10-07,Open Women's +87kg,Tania Aleksic,111.28,58,62,-65,75,-80,82,62,82,144
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Taylor Kemp,69.81,61,64,-67,73,76,79,64,79,143
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Megan Przybylski,70.05,63,-65,-65,-78,78,-80,63,78,141
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Kimberly Almedia,63.14,60,65,-68,75,-85,-85,65,75,140
Mid-American Weightlifting Championship,2018-10-07,Open Men's 102kg,Zachary Beyer,100.42,-107,-107,-107,-130,-140,140,0,140,140
Mid-American Weightlifting Championship,2018-10-07,Women's 16-17 Age Group +81kg,Carissa Smith,113.4,58,61,-65,77,-80,-81,61,77,138
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Sarah Kayode,68.56,58,-61,-62,77,-81,-81,58,77,135
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Alyssa Miller,62.39,58,-60,60,72,74,-76,60,74,134
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Elizabeth Bristow,63.53,52,55,58,72,76,-80,58,76,134
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Nicole Citera-Juarez,62.88,54,57,60,70,73,-74,60,73,133
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Amanda Scrementi,63.22,-58,58,61,70,72,-74,61,72,133
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Rizina Hakimiyan,62.52,50,52,54,72,-76,78,54,78,132
Mid-American Weightlifting Championship,2018-10-07,Open Women's +87kg,Jamie Lesk,87.38,55,-58,-58,70,-75,75,55,75,130
Mid-American Weightlifting Championship,2018-10-07,Open Men's +109kg,Jon Schmidt,112.82,125,-130,130,-165,-170,-170,130,0,130
Mid-American Weightlifting Championship,2018-10-07,Open Women's 55kg,Austin Phelps,54.73,52,55,58,67,70,-73,58,70,128
Mid-American Weightlifting Championship,2018-10-07,Open Women's 71kg,Starlin Bognar,65.81,-55,55,57,65,68,71,57,71,128
Mid-American Weightlifting Championship,2018-10-07,Open Women's 76kg,Makiya Thompson,75.3,53,-56,57,62,66,70,57,70,127
Mid-American Weightlifting Championship,2018-10-07,Open Women's +87kg,Katarina Sibley,112.38,57,60,-63,66,-70,-72,60,66,126
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (35-39) 59kg,Andrea Bukiewicz,57.81,48,-52,-51,67,70,-73,48,70,118
Mid-American Weightlifting Championship,2018-10-07,Open Women's 49kg,Olivia La,47.77,48,-54,54,63,-66,-66,54,63,117
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (45-49) 64kg,Nicole Meyer,63.02,45,49,52,57,61,63,52,63,115
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (35-39) 87kg,Leonore Moran,84.51,43,46,-49,64,68,-71,46,68,114
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (35-39) +87kg,Melissa Meade,112.26,42,45,48,58,61,-64,48,61,109
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Mellani Nigh,61.85,40,43,46,58,60,62,46,62,108
Mid-American Weightlifting Championship,2018-10-07,Open Women's 64kg,Gabriella Silva,63.59,47,-50,-50,55,58,61,47,61,108
Mid-American Weightlifting Championship,2018-10-07,Men's 14-15 Age Group 49kg,Seth Head,47.51,40,-45,45,50,-55,55,45,55,100
Mid-American Weightlifting Championship,2018-10-07,Open Men's 67kg,Tony Hagner,61.35,41,43,45,-50,50,53,45,53,98
Mid-American Weightlifting Championship,2018-10-07,Open Women's 45kg,De'zha Cooper,38.45,39,-42,43,51,54,-57,43,54,97
Mid-American Weightlifting Championship,2018-10-07,Open Women's 59kg,Hannah Shapiro,57.73,42,-46,-46,53,-56,-56,42,53,95
Mid-American Weightlifting Championship,2018-10-07,Women's 16-17 Age Group 64kg,Eliza Esser,62.79,30,34,38,47,51,54,38,54,92
Mid-American Weightlifting Championship,2018-10-07,Open Women's 55kg,Kaitlyn Clemons,53.43,35,-36,-46,48,51,-52,35,51,86
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (40-44) 59kg,Sally Rasmussen,56.41,32,34,36,44,47,-49,36,47,83
Mid-American Weightlifting Championship,2018-10-07,Women's Masters (40-44) 59kg,Elizabeth Kirwan,56.91,26,28,30,29,31,-33,30,31,61
Mid-American Weightlifting Championship,2018-10-07,Men's 13 Under Age Group 55kg,Mylo Bukiewicz,49.62,24,26,-28,29,31,33,26,33,59
