meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 NorCal Open,2014-06-08,Open Men's 85 kg,James Schmitz,79.56,45,48,50,63,66,68,50,68,118
2014 NorCal Open,2014-06-08,Men's 13 Under Age Group 62 Kg,Jordan Conragan,60.72,47,51,-55,60,63,65,51,65,116
2014 NorCal Open,2014-06-08,Open Men's 85 kg,Eastman Ho,84.36,109,113,116,-140,-140,-142,116,0,116
2014 NorCal Open,2014-06-08,Women's Masters (40-44) +75 kg,Meredith Monson,87.3,50,53,55,60,-63,-63,55,60,115
2014 NorCal Open,2014-06-08,Women's Masters (45-49) 48 kg,Veronica Gozar-Carpenter,47.6,49,-53,53,61,-66,-66,53,61,114
2014 NorCal Open,2014-06-08,Open Women's 48 kg,Katie Ellis,46.7,41,46,-48,57,-63,63,46,63,109
2014 NorCal Open,2014-06-08,Open Women's +75 Kg,Erin Yeung,105.77,40,43,46,56,-59,59,46,59,105
2014 NorCal Open,2014-06-08,Women's Masters (55-59) +75 kg,Lia Parker,89.7,46,-49,-50,53,-55,-57,46,53,99
2014 NorCal Open,2014-06-08,Open Women's 48 kg,Jerelle Samaniego,45.85,39,-42,-45,48,52,54,39,54,93
2014 NorCal Open,2014-06-08,Open Women's 63 kg,Tanya Cabrera,60.7,-37,37,39,40,43,46,39,46,85
2014 NorCal Open,2014-06-08,Open Men's 94 kg,Tyus Ellis,91.3,85,-88,-88,-105,-105,-105,85,0,85
2014 NorCal Open,2014-06-08,Open Women's 75 kg,Brittany Hazard,73.1,-34,34,36,43,46,-48,36,46,82
2014 NorCal Open,2014-06-08,Open Men's 62 kg,Andrew Jester,61.86,-80,-80,80,-104,-108,-108,80,0,80
2014 NorCal Open,2014-06-08,Open Women's 63 kg,Natalie Stenzel,60.19,32,-35,-35,38,40,43,32,43,75
2014 NorCal Open,2014-06-08,Open Women's 63 kg,Alyssa Sulay,61.2,72,-75,75,-90,-90,-90,75,0,75
2014 NorCal Open,2014-06-08,Men's 13 Under Age Group 35 Kg,Seth Tom,31.24,29,31,-33,37,41,43,31,43,74
2014 NorCal Open,2014-06-08,Open Women's 58 kg,Yezmin Gonzalez,55.9,25,30,33,35,38,41,33,41,74
2014 NorCal Open,2014-06-08,Open Women's 58 kg,Katie Mead,57.8,-58,-58,-60,0,0,0,0,0,0
