meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tri State Open,2017-01-15,Open Men's 62 kg,Cody Dyer,60.44,-80,80,85,100,-103,-105,85,100,185
Tri State Open,2017-01-15,Open Men's 69 kg,Harrison Lucas,67.7,75,-80,-80,105,-110,-115,75,105,180
Tri State Open,2017-01-15,Open Men's 77 kg,Patrick Shea,76.46,-72,-72,72,100,105,-111,72,105,177
Tri State Open,2017-01-15,Open Men's 62 kg,Nicholas Rego,58,67,-73,-73,97,-106,-106,67,97,164
Tri State Open,2017-01-15,Open Men's 69 kg,Daniel Nagelhout Jr.,65.94,60,63,66,80,85,90,66,90,156
Tri State Open,2017-01-15,Open Men's 69 kg,Matthew Weinberg,68.43,64,68,-73,83,87,-90,68,87,155
Tri State Open,2017-01-15,Open Men's 85 kg,Michael Willman,84.18,60,-65,65,90,-95,-95,65,90,155
Tri State Open,2017-01-15,Open Women's 75 kg,Lauryn Nutter,73.11,-65,65,68,76,79,82,68,82,150
Tri State Open,2017-01-15,Open Men's 77 kg,Sam Miller,76.47,63,68,-73,-75,76,82,68,82,150
Tri State Open,2017-01-15,Open Women's 69 kg,Sesely Omli,68.36,62,64,67,76,80,-87,67,80,147
Tri State Open,2017-01-15,Open Women's +90 kg,Ashley Stewart,123.35,57,61,-67,71,78,85,61,85,146
Tri State Open,2017-01-15,Open Men's 62 kg,Joseph Brancato,57.87,-60,62,-66,80,84,-87,62,84,146
Tri State Open,2017-01-15,Open Women's 63 kg,Sarah Lennon,61.57,-64,64,67,78,-83,-83,67,78,145
Tri State Open,2017-01-15,Open Women's 63 kg,Nicole Patruno,61.74,60,63,-65,77,-80,80,63,80,143
Tri State Open,2017-01-15,Open Men's 85 kg,Kenneth Kelly,83.3,59,63,-66,70,77,78,63,78,141
Tri State Open,2017-01-15,Open Women's 75 kg,Madeleine Foley,74.62,59,-61,-61,78,81,-84,59,81,140
Tri State Open,2017-01-15,Women's Masters (35-39) 90 kg,Gayge Maggio,89.11,58,-61,-61,78,-81,81,58,81,139
Tri State Open,2017-01-15,Open Men's 69 kg,Michael Cook,65.91,55,58,60,65,70,75,60,75,135
Tri State Open,2017-01-15,Open Women's 63 kg,Faith Anker,61.4,50,53,-57,75,80,-85,53,80,133
Tri State Open,2017-01-15,Women's Masters (40-44) 90 kg,Dionne Slavin,82.76,51,54,58,67,70,0,58,70,128
Tri State Open,2017-01-15,Open Men's 77 kg,John Wise,73.85,45,50,55,60,65,70,55,70,125
Tri State Open,2017-01-15,Women's Masters (35-39) 69 kg,KATHERINE BARRAVECHIA,65.4,50,54,-57,67,70,-73,54,70,124
Tri State Open,2017-01-15,Open Women's 90 kg,Averie DeCarli,78.02,45,52,58,63,-67,-68,58,63,121
Tri State Open,2017-01-15,Women's Masters (45-49) 53 kg,Vanessa Nicoletta,52.4,50,53,55,60,63,-65,55,63,118
Tri State Open,2017-01-15,Open Women's 58 kg,Nicole Nicolosi,57.67,50,-53,-53,65,68,-71,50,68,118
Tri State Open,2017-01-15,Open Women's 90 kg,Kara Summerson,82.87,46,50,-55,66,68,-70,50,68,118
Tri State Open,2017-01-15,Open Women's 53 kg,Gillian Dennehy,48.85,45,48,-53,60,-66,67,48,67,115
Tri State Open,2017-01-15,Women's Masters (35-39) 69 kg,Melissa Jorczak,68.07,49,52,-54,59,62,-64,52,62,114
Tri State Open,2017-01-15,Open Women's 58 kg,Sara Kaufman,57.86,45,48,-51,60,64,-69,48,64,112
Tri State Open,2017-01-15,Open Women's 53 kg,Emily Glenn,52.22,47,-50,50,61,-65,-66,50,61,111
Tri State Open,2017-01-15,Women's Masters (35-39) 90 kg,Sara Soto,76.6,48,-50,-50,60,-63,63,48,63,111
Tri State Open,2017-01-15,Open Women's 69 kg,Kayleigh Collins,67.43,48,51,-53,55,59,-63,51,59,110
Tri State Open,2017-01-15,Open Women's 75 kg,Sophie Kauderer,70.77,45,48,-51,55,59,-63,48,59,107
Tri State Open,2017-01-15,Open Women's 58 kg,Elizabeth Mastrocola,57.11,42,-45,45,56,59,-61,45,59,104
Tri State Open,2017-01-15,Open Women's 69 kg,Charline DaSilva,64.55,36,38,43,54,-57,61,43,61,104
Tri State Open,2017-01-15,Open Women's 63 kg,Jennifer Benoit,62.61,45,-48,-50,54,57,-60,45,57,102
Tri State Open,2017-01-15,Women's Masters (55-59) 63 kg,Roberta Mulder,59.87,41,44,46,51,54,56,46,56,102
Tri State Open,2017-01-15,Women's 16-17 Age Group 69 kg,Meghan Delisio,66.02,34,39,41,50,55,60,41,60,101
Tri State Open,2017-01-15,Women's Masters (35-39) 75 kg,Viviana Podhaiski,72.57,40,43,-46,50,54,58,43,58,101
Tri State Open,2017-01-15,Open Men's 77 kg,Christopher Darin,76.07,-81,-81,-81,100,-105,-107,0,100,100
Tri State Open,2017-01-15,Open Women's 58 kg,Deborah Leonti,55.42,42,-45,-46,50,55,-60,42,55,97
Tri State Open,2017-01-15,Open Men's 77 kg,James Harmon,76.21,75,-80,80,-110,-110,-110,80,0,80
Tri State Open,2017-01-15,Open Women's 48 kg,Madison Michaud,47.29,29,31,33,41,44,-47,33,44,77
