meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 62 kg,Brett Sulema,58.5,53,-57,-57,61,-64,-64,53,61,114
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 62 kg,Azeem Azhar,59.1,45,-50,50,55,60,-65,50,60,110
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Women's 63 kg,KATHERINE BARRAVECHIA,60.7,-43,43,46,60,64,-68,46,64,110
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Women's 69 kg,Shaylyn Lyons,66.8,45,-48,-48,60,64,-68,45,64,109
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Women's Masters (35-39) 63 kg,Jill Hanner,60.9,43,46,-48,59,-61,62,46,62,108
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Women's 58 kg,Laura Lutzker,56.3,40,-44,44,55,59,63,44,63,107
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 77 kg,Peter Kim,74.4,90,95,100,-110,-115,-115,100,0,100
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Women's 63 kg,Elizabeth Mastrocola,58.6,35,40,-44,50,54,-57,40,54,94
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Women's Masters (35-39) 53 kg,Lauren Emerson,50.9,39,-43,-43,50,-53,-53,39,50,89
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 77 kg,Thomas Mannino,76.6,-75,-75,-75,85,-90,-90,0,85,85
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 94 kg,Tim Wilson,93.6,-85,85,-91,-125,-125,-125,85,0,85
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Women's Masters (55-59) 75 kg,Marissa Hardie,73.5,29,32,-35,40,44,47,32,47,79
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Men's 77 kg,Elliot Pickens,74.3,-59,-59,-59,70,-80,-80,0,70,70
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Men's 13 Under Age Group 56 Kg,Andrew Smith,53.1,26,-28,-28,36,-38,38,26,38,64
Westchester Toss Daddy Open at Athletes Warehouse,2015-06-14,Open Women's 58 kg,Laurel Hom,56.8,-43,-43,-47,55,60,63,0,63,63
