meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PWA Jr. Championship and Masters Open,2014-03-07,Open Women's 58 kg,Beth Tom,55.78,-45,45,-48,55,58,60,45,60,105
PWA Jr. Championship and Masters Open,2014-03-07,Open Women's 58 kg,Deanna Zheng,53.28,42,44,46,55,58,-60,46,58,104
PWA Jr. Championship and Masters Open,2014-03-07,Women's Masters (55-59) +75 kg,Lia Parker,92.58,46,48,-50,53,56,-58,48,56,104
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 62 Kg,Jordan Conragan,56.79,36,40,43,53,58,61,43,61,104
PWA Jr. Championship and Masters Open,2014-03-07,Women's Masters (40-44) +75 kg,Karen Bruns,86.2,35,40,43,52,55,60,43,60,103
PWA Jr. Championship and Masters Open,2014-03-07,Women's Masters (40-44) 75 kg,Margaret Jones,73.26,32,34,36,48,-51,51,36,51,87
PWA Jr. Championship and Masters Open,2014-03-07,Women's 14-15 Age Group 48 kg,Katherine Hull,47.8,33,-35,-36,46,48,50,33,50,83
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 56 Kg,Julian Pell,51.54,30,35,-38,34,39,42,35,42,77
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 31 Kg,Seth Tom,29.01,27,29,-31,37,39,-41,29,39,68
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 44kg,Dominic Lemos,39.81,20,22,24,26,29,32,24,32,56
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 35 Kg,Julian Castillo,32.58,-19,-19,19,23,25,30,19,30,49
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 50 Kg,Jacob Galvan,47.64,16,17,18,17,18,20,18,20,38
PWA Jr. Championship and Masters Open,2014-03-07,Men's 13 Under Age Group 50 Kg,Alex Lowe,48.58,15,16,-17,16,-18,20,16,20,36
