meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Lab Gym Fall Open,2012-10-06,Open Men's 85 kg,Christian Mendoza,84.4,85,85,85,95,98,102,85,102,187
The Lab Gym Fall Open,2012-10-06,Open Men's 94 kg,Rob Pence,91.77,65,70,73,90,95,98,73,98,171
The Lab Gym Fall Open,2012-10-06,Open Women's 69 kg,Brittney Paul,68.09,65,68,70,35,78,81,70,81,151
The Lab Gym Fall Open,2012-10-06,Open Men's 62 kg,Bryan Siegel,60.57,60,63,63,76,81,84,63,84,147
The Lab Gym Fall Open,2012-10-06,Open Women's 69 kg,Mandi Newsome,69,60,65,65,75,78,80,65,80,145
The Lab Gym Fall Open,2012-10-06,Open Men's 62 kg,Kevin Myers,61.9,54,54,54,70,75,80,54,80,134
The Lab Gym Fall Open,2012-10-06,Open Women's 53 kg,Odeatha Marshall,52.95,53,57,-60,65,70,75,57,75,132
The Lab Gym Fall Open,2012-10-06,Open Women's 63 kg,Celsi Cowan,59.85,47,50,53,57,60,61,53,61,114
The Lab Gym Fall Open,2012-10-06,Men's 13 Under Age Group 44kg,Bret Pfeiffer,43.9,45,47,47,58,61,64,47,64,111
The Lab Gym Fall Open,2012-10-06,Open Women's 63 kg,Melinda House,61.7,40,43,45,50,55,60,45,60,105
The Lab Gym Fall Open,2012-10-06,Women's 14-15 Age Group 53 kg,Camille Caskey,52.97,42,42,44,55,57,57,44,57,101
The Lab Gym Fall Open,2012-10-06,Open Men's 62 kg,Antonio Kent,59.34,37,37,40,50,55,60,40,60,100
The Lab Gym Fall Open,2012-10-06,Women's Masters (50-54) 53 kg,Anne Lehman,50.12,42,43,44,48,50,51,44,51,95
The Lab Gym Fall Open,2012-10-06,Men's 13 Under Age Group 62 Kg,Anthony Kent,59.16,35,38,41,40,45,50,41,50,91
The Lab Gym Fall Open,2012-10-06,Open Women's 58 kg,Riley Parish,55.81,35,38,40,44,47,50,40,50,90
The Lab Gym Fall Open,2012-10-06,Women's 14-15 Age Group 63 kg,Xziria Williams,62.2,35,37,40,37,40,45,40,45,85
The Lab Gym Fall Open,2012-10-06,Women's 13 Under Age Group 58kg,Ashley Kent,57.76,35,37,37,40,42,45,37,45,82
The Lab Gym Fall Open,2012-10-06,Men's 13 Under Age Group 50 Kg,Matthew Schaefer,45.29,26,29,31,35,38,41,31,41,72
The Lab Gym Fall Open,2012-10-06,Women's 13 Under Age Group 48kg,Morghan Caskey,45.33,26,28,30,36,38,40,30,40,70
The Lab Gym Fall Open,2012-10-06,Women's 13 Under Age Group 44kg,Hannah Cohen,42.55,21,23,25,30,33,35,25,35,60
