meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Texas Barbell Spring Showdown,2022-03-26,Open Men's 102kg,Caleb Ross,97.8,64,69,74,84,-93,96,74,96,170
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 71kg,Frankie Harris,69.7,-74,-74,74,-92,-94,94,74,94,168
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (35-39) 71kg,kathleen cosper,70.5,70,75,-80,91,-95,-95,75,91,166
2022 Texas Barbell Spring Showdown,2022-03-26,Open Men's 89kg,Jacob Haynes,88.6,65,-70,70,85,90,-95,70,90,160
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (40-44) +87kg,Julie Diaz,97.1,63,65,69,85,87,90,69,90,159
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 81kg,Allisia Redus,77.6,65,67,-72,85,89,-93,67,89,156
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's +87kg,Karla Tapia,101.8,-65,-65,65,85,88,91,65,91,156
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's +87kg,Fatimat Ligon,88.8,55,-60,65,75,83,90,65,90,155
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 64kg,Rachel Teran,63,58,63,66,78,82,86,66,86,152
2022 Texas Barbell Spring Showdown,2022-03-26,Open Men's 96kg,Solomon M Abrego,91.4,50,53,55,80,84,86,55,86,141
2022 Texas Barbell Spring Showdown,2022-03-26,Open Men's 81kg,Trace Lopez,76.9,-58,58,62,70,75,79,62,79,141
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 64kg,Ye Rang Ju,63.1,55,58,-60,72,-76,76,58,76,134
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 16-17 Age Group 96kg,Tyler Petty,92.2,56,61,-65,65,73,-78,61,73,134
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 14-15 Age Group 61kg,Haven Herzik,56.2,50,55,60,70,72,74,60,74,134
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 81kg,Megan Taylor,78.3,53,56,59,65,70,74,59,74,133
2022 Texas Barbell Spring Showdown,2022-03-26,Junior Men's 73kg,Johannes Loock,68.9,60,65,-67,65,-68,68,65,68,133
2022 Texas Barbell Spring Showdown,2022-03-26,Junior Men's 96kg,Jackson Maynard,92.4,45,49,54,70,75,79,54,79,133
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 76kg,Porsche Lockhart,73.7,56,60,62,66,70,-73,62,70,132
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (40-44) 76kg,Melody deGuzman,75.5,51,53,-56,71,73,75,53,75,128
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 71kg,Sari Colvin,66.5,48,51,54,65,70,-74,54,70,124
2022 Texas Barbell Spring Showdown,2022-03-26,Open Men's 73kg,Rohaan Saripella,69.9,47,50,-53,57,61,65,50,65,115
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's +87kg,Katherine Hairfield,104.6,43,48,-52,60,65,-70,48,65,113
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (35-39) 71kg,Theresa Ontiveros,70.7,-46,46,-48,60,62,-65,46,62,108
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (35-39) 59kg,Cristina Alicea,57.2,40,42,45,52,55,60,45,60,105
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (40-44) 81kg,Danielle Eberhart,78.9,42,-44,44,54,57,61,44,61,105
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 64kg,Katie Lever,63.5,-45,45,-47,58,-61,-63,45,58,103
2022 Texas Barbell Spring Showdown,2022-03-26,Women's 14-15 Age Group 49kg,Rilie Perea,48.6,-37,-37,37,50,-55,60,37,60,97
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 14-15 Age Group 67kg,Martinus Loock,61.4,35,38,42,45,-49,49,42,49,91
2022 Texas Barbell Spring Showdown,2022-03-26,Junior Men's 61kg,Christian Loock,60,35,37,40,45,49,-52,40,49,89
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 13 Under Age Group 44kg,Zachary Richardson,42.7,34,-37,37,44,48,51,37,51,88
2022 Texas Barbell Spring Showdown,2022-03-26,Women's 14-15 Age Group 55kg,Eleanor Otis,52.9,-35,35,38,45,49,-52,38,49,87
2022 Texas Barbell Spring Showdown,2022-03-26,Open Women's 87kg,carly whitworth,81.9,37,-41,-42,48,-52,-53,37,48,85
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 14-15 Age Group 61kg,Camren Cervera,58.7,-33,33,35,40,44,48,35,48,83
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (55-59) 81kg,Ulla Datta,80.6,28,30,32,36,39,41,32,41,73
2022 Texas Barbell Spring Showdown,2022-03-26,Women's 13 Under Age Group 45kg,Tatum Fox,43.7,25,28,32,33,37,40,32,40,72
2022 Texas Barbell Spring Showdown,2022-03-26,Women's 13 Under Age Group 59kg,Macie Boast,58.9,22,25,27,32,35,38,27,38,65
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (40-44) 49kg,Renee Davila,48.5,26,28,30,-33,33,35,30,35,65
2022 Texas Barbell Spring Showdown,2022-03-26,Women's Masters (40-44) 64kg,Pey-Jing Mehrinfar,62.3,21,23,25,33,36,-38,25,36,61
2022 Texas Barbell Spring Showdown,2022-03-26,Men's 13 Under Age Group 39kg,Easton rodgers,36.5,17,20,-23,27,30,32,20,32,52
