meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 77 kg,Hunter Granville,75.4,80,87,90,101,105,110,90,110,200
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 69 kg,Eric Siegel,67.2,80,-83,83,105,-108,108,83,108,191
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 105 kg,Christopher McCoy,99.9,74,-78,78,101,106,113,78,113,191
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 85 kg,Ian Lawson,84,80,-85,-85,105,-110,110,80,110,190
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 85 kg,Joseph Black,81.5,71,74,76,-104,104,108,76,108,184
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 69 kg,Peter Lee,68.2,-82,-82,82,100,-103,-103,82,100,182
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 77 kg,Jamin Whitehead,76.6,-82,82,-87,95,100,-105,82,100,182
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 85 kg,Matthew Sweeney,82.4,67,73,80,95,100,-105,80,100,180
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 85 kg,joseph derosa,82.9,72,75,78,92,95,98,78,98,176
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's +90 kg,Brittaney Doane,98.5,70,-75,75,95,-100,100,75,100,175
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 63 kg,Coleen Crawford,62.3,75,-78,-78,90,93,95,75,95,170
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 90 kg,Jessica Pashos,81.3,73,-77,-78,94,-97,97,73,97,170
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Lauryn Ginsburg,67.2,68,70,73,85,89,93,73,93,166
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 63 kg,Giselle Araujo,61.8,68,70,73,76,81,83,73,83,156
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 62 kg,Shepherd Ku,61.5,63,65,67,85,88,-91,67,88,155
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 69 kg,Wenqin Gan,68.5,67,-72,-74,84,88,-92,67,88,155
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Tiffany Beaupre,57,63,-66,66,85,89,-93,66,89,155
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 69 kg,Daniel Nagelhout Jr.,65.8,64,-67,-69,-85,85,90,64,90,154
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 69 kg,Michael Cook,66.3,-65,65,-68,83,-88,88,65,88,153
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (40-44) 63 kg,DanaMarie Movsessian,61.6,63,-66,66,84,86,87,66,87,153
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 75 kg,Courtney Fargnoli,75,64,-68,-68,-86,86,-89,64,86,150
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 75 kg,Brittni Perry,73.7,64,67,-70,-76,76,-80,67,76,143
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Jennifer Cushman,57,56,58,-60,75,80,82,58,82,140
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Nicole Brodeur,56.7,56,59,-62,75,79,-83,59,79,138
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 69 kg,Jessica Cummings,69,63,65,-67,68,71,73,65,73,138
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Amanda Harmon,68.5,55,58,60,73,75,78,60,78,138
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Jamie Mercurio,66.7,56,-59,62,70,72,75,62,75,137
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Sarah Johnson,57.2,59,-62,62,-74,-74,74,62,74,136
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 75 kg,Christina Markwell,73.8,57,59,63,68,70,73,63,73,136
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Rachel Quaden,57.3,57,60,-63,72,-75,75,60,75,135
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Emily Belanus,57.5,58,-61,-61,-72,75,-80,58,75,133
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 69 kg,Rebecca Schaufus,67.3,55,58,62,68,-71,71,62,71,133
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Allyson Daniels,68.4,53,56,-59,72,-76,76,56,76,132
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 75 kg,Jessica Pietrowicz,72.8,52,55,57,70,73,75,57,75,132
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Kathleen Black,66.6,50,-52,52,71,75,79,52,79,131
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 53 kg,Brianna Dandurant,52.7,53,56,-58,70,-73,74,56,74,130
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Kelly Benhart,67.8,53,56,58,68,71,-74,58,71,129
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Kelley McHugh,66.9,-56,-56,56,-70,70,72,56,72,128
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (45-49) 90 kg,Andrea Whalen,86.8,48,51,54,68,70,73,54,73,127
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 53 kg,Angela Moccio,52.7,54,-57,57,65,-67,-68,57,65,122
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 94 kg,Joseph Kelleher,86.5,-90,-90,-90,115,120,-125,0,120,120
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 63 kg,Stephanie Jefferson,58.2,45,49,51,63,67,69,51,69,120
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Sophie Kauderer,67.2,50,52,54,61,64,-66,54,64,118
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Ajnur Adili Destani,57.3,-49,-49,49,62,65,68,49,68,117
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (45-49) 63 kg,Cheryl Hemley,61.9,51,53,-55,60,63,-66,53,63,116
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 53 kg,Tess Alonso,52,48,51,-54,61,64,-66,51,64,115
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 69 kg,Bianca Gallagher,66.6,45,47,50,59,62,65,50,65,115
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Laura Miller,68.9,48,51,-53,55,58,61,51,61,112
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 63 kg,Regina Beausoleil,60.4,43,48,50,52,57,61,50,61,111
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 53 kg,Gina Capano,52.3,-43,43,45,59,62,65,45,65,110
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 69 kg,Jamie Pica,64.3,43,45,47,63,-66,-66,47,63,110
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 63 kg,Joyce Lew,61.4,45,49,-53,55,60,-66,49,60,109
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (55-59) 69 kg,Christine Ravener,68.6,-44,44,-47,58,60,62,44,62,106
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 63 kg,Bryanna Reilly,63,36,38,40,56,60,63,40,63,103
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 63 kg,Kirsten Spargo,59.3,38,40,42,56,58,-60,42,58,100
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (35-39) 58 kg,Kendra Kinscherf,57.6,41,43,45,54,-56,-57,45,54,99
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Aren Lemeris,67.6,37,39,41,54,56,-58,41,56,97
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (40-44) +90 kg,Carrie Conaway,103.2,40,42,43,52,54,-56,43,54,97
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Men's 77 kg,Francis Ryan,75,40,43,-45,50,-52,53,43,53,96
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 63 kg,Lorraine Sin,62.9,38,-40,40,50,54,-57,40,54,94
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Francieli Fragoso,53.5,36,37,39,48,49,53,39,53,92
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (50-54) 90 kg,Cathleen DeSimone,79.6,38,41,44,42,45,48,44,48,92
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 58 kg,Morgan Russell,54.5,-36,36,38,49,52,53,38,53,91
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 53 kg,Kelsey Kunes,52.3,32,35,-37,52,55,-57,35,55,90
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 69 kg,Charice Lim,66.9,36,37,38,48,50,52,38,52,90
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 75 kg,Melanie Dumont,73.9,-36,36,39,43,48,-52,39,48,87
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's 14-15 Age Group 58 kg,Amanda Howe,56.8,-28,30,32,37,40,42,32,42,74
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Men's 13 Under Age Group 62 Kg,Ryan Donovan,60.4,28,30,32,36,39,41,32,41,73
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's +90 kg,Jessica Barbagallo,101.6,28,30,32,35,-37,38,32,38,70
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (45-49) +90 kg,Theresa Hodgkins,121.2,25,27,29,36,38,40,29,40,69
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Women's Masters (50-54) 69 kg,Diane Steeves,66.3,24,27,30,34,36,38,30,38,68
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Open Women's 63 kg,Jennifer Benoit,62.9,-45,-48,-48,-57,-57,57,0,57,57
RWL MEMORIAL DAY OPEN WEIGHTLIFTING COMPETITION,2017-05-27,Men's 13 Under Age Group 56 Kg,Sean Donovan,54.1,20,22,24,21,-23,23,24,23,47
