meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4th Annual Cupid  Classic,2016-02-13,Women's Masters (35-39) +75 kg,Evelyn Kaiwi-Hernandez,79.8,70,73,-76,85,91,-96,73,91,164
4th Annual Cupid  Classic,2016-02-13,Women's Masters (40-44) 69 kg,Sara West,69,63,66,-71,85,90,93,66,93,159
4th Annual Cupid  Classic,2016-02-13,Open Men's 85 kg,Nestor Damasco,78.8,60,65,70,80,85,-90,70,85,155
4th Annual Cupid  Classic,2016-02-13,Women's Masters (40-44) +75 kg,Toosdhi McGowan,82.2,61,64,-67,76,79,-83,64,79,143
4th Annual Cupid  Classic,2016-02-13,Open Men's 69 kg,Aladdin Abille,66.5,50,55,60,70,75,80,60,80,140
4th Annual Cupid  Classic,2016-02-13,Open Women's +75 Kg,Jo Ann Stoddard,77,-50,54,-60,-70,75,80,54,80,134
4th Annual Cupid  Classic,2016-02-13,Open Men's 69 kg,Renato Nerida,68.5,-55,55,-60,-70,75,-80,55,75,130
4th Annual Cupid  Classic,2016-02-13,Open Women's 63 kg,Alejandra Novelo Lugo,62,52,55,59,63,66,70,59,70,129
4th Annual Cupid  Classic,2016-02-13,Open Women's 69 kg,Megan Grubbs,66.8,43,46,52,60,65,70,52,70,122
4th Annual Cupid  Classic,2016-02-13,Open Women's 48 kg,Darlene Fiero,48,-53,53,-56,65,68,-70,53,68,121
4th Annual Cupid  Classic,2016-02-13,Open Women's 58 kg,Christin Voros,57.87,-51,51,53,62,65,68,53,68,121
4th Annual Cupid  Classic,2016-02-13,Women's Masters (40-44) +75 kg,Nica Vasquez,77.9,50,54,-56,65,-70,-70,54,65,119
4th Annual Cupid  Classic,2016-02-13,Women's Masters (45-49) 69 kg,Loretta Scott,65.7,45,49,52,55,62,55,52,62,114
4th Annual Cupid  Classic,2016-02-13,Open Women's 53 kg,Thuy Nguyen,51,45,47,-50,51,54,57,47,57,104
4th Annual Cupid  Classic,2016-02-13,Women's 16-17 Age Group 69 kg,Delia Martinez,68.7,43,-46,46,56,-60,-62,46,56,102
4th Annual Cupid  Classic,2016-02-13,Women's Masters (45-49) 53 kg,Mary Klein,50.3,38,40,42,55,58,60,42,60,102
4th Annual Cupid  Classic,2016-02-13,Women's Masters (45-49) 58 kg,courtney chyrchel,58,41,43,45,56,0,0,45,56,101
4th Annual Cupid  Classic,2016-02-13,Women's Masters (40-44) 58 kg,Rachel Barry,57.4,40,43,-47,55,58,-62,43,58,101
4th Annual Cupid  Classic,2016-02-13,Women's Masters (50-54) 75 kg,Angela Thompson,70.6,40,42,-44,54,58,-59,42,58,100
4th Annual Cupid  Classic,2016-02-13,Open Women's 69 kg,Carola Manriquez,66.9,39,42,-46,50,54,57,42,57,99
4th Annual Cupid  Classic,2016-02-13,Women's Masters (50-54) +75 kg,Maria BARNABE,93.2,-36,36,38,53,55,57,38,57,95
4th Annual Cupid  Classic,2016-02-13,Women's Masters (35-39) 58 kg,Tracy Anne Garcia,56.6,37,-39,39,48,51,54,39,54,93
4th Annual Cupid  Classic,2016-02-13,Open Women's 58 kg,VANESSA ILIESCU,56.7,37,-40,-40,50,56,-59,37,56,93
4th Annual Cupid  Classic,2016-02-13,Open Men's 105 kg,Nick Addario,96.3,87,-91,-91,-122,-123,-123,87,0,87
4th Annual Cupid  Classic,2016-02-13,Men's 13 Under Age Group 39kg,Neil Beach,38.9,30,32,37,45,48,-51,37,48,85
4th Annual Cupid  Classic,2016-02-13,Women's Masters (45-49) 58 kg,Karen Gallagher,57.6,37,-39,39,-45,45,-48,39,45,84
4th Annual Cupid  Classic,2016-02-13,Open Men's+105 kg,Joe Qualls,122.3,-81,-81,81,-102,-102,-102,81,0,81
4th Annual Cupid  Classic,2016-02-13,Women's 13 Under Age Group 53kg,Sofia Addario,50.8,31,35,-38,38,45,-48,35,45,80
4th Annual Cupid  Classic,2016-02-13,Women's Masters (55-59) 53 kg,Terri Kinjo,50.6,30,32,-35,41,43,45,32,45,77
4th Annual Cupid  Classic,2016-02-13,Open Women's 53 kg,Karen Tran,52.1,28,30,-32,40,43,-46,30,43,73
4th Annual Cupid  Classic,2016-02-13,Women's Masters (60-64) 58 kg,Debbie Partch,56.5,18,20,-23,25,28,32,20,32,52
4th Annual Cupid  Classic,2016-02-13,Open Women's 53 kg,Courtney Chan,52.6,-65,-65,-65,-83,-83,-86,0,0,0
