meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 CHICAGO OPEN,2017-08-12,Women's Masters (40-44) 90 kg,Danielle Colan,79.4,66,69,72,86,90,93,72,93,165
2017 CHICAGO OPEN,2017-08-12,Open Men's 77 kg,Ronald Bright,71,65,69,-73,92,-96,96,69,96,165
2017 CHICAGO OPEN,2017-08-12,Open Men's+105 kg,Matthew Chmura,108.4,63,-67,68,84,88,-92,68,88,156
2017 CHICAGO OPEN,2017-08-12,Open Men's 105 kg,Jeremy Deram,96.9,65,70,-72,-75,-80,80,70,80,150
2017 CHICAGO OPEN,2017-08-12,Open Men's 105 kg,Matthew Allen,104.4,50,55,60,80,85,90,60,90,150
2017 CHICAGO OPEN,2017-08-12,Open Men's 94 kg,Rudy Garcia,85.8,60,-65,-69,-83,85,89,60,89,149
2017 CHICAGO OPEN,2017-08-12,Women's Masters (35-39) 53 kg,Gina Giannetti,50.6,59,62,65,74,77,80,65,80,145
2017 CHICAGO OPEN,2017-08-12,Women's Masters (35-39) 69 kg,Angela Sorensen,68,54,58,62,74,79,82,62,82,144
2017 CHICAGO OPEN,2017-08-12,Open Women's 90 kg,Stephani Swearingen,88.8,58,61,63,73,76,-79,63,76,139
2017 CHICAGO OPEN,2017-08-12,Open Women's 69 kg,Lindsay Hoffman,68.9,61,63,65,73,-77,-77,65,73,138
2017 CHICAGO OPEN,2017-08-12,Open Women's 63 kg,Jennifer Hartman,63,54,57,-60,72,75,-76,57,75,132
2017 CHICAGO OPEN,2017-08-12,Open Women's 58 kg,Haley Kopach,56.3,48,52,54,62,67,72,54,72,126
2017 CHICAGO OPEN,2017-08-12,Open Women's 58 kg,Taylor Roberts,57.4,-52,-52,52,70,73,-76,52,73,125
2017 CHICAGO OPEN,2017-08-12,Open Women's 69 kg,Karyn Olszak,66,48,-51,53,65,68,71,53,71,124
2017 CHICAGO OPEN,2017-08-12,Open Women's 58 kg,Olivia Ron,57.5,55,-58,-58,68,-71,-72,55,68,123
2017 CHICAGO OPEN,2017-08-12,Open Men's 77 kg,Carlos Ramirez,75,40,45,50,-65,67,72,50,72,122
2017 CHICAGO OPEN,2017-08-12,Women's Masters (35-39) 63 kg,Laura Caffrey,61,47,50,51,57,-60,60,51,60,111
2017 CHICAGO OPEN,2017-08-12,Open Women's 53 kg,Austin Phelps,51.9,45,48,50,-57,57,60,50,60,110
2017 CHICAGO OPEN,2017-08-12,Women's 16-17 Age Group +75 kg,Carissa Smith,98.4,43,-46,-47,57,60,63,43,63,106
2017 CHICAGO OPEN,2017-08-12,Open Men's 77 kg,Aaron Kumpula,69.4,35,40,45,50,-55,60,45,60,105
2017 CHICAGO OPEN,2017-08-12,Open Women's +90 kg,Ariadna Ginez,143.7,34,38,40,52,-56,57,40,57,97
2017 CHICAGO OPEN,2017-08-12,Open Women's 63 kg,Ashley Gimbel,62.1,-39,39,41,49,52,55,41,55,96
2017 CHICAGO OPEN,2017-08-12,Women's Masters (35-39) 90 kg,Lucero Palmer,83.5,35,38,40,47,50,53,40,53,93
2017 CHICAGO OPEN,2017-08-12,Open Men's 105 kg,Todd Turner,104.2,-72,-72,-73,83,86,-90,0,86,86
2017 CHICAGO OPEN,2017-08-12,Women's 14-15 Age Group 63 kg,Joella Greeley,60.1,30,34,36,40,44,-48,36,44,80
