meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Illinois State/Central Open WL Championships,2013-04-20,Open Women's 69 kg,Alida Sholl,69,-51,-51,51,72,-75,-76,51,72,123
Illinois State/Central Open WL Championships,2013-04-20,Open Women's +75 Kg,Jennifer Agnew,80.83,50,-53,-54,65,70,73,50,73,123
Illinois State/Central Open WL Championships,2013-04-20,Open Men's 105 kg,Kevin Holbrook,104.27,115,-120,-120,-135,-135,0,115,0,115
Illinois State/Central Open WL Championships,2013-04-20,Women's 14-15 Age Group 53 kg,Camille Caskey,52.48,48,50,-52,58,61,63,50,63,113
Illinois State/Central Open WL Championships,2013-04-20,Women's Masters (35-39) 53 kg,Laura Flamion,52.18,48,-50,-50,62,64,-66,48,64,112
Illinois State/Central Open WL Championships,2013-04-20,Open Men's 77 kg,Jordan Ciccarello,76.1,-107,107,111,-136,-137,-137,111,0,111
Illinois State/Central Open WL Championships,2013-04-20,Women's 16-17 Age Group +75 kg,Lorraine Johnson,109.51,45,50,-55,50,55,60,50,60,110
Illinois State/Central Open WL Championships,2013-04-20,Open Women's 53 kg,Kristen Eide,50.56,48,-51,-52,58,59,-61,48,59,107
Illinois State/Central Open WL Championships,2013-04-20,Open Men's+105 kg,Michael Fierro,132.8,105,-110,-110,-150,-150,-150,105,0,105
Illinois State/Central Open WL Championships,2013-04-20,Open Women's +75 Kg,Nora Wagner,84.03,-40,40,45,50,-54,54,45,54,99
Illinois State/Central Open WL Championships,2013-04-20,Open Women's 58 kg,Riley Parish,56.91,-42,42,44,50,-52,-52,44,50,94
Illinois State/Central Open WL Championships,2013-04-20,Open Men's 94 kg,José Riesco,88.38,-92,92,-96,-115,-115,-115,92,0,92
Illinois State/Central Open WL Championships,2013-04-20,Women's Masters (35-39) 75 kg,Allison Hardy,73.56,35,-40,-40,54,-60,-61,35,54,89
Illinois State/Central Open WL Championships,2013-04-20,Women's Masters (35-39) 58 kg,Christina Marusich,54.74,38,40,-41,43,45,-47,40,45,85
Illinois State/Central Open WL Championships,2013-04-20,Open Women's 69 kg,Erin Jacobs,64.91,35,-38,-40,45,49,-52,35,49,84
Illinois State/Central Open WL Championships,2013-04-20,Open Women's 69 kg,Michelle Mok,65.67,-35,35,38,40,45,-52,38,45,83
Illinois State/Central Open WL Championships,2013-04-20,Women's 13 Under Age Group 53kg,Morghan Caskey,50.53,29,31,33,40,43,-45,33,43,76
Illinois State/Central Open WL Championships,2013-04-20,Men's 13 Under Age Group 50 Kg,Christopher Klancnik,47.2,25,27,28,28,30,32,28,32,60
Illinois State/Central Open WL Championships,2013-04-20,Women's 13 Under Age Group 31kg,Amy Reyes,29.42,16,18,20,23,25,27,20,27,47
