meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Karine Tran,59,66,68,70,87,90,92,70,92,162
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 89kg,Lucas Hardeman,83.7,65,69,71,80,84,87,71,87,158
NorCal Weightlifting Meet,2020-02-22,Open Women's 71kg,Katherine Redcher Bowling,64.4,60,64,67,80,-84,84,67,84,151
NorCal Weightlifting Meet,2020-02-22,Open Women's 71kg,Brittany DiMarco,64,64,-67,-70,82,-86,86,64,86,150
NorCal Weightlifting Meet,2020-02-22,Open Women's 76kg,Kristin Newman,75.9,60,63,66,77,80,83,66,83,149
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Liana Tanaka,59,62,-65,-66,80,84,-86,62,84,146
NorCal Weightlifting Meet,2020-02-22,Open Women's 55kg,Sarah Lindblom,52.9,55,59,63,75,79,81,63,81,144
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Jacqueline Jane't,63.3,55,59,61,75,77,80,61,80,141
NorCal Weightlifting Meet,2020-02-22,Open Women's 81kg,Paige Hernandez,76,59,62,65,68,71,75,65,75,140
NorCal Weightlifting Meet,2020-02-22,Men's 16-17 Age Group 67kg,Carter Martinelli,66.8,54,57,60,68,72,76,60,76,136
NorCal Weightlifting Meet,2020-02-22,Men's 16-17 Age Group 81kg,Garrett Allen,75.8,52,54,56,70,74,78,56,78,134
NorCal Weightlifting Meet,2020-02-22,Men's 16-17 Age Group 67kg,Onterrio Smith,62.2,54,57,60,64,68,71,60,71,131
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 67kg,Carson Young,66.6,50,55,59,64,69,72,59,72,131
NorCal Weightlifting Meet,2020-02-22,Open Women's 76kg,Grace Johnstone,71,49,52,-54,71,73,75,52,75,127
NorCal Weightlifting Meet,2020-02-22,Open Women's 59kg,Soupha Jones,57.3,51,53,-55,63,67,70,53,70,123
NorCal Weightlifting Meet,2020-02-22,Women's 14-15 Age Group 55kg,Kimberly Wiese,53.2,48,51,53,61,64,67,53,67,120
NorCal Weightlifting Meet,2020-02-22,Women's 14-15 Age Group 55kg,Olivia Barclay,54.5,48,50,53,61,65,-68,53,65,118
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group +89kg,Rayyaan Rehman,117.5,40,44,50,66,60,-65,50,66,116
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Ariana Lawrence,59,46,49,-52,63,66,-68,49,66,115
NorCal Weightlifting Meet,2020-02-22,Open Women's 55kg,Isabelle Morency Ruiz,54.99,43,45,47,63,65,-67,47,65,112
NorCal Weightlifting Meet,2020-02-22,Women's Masters (50-54) 55kg,Isabelle Morency Ruiz,54.99,43,45,47,63,65,-67,47,65,112
NorCal Weightlifting Meet,2020-02-22,Open Women's 59kg,Isabelle Morency Ruiz,55,43,45,47,63,65,-67,47,65,112
NorCal Weightlifting Meet,2020-02-22,Open Men's 89kg,Jagtar Singh,87,45,-47,47,60,-65,65,47,65,112
NorCal Weightlifting Meet,2020-02-22,Women's 16-17 Age Group +81kg,Nai'a Keith-Handschuh,87.3,46,40,43,60,63,65,46,65,111
NorCal Weightlifting Meet,2020-02-22,Open Women's 87kg,Alex Van Zuiden,85.6,-45,45,48,55,58,62,48,62,110
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 61kg,Lazaro Paniagua-Enriquez,60.8,44,46,48,58,60,62,48,62,110
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Maria Montchal,62.8,42,44,-46,58,60,63,44,63,107
NorCal Weightlifting Meet,2020-02-22,Women's 14-15 Age Group 64kg,Emma Harris,60.1,39,41,43,53,55,57,43,57,100
NorCal Weightlifting Meet,2020-02-22,Women's 16-17 Age Group 64kg,Cecelia Bow,63.8,40,43,45,50,52,53,45,53,98
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 44kg,Cailen Barclay,42.2,39,41,-43,50,53,55,41,55,96
NorCal Weightlifting Meet,2020-02-22,Women's 16-17 Age Group 76kg,Grace Rodriguez,72,37,39,40,50,53,56,40,56,96
NorCal Weightlifting Meet,2020-02-22,Open Women's 71kg,Francetta Camerino,64,35,38,40,47,50,-52,40,50,90
NorCal Weightlifting Meet,2020-02-22,Open Women's 64kg,Ashley Cruz,60.4,35,37,40,45,50,-56,40,50,90
NorCal Weightlifting Meet,2020-02-22,Open Women's 87kg,Chevon Holmes,87,35,38,40,41,45,48,40,48,88
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group +64kg,Abigail Yeung,66.1,33,36,38,43,45,47,38,47,85
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 55kg,Aric Anderson,50.5,30,33,36,43,46,48,36,48,84
NorCal Weightlifting Meet,2020-02-22,Women's 14-15 Age Group 45kg,Callie Cronick,44.1,36,37,-38,43,45,-47,37,45,82
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group 49kg,Penelope Myers,46.2,30,32,34,41,44,47,34,47,81
NorCal Weightlifting Meet,2020-02-22,Women's 16-17 Age Group 59kg,Grace Fargen,57.9,30,33,36,44,-49,-49,36,44,80
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 49kg,Reid Jones,45.1,30,33,36,38,41,43,36,43,79
NorCal Weightlifting Meet,2020-02-22,Women's 14-15 Age Group 45kg,Dihini Withana,41.8,29,31,33,35,38,41,33,41,74
NorCal Weightlifting Meet,2020-02-22,Men's 14-15 Age Group 49kg,Samuel Ginsberg,46.2,26,27,30,35,38,41,30,41,71
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 49kg,Joaquin Rodriguez,44.4,22,24,26,33,35,38,26,38,64
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 44kg,Preston Sparks,41.9,23,25,27,32,34,-36,27,34,61
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group 45kg,Lauren Anderson,44.2,23,-26,24,30,32,34,24,34,58
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 32kg,Maddux Hernandez,31.7,19,-21,21,27,29,-30,21,29,50
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group 40kg,Avelina Machado,38,19,21,-23,23,25,-27,21,25,46
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 32kg,Aaron Ginsberg,28.4,15,17,19,20,23,-24,19,23,42
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 32kg,Jordan Hernandez,27.2,14,15,16,19,20,21,16,21,37
NorCal Weightlifting Meet,2020-02-22,Men's 13 Under Age Group 32kg,Jacob Ryan,31.9,12,13,14,17,18,20,14,20,34
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group 45kg,reagan machado,43,12,13,14,15,16,17,14,17,31
NorCal Weightlifting Meet,2020-02-22,Women's 13 Under Age Group 33kg,Alexis Mertens,32.4,10,11,12,11,13,-14,12,13,25
