meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kentucky Open Championship,2017-10-22,Open Women's 75 kg,Brittany Foss,71.7,71,-74,-74,85,87,-89,71,87,158
Kentucky Open Championship,2017-10-22,Open Women's 75 kg,Erica Coulter,74.3,60,64,68,75,80,85,68,85,153
Kentucky Open Championship,2017-10-22,Open Men's+105 kg,Martin Rosenberger,114.9,53,58,-63,75,83,92,58,92,150
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Allison Wheatley,65.4,60,-68,68,-78,80,-84,68,80,148
Kentucky Open Championship,2017-10-22,Open Men's 105 kg,Richard Hollander,97,55,60,-65,84,-88,88,60,88,148
Kentucky Open Championship,2017-10-22,Open Women's 58 kg,Hannah Goebel,57.8,57,60,63,79,-84,84,63,84,147
Kentucky Open Championship,2017-10-22,Open Women's 90 kg,Samantha Seldon,77.4,61,-64,-64,80,-85,85,61,85,146
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Stephanie Altom,68.3,55,58,61,74,77,80,61,80,141
Kentucky Open Championship,2017-10-22,Open Women's 90 kg,Audrey Bachman,82.3,57,61,-64,75,80,-83,61,80,141
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Lauren Faust,67.3,-58,60,63,74,-78,-79,63,74,137
Kentucky Open Championship,2017-10-22,Open Women's +90 kg,Natalie Belt,122.5,60,-63,-63,75,77,-80,60,77,137
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Kailee Bingman,66.8,57,61,-65,68,73,-78,61,73,134
Kentucky Open Championship,2017-10-22,Open Men's 85 kg,David Sandifer,84.3,60,-64,-64,72,-74,-75,60,72,132
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Amanda Roberts,68.5,-57,-57,58,71,-75,-78,58,71,129
Kentucky Open Championship,2017-10-22,Women's Masters (40-44) 69 kg,Jennifer Valeriote,68.8,48,51,-53,71,74,-78,51,74,125
Kentucky Open Championship,2017-10-22,Open Men's 94 kg,Brad Scillian,85.7,-90,-92,-95,112,115,120,0,120,120
Kentucky Open Championship,2017-10-22,Women's Masters (40-44) 63 kg,Moira Fauth,61,44,47,-51,60,66,70,47,70,117
Kentucky Open Championship,2017-10-22,Women's Masters (35-39) +90 kg,Laura Miller,132.1,44,49,52,65,-70,-70,52,65,117
Kentucky Open Championship,2017-10-22,Women's 13 Under Age Group 58kg,Kylie Strehl,57.9,43,45,46,-58,58,61,46,61,107
Kentucky Open Championship,2017-10-22,Women's Masters (35-39) +90 kg,Diana Robinson,130.8,42,45,-47,54,58,61,45,61,106
Kentucky Open Championship,2017-10-22,Open Men's 94 kg,David Mikel,93.9,-105,106,-112,-128,-128,-129,106,0,106
Kentucky Open Championship,2017-10-22,Women's Masters (50-54) 63 kg,SHEILA HELLER,60.9,45,48,-51,-52,55,-60,48,55,103
Kentucky Open Championship,2017-10-22,Women's Masters (40-44) 63 kg,Nikki Licursi,62.4,44,46,-48,57,-60,-60,46,57,103
Kentucky Open Championship,2017-10-22,Women's Masters (35-39) +90 kg,Aleasha Rhudy,98.1,38,40,-44,50,54,57,40,57,97
Kentucky Open Championship,2017-10-22,Open Women's 58 kg,Kiersten Kolstad,56.6,38,40,-42,48,51,53,40,53,93
Kentucky Open Championship,2017-10-22,Women's Masters (35-39) 63 kg,Kelly Smith,61.2,36,-39,-39,54,57,-61,36,57,93
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Holly Smelson,66,35,38,-42,48,52,-56,38,52,90
Kentucky Open Championship,2017-10-22,Women's Masters (50-54) 63 kg,Natalie Sword,62.6,32,36,40,46,50,-55,40,50,90
Kentucky Open Championship,2017-10-22,Open Women's 53 kg,Colette Gramszlo,52.5,33,36,-39,46,49,52,36,52,88
Kentucky Open Championship,2017-10-22,Open Women's 69 kg,Lauren Russell,67.1,-63,-63,-65,87,-93,-93,0,87,87
Kentucky Open Championship,2017-10-22,Men's 13 Under Age Group 39kg,Isiah Boarman,36,-35,-35,35,-43,-43,43,35,43,78
Kentucky Open Championship,2017-10-22,Women's Masters (55-59) 90 kg,Catherine Muth,87.6,28,30,32,37,40,-41,32,40,72
Kentucky Open Championship,2017-10-22,Women's 13 Under Age Group 48kg,Laney Evans,47,22,25,-28,31,34,37,25,37,62
Kentucky Open Championship,2017-10-22,Women's Masters (55-59) 53 kg,Lisa Neal,50.4,23,-25,25,-35,35,-36,25,35,60
Kentucky Open Championship,2017-10-22,Women's 13 Under Age Group 44kg,Ryleigh Duvall,43.6,20,22,25,28,31,34,25,34,59
Kentucky Open Championship,2017-10-22,Open Women's 63 kg,Sally Neal,62.9,20,24,27,-30,32,-34,27,32,59
Kentucky Open Championship,2017-10-22,Men's 13 Under Age Group 31 Kg,Westley Benson,25.3,10,13,15,15,18,20,15,20,35
Kentucky Open Championship,2017-10-22,Women's 13 Under Age Group 31kg,Keyton Hendrickson,28.3,3,5,6,3,5,7,6,7,13
