meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Garage Strength Open,2018-06-03,Open Women's 63 kg,Brooke McCanna,63,45,-47,47,57,60,63,47,63,110
Garage Strength Open,2018-06-03,Men's 13 Under Age Group 44kg,Connor Pennington,44,41,45,-50,55,59,63,45,63,108
Garage Strength Open,2018-06-03,Women's 14-15 Age Group 69 kg,Grace McElderry,68.8,45,-49,-49,52,56,60,45,60,105
Garage Strength Open,2018-06-03,Women's 14-15 Age Group 58 kg,Zoey Boulin,55.7,43,45,-48,53,56,-59,45,56,101
Garage Strength Open,2018-06-03,Women's 16-17 Age Group 69 kg,Maura Budd,68.2,42,46,-50,50,54,-58,46,54,100
Garage Strength Open,2018-06-03,Open Men's 56 kg,Jevin Guldin,49.2,40,-45,-45,50,53,56,40,56,96
Garage Strength Open,2018-06-03,Women's 14-15 Age Group 58 kg,Grace Andrews,55.1,37,39,41,47,50,53,41,53,94
Garage Strength Open,2018-06-03,Men's 14-15 Age Group 62 kg,Dylan Young,61.8,27,32,33,43,47,50,33,50,83
Garage Strength Open,2018-06-03,Women's 13 Under Age Group 48kg,Gabriella Smoyer,47.5,30,32,34,38,41,44,34,44,78
Garage Strength Open,2018-06-03,Men's 13 Under Age Group 56 Kg,Jack ONeill,52.8,25,28,-31,30,34,38,28,38,66
Garage Strength Open,2018-06-03,Men's 13 Under Age Group 56 Kg,Tony Williams IV,50.5,20,23,25,25,28,30,25,30,55
Garage Strength Open,2018-06-03,Women's 13 Under Age Group 31kg,lili shelton,28.2,19,20,22,24,26,28,22,28,50
Garage Strength Open,2018-06-03,Women's 13 Under Age Group 44kg,Rebecca Andrews,43.9,15,17,18,18,20,22,18,22,40
Garage Strength Open,2018-06-03,Men's 13 Under Age Group 31 Kg,Luke Griesser,26.8,12,-14,14,17,22,22,14,22,36
