meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pennsylavania State Championship and York Open,2013-07-13,Open Women's +75 Kg,Leslie Weller,96.62,52,-55,57,65,70,-75,57,70,127
Pennsylavania State Championship and York Open,2013-07-13,Women's Masters (45-49) 75 kg,Ronay Hershey,73.72,48,55,55,56,63,70,55,70,125
Pennsylavania State Championship and York Open,2013-07-13,Open Men's 62 kg,Matt Micciolo,61.13,45,45,48,73,76,76,48,76,124
Pennsylavania State Championship and York Open,2013-07-13,Open Women's +75 Kg,Kelsey Rebert,79.52,50,-53,54,60,65,70,54,70,124
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Kathy Kowalczuk,68.46,-52,-52,52,66,71,-74,52,71,123
Pennsylavania State Championship and York Open,2013-07-13,Open Men's 85 kg,Dennis Habecker,84.68,48,51,51,65,69,71,51,71,122
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Carly Jessloski,68.84,-52,52,-60,70,-75,-75,52,70,122
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Kimberly Ransom,68.69,-50,50,51,-70,-70,70,51,70,121
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Kelly Saxton,66.95,50,55,-60,65,-70,-70,55,65,120
Pennsylavania State Championship and York Open,2013-07-13,Open Women's +75 Kg,stephanie Vincent,114.81,50,-54,55,60,65,-70,55,65,120
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 75 kg,Sarah Williamson,74.61,49,52,-55,-65,65,-69,52,65,117
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Angela Tobash,64.94,44,47,50,60,64,-68,50,64,114
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Katelyn Courtney,64.13,-46,46,48,63,66,-69,48,66,114
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 58 kg,Jennifer Kostesich,57.32,38,42,45,61,65,68,45,68,113
Pennsylavania State Championship and York Open,2013-07-13,Women's Masters (50-54) 75 kg,Deborah Ely,72.21,44,47,50,57,57,60,50,60,110
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 75 kg,Kristin Jones,71.91,40,-43,-45,62,-65,65,40,65,105
Pennsylavania State Championship and York Open,2013-07-13,Women's 14-15 Age Group 53 kg,Courtney German,50.18,37,40,42,52,56,60,42,60,102
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Mallory Benard,65.8,42,-45,-45,55,60,-62,42,60,102
Pennsylavania State Championship and York Open,2013-07-13,Open Men's 94 kg,Tanner Geesey,92.08,-40,40,45,50,55,-60,45,55,100
Pennsylavania State Championship and York Open,2013-07-13,Open Women's 69 kg,Allison Muenkel,69,32,36,-42,50,55,-61,36,55,91
Pennsylavania State Championship and York Open,2013-07-13,Women's Masters (45-49) +75 kg,Jill Peterson,77.01,35,37,37,45,48,50,37,50,87
Pennsylavania State Championship and York Open,2013-07-13,Women's Masters (35-39) 58 kg,Madeline Mirasol,54.83,30,35,35,45,50,50,35,50,85
Pennsylavania State Championship and York Open,2013-07-13,Women's 16-17 Age Group 75 kg,Cara Cramer,72.93,29,32,35,37,41,45,35,45,80
Pennsylavania State Championship and York Open,2013-07-13,Women's 14-15 Age Group 63 kg,Erin McDonald,58.83,24,26,28,36,38,40,28,40,68
Pennsylavania State Championship and York Open,2013-07-13,Men's 13 Under Age Group 39kg,Dalton Touchinsky,37,20,22,25,34,36,-40,25,36,61
Pennsylavania State Championship and York Open,2013-07-13,Open Women's +75 Kg,Kristina Rodriguez,77.82,20,22,-25,-32,32,-35,22,32,54
Pennsylavania State Championship and York Open,2013-07-13,Women's 13 Under Age Group 39kg,Allison McDonald,37.33,16,-18,-18,20,22,24,16,24,40
Pennsylavania State Championship and York Open,2013-07-13,Open Men's 56 kg,Tyler Maizels,22.41,14,15,-17,16,17,18,15,18,33
Pennsylavania State Championship and York Open,2013-07-13,Women's 13 Under Age Group 31kg,Gracie Aicher,28.32,5,7,10,10,12,-15,10,12,22
