meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (45-49) 81kg,Hanna Basham,79.4,68,71,-74,83,86,-90,71,86,157
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Men's 81kg,Cody Clark,78.4,62,65,-70,85,90,-96,65,90,155
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Junior Men's 67kg,Ethan Tyndall,64.4,62,-66,-67,83,87,-91,62,87,149
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (35-39) 64kg,Annette Bodenheimer,61,-61,62,-66,79,82,-85,62,82,144
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Men's 14-15 Age Group 67kg,Tyler Russin,62.8,55,58,63,70,75,80,63,80,143
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 76kg,Christine Zimmerman,74.9,59,62,65,-72,76,-81,65,76,141
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (35-39) 71kg,Audrey Tancini,70.4,55,58,61,75,80,-85,61,80,141
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Men's 14-15 Age Group 81kg,Jackson Ireland,76.7,57,60,63,76,-80,-82,63,76,139
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Junior Women's 64kg,Savannah Kappel,59.5,52,56,60,73,78,-83,60,78,138
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Junior Men's 61kg,Jackson Horton,60,-57,-57,57,70,75,79,57,79,136
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (35-39) 64kg,Kate Painter,62.9,55,58,60,70,74,76,60,76,136
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's 16-17 Age Group 59kg,TAYLOR TINGEN,55.3,-57,57,60,69,72,-75,60,72,132
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 87kg,Amber Morton,84.7,52,54,56,70,72,76,56,76,132
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 76kg,Emily Broda,74.4,51,54,60,68,-71,72,60,72,132
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's +87kg,Laura Chalfant,104.2,59,-62,-64,72,-77,-81,59,72,131
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's +87kg,Ashley Murray,90.3,54,55,56,68,-72,73,56,73,129
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 71kg,Anna Spencer,70.4,51,-53,-53,65,68,71,51,71,122
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (35-39) 55kg,Megan Patton,54.6,50,-54,-54,68,71,-74,50,71,121
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Men's Masters (45-49) 89kg,Scott Stamey,87.6,51,-53,53,-60,62,65,53,65,118
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Men's 89kg,Michael Tancini,87.5,-116,116,-123,-155,-155,-155,116,0,116
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 59kg,Amber Medrano,58.5,45,47,50,61,63,-66,50,63,113
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Men's Masters (60-64) 89kg,Robert Walker,88.1,-50,50,53,58,60,-63,53,60,113
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 64kg,Danielle Gallant,62.6,44,-47,47,55,58,60,47,60,107
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's Masters (40-44) 71kg,Jennifer Turner,66.3,44,46,-48,-59,60,-62,46,60,106
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 71kg,Juliet Taylor,66.9,40,42,43,54,56,59,43,59,102
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's 16-17 Age Group 55kg,Hedda Olsen,53.5,39,42,44,51,54,57,44,57,101
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 87kg,Kimberlie Jeter,81.9,38,39,44,-52,54,-57,44,54,98
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Women's 16-17 Age Group +81kg,Rachel Helms,82.8,39,41,43,51,53,-56,43,53,96
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Men's 13 Under Age Group +73kg,Ezi Moler,91.4,34,36,38,44,47,50,38,50,88
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's +87kg,Catherine Sharpe,109.2,30,32,35,41,42,45,35,45,80
BARBELLS N SPRINKLES SPRING OPEN,2022-04-02,Open Women's 64kg,Marida Eriksen,60,-61,-62,-62,72,75,-78,0,75,75
